,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,14,157800,AviRubin_2011X_107.39_120.09,12.7,107.39,120.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AviRubin_2011X.sph,sph,,AviRubin_2011X,string,,and this talk is kind of a greatest hits of the academic security community 's hacks  none of the work is my work it 's all work that my colleagues have done and i actually asked them for their slides and incorporated them into this talk,string,,a n d _ t h i s _ t a l k _ i s _ k i n d _ o f _ a _ g r e a t e s t _ h i t s _ o f _ t h e _ a c a d e m i c _ s e c u r i t y _ c o m m u n i t y _ ' s _ h a c k s _ _ n o n e _ o f _ t h e _ w o r k _ i s _ m y _ w o r k _ i t _ ' s _ a l l _ w o r k _ t h a t _ m y _ c o l l e a g u e s _ h a v e _ d o n e _ a n d _ i _ a c t u a l l y _ a s k e d _ t h e m _ f o r _ t h e i r _ s l i d e s _ a n d _ i n c o r p o r a t e d _ t h e m _ i n t o _ t h i s _ t a l k,string,
1,45,157831,AviRubin_2011X_347.12_353.53,6.41,347.12,353.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AviRubin_2011X.sph,sph,,AviRubin_2011X,string,,and the other is long range where you can communicate with the car through the cellular network or through one of the radio stations,string,,a n d _ t h e _ o t h e r _ i s _ l o n g _ r a n g e _ w h e r e _ y o u _ c a n _ c o m m u n i c a t e _ w i t h _ t h e _ c a r _ t h r o u g h _ t h e _ c e l l u l a r _ n e t w o r k _ o r _ t h r o u g h _ o n e _ o f _ t h e _ r a d i o _ s t a t i o n s,string,
4,31,157817,AviRubin_2011X_250.97_255.9,4.93,250.97,255.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AviRubin_2011X.sph,sph,,AviRubin_2011X,string,, could actually have their performance disrupted simply by holding a pair of headphones onto them,string,,_ c o u l d _ a c t u a l l y _ h a v e _ t h e i r _ p e r f o r m a n c e _ d i s r u p t e d _ s i m p l y _ b y _ h o l d i n g _ a _ p a i r _ o f _ h e a d p h o n e s _ o n t o _ t h e m,string,
5,57,157843,AviRubin_2011X_436.09_443.44,7.35,436.09,443.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AviRubin_2011X.sph,sph,,AviRubin_2011X,string,,and they did all kinds of silly things like here 's a picture of the speedometer showing one hundred and forty miles an hour when the car 's in park,string,,a n d _ t h e y _ d i d _ a l l _ k i n d s _ o f _ s i l l y _ t h i n g s _ l i k e _ h e r e _ ' s _ a _ p i c t u r e _ o f _ t h e _ s p e e d o m e t e r _ s h o w i n g _ o n e _ h u n d r e d _ a n d _ f o r t y _ m i l e s _ a n _ h o u r _ w h e n _ t h e _ c a r _ ' s _ i n _ p a r k,string,
6,64,157850,AviRubin_2011X_482.24_490.68,8.44,482.24,490.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AviRubin_2011X.sph,sph,,AviRubin_2011X,string,,the results are astonishing and when they gave this talk even though they gave this talk at a conference to a bunch of computer security researchers everybody was gasping ,string,,t h e _ r e s u l t s _ a r e _ a s t o n i s h i n g _ a n d _ w h e n _ t h e y _ g a v e _ t h i s _ t a l k _ e v e n _ t h o u g h _ t h e y _ g a v e _ t h i s _ t a l k _ a t _ a _ c o n f e r e n c e _ t o _ a _ b u n c h _ o f _ c o m p u t e r _ s e c u r i t y _ r e s e a r c h e r s _ e v e r y b o d y _ w a s _ g a s p i n g _,string,
8,2,157788,AviRubin_2011X_25.76_29.58,3.82,25.76,29.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AviRubin_2011X.sph,sph,,AviRubin_2011X,string,, describing to one of her fellow senior citizens,string,,_ d e s c r i b i n g _ t o _ o n e _ o f _ h e r _ f e l l o w _ s e n i o r _ c i t i z e n s,string,
9,108,157894,AviRubin_2011X_812.37_817.54,5.17,812.37,817.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AviRubin_2011X.sph,sph,,AviRubin_2011X,string,,and then their goal was to use the vibrations that were created by typing,string,,a n d _ t h e n _ t h e i r _ g o a l _ w a s _ t o _ u s e _ t h e _ v i b r a t i o n s _ t h a t _ w e r e _ c r e a t e d _ b y _ t y p i n g,string,
11,37,157823,AviRubin_2011X_301.99_304.31,2.32,301.99,304.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AviRubin_2011X.sph,sph,,AviRubin_2011X,string,, they 're connected by a wired network ,string,,_ t h e y _ ' r e _ c o n n e c t e d _ b y _ a _ w i r e d _ n e t w o r k _,string,
12,82,157868,AviRubin_2011X_605.43_615.68,10.25,605.43,615.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AviRubin_2011X.sph,sph,,AviRubin_2011X,string,,what was interesting is by videotaping on a bus they were able to produce exactly what people on their smartphones were typing  and then they had a surprising result which is that their software had not ,string,,w h a t _ w a s _ i n t e r e s t i n g _ i s _ b y _ v i d e o t a p i n g _ o n _ a _ b u s _ t h e y _ w e r e _ a b l e _ t o _ p r o d u c e _ e x a c t l y _ w h a t _ p e o p l e _ o n _ t h e i r _ s m a r t p h o n e s _ w e r e _ t y p i n g _ _ a n d _ t h e n _ t h e y _ h a d _ a _ s u r p r i s i n g _ r e s u l t _ w h i c h _ i s _ t h a t _ t h e i r _ s o f t w a r e _ h a d _ n o t _,string,
18,98,157884,AviRubin_2011X_737.52_745.09,7.57,737.52,745.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AviRubin_2011X.sph,sph,,AviRubin_2011X,string,,they found that in every metropolitan area  they would capture over twenty minutes a day of cleartext communication ,string,,t h e y _ f o u n d _ t h a t _ i n _ e v e r y _ m e t r o p o l i t a n _ a r e a _ _ t h e y _ w o u l d _ c a p t u r e _ o v e r _ t w e n t y _ m i n u t e s _ a _ d a y _ o f _ c l e a r t e x t _ c o m m u n i c a t i o n _,string,
19,66,157852,AviRubin_2011X_500.67_506.32,5.65,500.67,506.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AviRubin_2011X.sph,sph,,AviRubin_2011X,string,, and they were able to perform these on real commercial cars that they purchased using the radio network ,string,,_ a n d _ t h e y _ w e r e _ a b l e _ t o _ p e r f o r m _ t h e s e _ o n _ r e a l _ c o m m e r c i a l _ c a r s _ t h a t _ t h e y _ p u r c h a s e d _ u s i n g _ t h e _ r a d i o _ n e t w o r k _,string,
