,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,119,13896,SteveRamirez_2013X_825_834.65,9.65,825.0,834.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveRamirez_2013X.sph,sph,,SteveRamirez_2013X,string,,we can tinker with sr and for me personally i see a world where we can reactivate any kind of memory that we 'd like i also see a world where we can erase unwanted memories,string,,w e _ c a n _ t i n k e r _ w i t h _ s r _ a n d _ f o r _ m e _ p e r s o n a l l y _ i _ s e e _ a _ w o r l d _ w h e r e _ w e _ c a n _ r e a c t i v a t e _ a n y _ k i n d _ o f _ m e m o r y _ t h a t _ w e _ ' d _ l i k e _ i _ a l s o _ s e e _ a _ w o r l d _ w h e r e _ w e _ c a n _ e r a s e _ u n w a n t e d _ m e m o r i e s,string,
4,105,13882,SteveRamirez_2013X_744.15_753.13,8.98,744.15,753.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveRamirez_2013X.sph,sph,,SteveRamirez_2013X,string,,now the next day we can take our animals and place them in a red box that they 've never experienced before we can shoot light into the brain to reactivate the memory of the blue box,string,,n o w _ t h e _ n e x t _ d a y _ w e _ c a n _ t a k e _ o u r _ a n i m a l s _ a n d _ p l a c e _ t h e m _ i n _ a _ r e d _ b o x _ t h a t _ t h e y _ ' v e _ n e v e r _ e x p e r i e n c e d _ b e f o r e _ w e _ c a n _ s h o o t _ l i g h t _ i n t o _ t h e _ b r a i n _ t o _ r e a c t i v a t e _ t h e _ m e m o r y _ o f _ t h e _ b l u e _ b o x,string,
7,32,13809,SteveRamirez_2013X_212.65_225.05,12.4,212.65,225.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveRamirez_2013X.sph,sph,,SteveRamirez_2013X,string,,so the same way that building lights at night let you know that somebody 's probably working there at any given moment in a very real sense there are biological sensors within a cell that are turned on only when that cell was just working,string,,s o _ t h e _ s a m e _ w a y _ t h a t _ b u i l d i n g _ l i g h t s _ a t _ n i g h t _ l e t _ y o u _ k n o w _ t h a t _ s o m e b o d y _ ' s _ p r o b a b l y _ w o r k i n g _ t h e r e _ a t _ a n y _ g i v e n _ m o m e n t _ i n _ a _ v e r y _ r e a l _ s e n s e _ t h e r e _ a r e _ b i o l o g i c a l _ s e n s o r s _ w i t h i n _ a _ c e l l _ t h a t _ a r e _ t u r n e d _ o n _ o n l y _ w h e n _ t h a t _ c e l l _ w a s _ j u s t _ w o r k i n g,string,
8,84,13861,SteveRamirez_2013X_600.66_603.31,2.65,600.66,603.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveRamirez_2013X.sph,sph,,SteveRamirez_2013X,string,,we 're really excited about this,string,,w e _ ' r e _ r e a l l y _ e x c i t e d _ a b o u t _ t h i s,string,
10,37,13814,SteveRamirez_2013X_253.62_254.88,1.26,253.62,254.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveRamirez_2013X.sph,sph,,SteveRamirez_2013X,string,,the sea of blue that,string,,t h e _ s e a _ o f _ b l u e _ t h a t,string,
12,45,13822,SteveRamirez_2013X_304.96_313.61,8.65,304.96,313.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveRamirez_2013X.sph,sph,,SteveRamirez_2013X,string,, electricity is pretty fast but we probably wouldn 't be able to target it to just the specific cells that hold onto a memory and we 'd probably fry the brain xl oh that 's true,string,,_ e l e c t r i c i t y _ i s _ p r e t t y _ f a s t _ b u t _ w e _ p r o b a b l y _ w o u l d n _ ' t _ b e _ a b l e _ t o _ t a r g e t _ i t _ t o _ j u s t _ t h e _ s p e c i f i c _ c e l l s _ t h a t _ h o l d _ o n t o _ a _ m e m o r y _ a n d _ w e _ ' d _ p r o b a b l y _ f r y _ t h e _ b r a i n _ x l _ o h _ t h a t _ ' s _ t r u e,string,
15,25,13802,SteveRamirez_2013X_164.18_177.93,13.75,164.18,177.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveRamirez_2013X.sph,sph,,SteveRamirez_2013X,string,,so what was going on in my brain while i was recalling the memory of an ex if you were to just completely ignore human ethics for a second and slice up my brain right now you would see that there was an amazing number of brain regions that were active while recalling that memory,string,,s o _ w h a t _ w a s _ g o i n g _ o n _ i n _ m y _ b r a i n _ w h i l e _ i _ w a s _ r e c a l l i n g _ t h e _ m e m o r y _ o f _ a n _ e x _ i f _ y o u _ w e r e _ t o _ j u s t _ c o m p l e t e l y _ i g n o r e _ h u m a n _ e t h i c s _ f o r _ a _ s e c o n d _ a n d _ s l i c e _ u p _ m y _ b r a i n _ r i g h t _ n o w _ y o u _ w o u l d _ s e e _ t h a t _ t h e r e _ w a s _ a n _ a m a z i n g _ n u m b e r _ o f _ b r a i n _ r e g i o n s _ t h a t _ w e r e _ a c t i v e _ w h i l e _ r e c a l l i n g _ t h a t _ m e m o r y,string,
16,78,13855,SteveRamirez_2013X_569.88_571.65,1.77,569.88,571.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveRamirez_2013X.sph,sph,,SteveRamirez_2013X,string,,clearly it 's freezing,string,,c l e a r l y _ i t _ ' s _ f r e e z i n g,string,
17,66,13843,SteveRamirez_2013X_460.12_466.22,6.1,460.12,466.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveRamirez_2013X.sph,sph,,SteveRamirez_2013X,string,, you 're walking down the street minding your own business and then out of nowhere you almost run into an ex girlfriend or ex boyfriend,string,,_ y o u _ ' r e _ w a l k i n g _ d o w n _ t h e _ s t r e e t _ m i n d i n g _ y o u r _ o w n _ b u s i n e s s _ a n d _ t h e n _ o u t _ o f _ n o w h e r e _ y o u _ a l m o s t _ r u n _ i n t o _ a n _ e x _ g i r l f r i e n d _ o r _ e x _ b o y f r i e n d,string,
18,102,13879,SteveRamirez_2013X_726.18_729.19,3.01,726.18,729.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveRamirez_2013X.sph,sph,,SteveRamirez_2013X,string,, remix tape sr so,string,,_ r e m i x _ t a p e _ s r _ s o,string,
19,81,13858,SteveRamirez_2013X_585_590.15,5.15,585.0,590.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveRamirez_2013X.sph,sph,,SteveRamirez_2013X,string,,so after the experiment the two of us just left the room without saying anything,string,,s o _ a f t e r _ t h e _ e x p e r i m e n t _ t h e _ t w o _ o f _ u s _ j u s t _ l e f t _ t h e _ r o o m _ w i t h o u t _ s a y i n g _ a n y t h i n g,string,
20,101,13878,SteveRamirez_2013X_717.26_722.41,5.15,717.26,722.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveRamirez_2013X.sph,sph,,SteveRamirez_2013X,string,, information and allow this new information to incorporate into this old memory,string,,_ i n f o r m a t i o n _ a n d _ a l l o w _ t h i s _ n e w _ i n f o r m a t i o n _ t o _ i n c o r p o r a t e _ i n t o _ t h i s _ o l d _ m e m o r y,string,
21,41,13818,SteveRamirez_2013X_270.8_279.94,9.14,270.8,279.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveRamirez_2013X.sph,sph,,SteveRamirez_2013X,string,,now for the switch we have been talking about ideally the switch has to act really fast it shouldn 't take minutes or hours to work it should act,string,,n o w _ f o r _ t h e _ s w i t c h _ w e _ h a v e _ b e e n _ t a l k i n g _ a b o u t _ i d e a l l y _ t h e _ s w i t c h _ h a s _ t o _ a c t _ r e a l l y _ f a s t _ i t _ s h o u l d n _ ' t _ t a k e _ m i n u t e s _ o r _ h o u r s _ t o _ w o r k _ i t _ s h o u l d _ a c t,string,
