,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
22,62,103123,JaredDiamond_2003_508.82_520.9,12.08,508.82,520.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaredDiamond_2003.sph,sph,,JaredDiamond_2003,string,,these rapid collapses are especially likely where there 's a mismatch between available resources and resource consumption or a mismatch between economic outlays and economic potential ,string,,t h e s e _ r a p i d _ c o l l a p s e s _ a r e _ e s p e c i a l l y _ l i k e l y _ w h e r e _ t h e r e _ ' s _ a _ m i s m a t c h _ b e t w e e n _ a v a i l a b l e _ r e s o u r c e s _ a n d _ r e s o u r c e _ c o n s u m p t i o n _ o r _ a _ m i s m a t c h _ b e t w e e n _ e c o n o m i c _ o u t l a y s _ a n d _ e c o n o m i c _ p o t e n t i a l _,string,
28,84,103145,JaredDiamond_2003_678.91_679.97,1.06,678.91,679.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaredDiamond_2003.sph,sph,,JaredDiamond_2003,string,,it seems incredible,string,,i t _ s e e m s _ i n c r e d i b l e,string,
30,256,110954,JaredDiamond_2013_865.01_877.02,12.01,865.01,877.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaredDiamond_2013.sph,sph,,JaredDiamond_2013,string,,the remaining value of older people that i 'll mention involves recognizing that while there are many things that older people can no longer do there are other things that they can do better than younger people,string,,t h e _ r e m a i n i n g _ v a l u e _ o f _ o l d e r _ p e o p l e _ t h a t _ i _ ' l l _ m e n t i o n _ i n v o l v e s _ r e c o g n i z i n g _ t h a t _ w h i l e _ t h e r e _ a r e _ m a n y _ t h i n g s _ t h a t _ o l d e r _ p e o p l e _ c a n _ n o _ l o n g e r _ d o _ t h e r e _ a r e _ o t h e r _ t h i n g s _ t h a t _ t h e y _ c a n _ d o _ b e t t e r _ t h a n _ y o u n g e r _ p e o p l e,string,
35,227,110925,JaredDiamond_2013_676.9_680.46,3.56,676.9,680.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaredDiamond_2013.sph,sph,,JaredDiamond_2013,string,, i was considered outstandingly good at multiplying numbers,string,,_ i _ w a s _ c o n s i d e r e d _ o u t s t a n d i n g l y _ g o o d _ a t _ m u l t i p l y i n g _ n u m b e r s,string,
38,169,110867,JaredDiamond_2013_293.09_299.9,6.81,293.09,299.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaredDiamond_2013.sph,sph,,JaredDiamond_2013,string,, the variation depends especially on the usefulness of old people and on the society 's values ,string,,_ t h e _ v a r i a t i o n _ d e p e n d s _ e s p e c i a l l y _ o n _ t h e _ u s e f u l n e s s _ o f _ o l d _ p e o p l e _ a n d _ o n _ t h e _ s o c i e t y _ ' s _ v a l u e s _,string,
41,70,103131,JaredDiamond_2003_580.16_590.02,9.86,580.16,590.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaredDiamond_2003.sph,sph,,JaredDiamond_2003,string,, why is it that in the pacific of those hundreds of pacific islands why did easter island end up as the most devastating case of complete deforestation ,string,,_ w h y _ i s _ i t _ t h a t _ i n _ t h e _ p a c i f i c _ o f _ t h o s e _ h u n d r e d s _ o f _ p a c i f i c _ i s l a n d s _ w h y _ d i d _ e a s t e r _ i s l a n d _ e n d _ u p _ a s _ t h e _ m o s t _ d e v a s t a t i n g _ c a s e _ o f _ c o m p l e t e _ d e f o r e s t a t i o n _,string,
42,250,110948,JaredDiamond_2013_825.67_827.76,2.09,825.67,827.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaredDiamond_2013.sph,sph,,JaredDiamond_2013,string,, or older today can remember,string,,_ o r _ o l d e r _ t o d a y _ c a n _ r e m e m b e r,string,
51,61,103122,JaredDiamond_2003_505.08_509.02,3.94,505.08,509.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaredDiamond_2003.sph,sph,,JaredDiamond_2003,string,, would be the growth of bacteria in a petri dish,string,,_ w o u l d _ b e _ t h e _ g r o w t h _ o f _ b a c t e r i a _ i n _ a _ p e t r i _ d i s h,string,
53,254,110952,JaredDiamond_2013_852.41_858.58,6.17,852.41,858.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaredDiamond_2013.sph,sph,,JaredDiamond_2013,string,, those terrible situations could come back  even if they don 't come back we have to be able to plan for them,string,,_ t h o s e _ t e r r i b l e _ s i t u a t i o n s _ c o u l d _ c o m e _ b a c k _ _ e v e n _ i f _ t h e y _ d o n _ ' t _ c o m e _ b a c k _ w e _ h a v e _ t o _ b e _ a b l e _ t o _ p l a n _ f o r _ t h e m,string,
59,27,103088,JaredDiamond_2003_238.74_247.79,9.05,238.74,247.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaredDiamond_2003.sph,sph,,JaredDiamond_2003,string,,in the case of norse greenland the hostiles were the inuit the eskimos sharing greenland with whom the norse got off to bad relationships,string,,i n _ t h e _ c a s e _ o f _ n o r s e _ g r e e n l a n d _ t h e _ h o s t i l e s _ w e r e _ t h e _ i n u i t _ t h e _ e s k i m o s _ s h a r i n g _ g r e e n l a n d _ w i t h _ w h o m _ t h e _ n o r s e _ g o t _ o f f _ t o _ b a d _ r e l a t i o n s h i p s,string,
62,1,103062,JaredDiamond_2003_27.05_31.5,4.45,27.05,31.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaredDiamond_2003.sph,sph,,JaredDiamond_2003,string,, fertile crescent society angor wat great zimbabwe and so on ,string,,_ f e r t i l e _ c r e s c e n t _ s o c i e t y _ a n g o r _ w a t _ g r e a t _ z i m b a b w e _ a n d _ s o _ o n _,string,
63,197,110895,JaredDiamond_2013_480.16_484.83,4.67,480.16,484.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaredDiamond_2013.sph,sph,,JaredDiamond_2013,string,, there are several reasons for this low status of the elderly in the u s,string,,_ t h e r e _ a r e _ s e v e r a l _ r e a s o n s _ f o r _ t h i s _ l o w _ s t a t u s _ o f _ t h e _ e l d e r l y _ i n _ t h e _ u _ s,string,
65,173,110871,JaredDiamond_2013_312.52_322.55,10.03,312.52,322.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaredDiamond_2013.sph,sph,,JaredDiamond_2013,string,,another traditional usefulness of older people is that they are capable of babysitting their grandchildren  thereby freeing up their own adult ,string,,a n o t h e r _ t r a d i t i o n a l _ u s e f u l n e s s _ o f _ o l d e r _ p e o p l e _ i s _ t h a t _ t h e y _ a r e _ c a p a b l e _ o f _ b a b y s i t t i n g _ t h e i r _ g r a n d c h i l d r e n _ _ t h e r e b y _ f r e e i n g _ u p _ t h e i r _ o w n _ a d u l t _,string,
