,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,5,192252,QuyenNguyen_2011P_51.42_55.72,4.3,51.42,55.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/QuyenNguyen_2011P.sph,sph,,QuyenNguyen_2011P,string,, i 'd like to share with you a story about how i 've experienced this,string,,_ i _ ' d _ l i k e _ t o _ s h a r e _ w i t h _ y o u _ a _ s t o r y _ a b o u t _ h o w _ i _ ' v e _ e x p e r i e n c e d _ t h i s,string,
2,34,192281,QuyenNguyen_2011P_228.34_238.88,10.54,228.34,238.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/QuyenNguyen_2011P.sph,sph,,QuyenNguyen_2011P,string,,and then send those bits to the pathology lab in the meanwhile the patient 's on the operating room table the nurses anesthesiologist the surgeon all the assistants are waiting around ,string,,a n d _ t h e n _ s e n d _ t h o s e _ b i t s _ t o _ t h e _ p a t h o l o g y _ l a b _ i n _ t h e _ m e a n w h i l e _ t h e _ p a t i e n t _ ' s _ o n _ t h e _ o p e r a t i n g _ r o o m _ t a b l e _ t h e _ n u r s e s _ a n e s t h e s i o l o g i s t _ t h e _ s u r g e o n _ a l l _ t h e _ a s s i s t a n t s _ a r e _ w a i t i n g _ a r o u n d _,string,
5,111,192358,QuyenNguyen_2011P_775.22_784.09,8.87,775.22,784.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/QuyenNguyen_2011P.sph,sph,,QuyenNguyen_2011P,string,, looks like little medusa heads coming out  we have been able to see nerves for facial expression for facial movement for breathing,string,,_ l o o k s _ l i k e _ l i t t l e _ m e d u s a _ h e a d s _ c o m i n g _ o u t _ _ w e _ h a v e _ b e e n _ a b l e _ t o _ s e e _ n e r v e s _ f o r _ f a c i a l _ e x p r e s s i o n _ f o r _ f a c i a l _ m o v e m e n t _ f o r _ b r e a t h i n g,string,
11,51,192298,QuyenNguyen_2011P_355.29_367.43,12.14,355.29,367.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/QuyenNguyen_2011P.sph,sph,,QuyenNguyen_2011P,string,,so imagine that you make a solution full of this sticky material and inject it into the veins of someone who has cancer  everything 's going to get lit up nothing will be specific there 's no specificity there,string,,s o _ i m a g i n e _ t h a t _ y o u _ m a k e _ a _ s o l u t i o n _ f u l l _ o f _ t h i s _ s t i c k y _ m a t e r i a l _ a n d _ i n j e c t _ i t _ i n t o _ t h e _ v e i n s _ o f _ s o m e o n e _ w h o _ h a s _ c a n c e r _ _ e v e r y t h i n g _ ' s _ g o i n g _ t o _ g e t _ l i t _ u p _ n o t h i n g _ w i l l _ b e _ s p e c i f i c _ t h e r e _ ' s _ n o _ s p e c i f i c i t y _ t h e r e,string,
16,11,192258,QuyenNguyen_2011P_96.42_99.75,3.33,96.42,99.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/QuyenNguyen_2011P.sph,sph,,QuyenNguyen_2011P,string,,and then this is a picture of one of the,string,,a n d _ t h e n _ t h i s _ i s _ a _ p i c t u r e _ o f _ o n e _ o f _ t h e,string,
17,53,192300,QuyenNguyen_2011P_378.97_379.97,1.0,378.97,379.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/QuyenNguyen_2011P.sph,sph,,QuyenNguyen_2011P,string,,and nothing,string,,a n d _ n o t h i n g,string,
22,99,192346,QuyenNguyen_2011P_701.18_705.06,3.88,701.18,705.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/QuyenNguyen_2011P.sph,sph,,QuyenNguyen_2011P,string,, which means that we 're still learning about where they are,string,,_ w h i c h _ m e a n s _ t h a t _ w e _ ' r e _ s t i l l _ l e a r n i n g _ a b o u t _ w h e r e _ t h e y _ a r e,string,
24,108,192355,QuyenNguyen_2011P_755.35_763.26,7.91,755.35,763.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/QuyenNguyen_2011P.sph,sph,,QuyenNguyen_2011P,string,,their nerves literally glowed you can see where they are here you 're looking at a sciatic nerve of a mouse ,string,,t h e i r _ n e r v e s _ l i t e r a l l y _ g l o w e d _ y o u _ c a n _ s e e _ w h e r e _ t h e y _ a r e _ h e r e _ y o u _ ' r e _ l o o k i n g _ a t _ a _ s c i a t i c _ n e r v e _ o f _ a _ m o u s e _,string,
26,15,192262,QuyenNguyen_2011P_111.53_122.19,10.66,111.53,122.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/QuyenNguyen_2011P.sph,sph,,QuyenNguyen_2011P,string,,so nowadays in the operating room we no longer need to use sunlight  and because we no longer need to use sunlight we have very specialized lights ,string,,s o _ n o w a d a y s _ i n _ t h e _ o p e r a t i n g _ r o o m _ w e _ n o _ l o n g e r _ n e e d _ t o _ u s e _ s u n l i g h t _ _ a n d _ b e c a u s e _ w e _ n o _ l o n g e r _ n e e d _ t o _ u s e _ s u n l i g h t _ w e _ h a v e _ v e r y _ s p e c i a l i z e d _ l i g h t s _,string,
28,28,192275,QuyenNguyen_2011P_199.84_204.67,4.83,199.84,204.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/QuyenNguyen_2011P.sph,sph,,QuyenNguyen_2011P,string,,this is how we excise cancers we do our best based upon our training,string,,t h i s _ i s _ h o w _ w e _ e x c i s e _ c a n c e r s _ w e _ d o _ o u r _ b e s t _ b a s e d _ u p o n _ o u r _ t r a i n i n g,string,
33,19,192266,QuyenNguyen_2011P_147.61_150.11,2.5,147.61,150.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/QuyenNguyen_2011P.sph,sph,,QuyenNguyen_2011P,string,,nerves are yellow  arteries are red,string,,n e r v e s _ a r e _ y e l l o w _ _ a r t e r i e s _ a r e _ r e d,string,
