,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,83,166853,SebastianSeung_2010G_519.09_520.39,1.3,519.09,520.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianSeung_2010G.sph,sph,,SebastianSeung_2010G,string,,is revealed,string,,i s _ r e v e a l e d,string,
5,107,166877,SebastianSeung_2010G_660.99_666.88,5.89,660.99,666.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianSeung_2010G.sph,sph,,SebastianSeung_2010G,string,,synapses can be created  and they can be eliminated,string,,s y n a p s e s _ c a n _ b e _ c r e a t e d _ _ a n d _ t h e y _ c a n _ b e _ e l i m i n a t e d,string,
9,131,166901,SebastianSeung_2010G_800.52_808.42,7.9,800.52,808.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianSeung_2010G.sph,sph,,SebastianSeung_2010G,string,, the water also reshapes the bed of the stream and as i told you just now neural activity can change the connectome ,string,,_ t h e _ w a t e r _ a l s o _ r e s h a p e s _ t h e _ b e d _ o f _ t h e _ s t r e a m _ a n d _ a s _ i _ t o l d _ y o u _ j u s t _ n o w _ n e u r a l _ a c t i v i t y _ c a n _ c h a n g e _ t h e _ c o n n e c t o m e _,string,
12,59,166829,SebastianSeung_2010G_367.4_373.29,5.89,367.4,373.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianSeung_2010G.sph,sph,,SebastianSeung_2010G,string,,and treat it as a gigantic  three dimensional coloring book we color every neuron in in a different color,string,,a n d _ t r e a t _ i t _ a s _ a _ g i g a n t i c _ _ t h r e e _ d i m e n s i o n a l _ c o l o r i n g _ b o o k _ w e _ c o l o r _ e v e r y _ n e u r o n _ i n _ i n _ a _ d i f f e r e n t _ c o l o r,string,
13,66,166836,SebastianSeung_2010G_415.91_420.15,4.24,415.91,420.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianSeung_2010G.sph,sph,,SebastianSeung_2010G,string,,you guys are laughing but you know this book changed my life,string,,y o u _ g u y s _ a r e _ l a u g h i n g _ b u t _ y o u _ k n o w _ t h i s _ b o o k _ c h a n g e d _ m y _ l i f e,string,
15,14,166784,SebastianSeung_2010G_123.08_129.97,6.89,123.08,129.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianSeung_2010G.sph,sph,,SebastianSeung_2010G,string,,tiny worm its modest nervous system consists of just three hundred neurons and in the,string,,t i n y _ w o r m _ i t s _ m o d e s t _ n e r v o u s _ s y s t e m _ c o n s i s t s _ o f _ j u s t _ t h r e e _ h u n d r e d _ n e u r o n s _ a n d _ i n _ t h e,string,
19,112,166882,SebastianSeung_2010G_690.69_698.57,7.88,690.69,698.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianSeung_2010G.sph,sph,,SebastianSeung_2010G,string,,from branch to branch these signals are called neural activity and there 's a lot of evidence that neural activity,string,,f r o m _ b r a n c h _ t o _ b r a n c h _ t h e s e _ s i g n a l s _ a r e _ c a l l e d _ n e u r a l _ a c t i v i t y _ a n d _ t h e r e _ ' s _ a _ l o t _ o f _ e v i d e n c e _ t h a t _ n e u r a l _ a c t i v i t y,string,
20,157,166927,SebastianSeung_2010G_963.6_970.43,6.83,963.6,970.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianSeung_2010G.sph,sph,,SebastianSeung_2010G,string,,you can easily see there is huge potential for mis wiring of the brain and indeed the popular press,string,,y o u _ c a n _ e a s i l y _ s e e _ t h e r e _ i s _ h u g e _ p o t e n t i a l _ f o r _ m i s _ w i r i n g _ o f _ t h e _ b r a i n _ a n d _ i n d e e d _ t h e _ p o p u l a r _ p r e s s,string,
21,49,166819,SebastianSeung_2010G_314.77_322.74,7.97,314.77,322.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianSeung_2010G.sph,sph,,SebastianSeung_2010G,string,,if we continue through the entire stack we can reconstruct the three dimensional shape of a small fragment of a branch of a neuron,string,,i f _ w e _ c o n t i n u e _ t h r o u g h _ t h e _ e n t i r e _ s t a c k _ w e _ c a n _ r e c o n s t r u c t _ t h e _ t h r e e _ d i m e n s i o n a l _ s h a p e _ o f _ a _ s m a l l _ f r a g m e n t _ o f _ a _ b r a n c h _ o f _ a _ n e u r o n,string,
23,36,166806,SebastianSeung_2010G_235.81_243.98,8.17,235.81,243.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianSeung_2010G.sph,sph,,SebastianSeung_2010G,string,,and in the next few minutes i 'll tell you about some of these technologies which are currently under development in my lab and the labs of of my collaborators,string,,a n d _ i n _ t h e _ n e x t _ f e w _ m i n u t e s _ i _ ' l l _ t e l l _ y o u _ a b o u t _ s o m e _ o f _ t h e s e _ t e c h n o l o g i e s _ w h i c h _ a r e _ c u r r e n t l y _ u n d e r _ d e v e l o p m e n t _ i n _ m y _ l a b _ a n d _ t h e _ l a b s _ o f _ o f _ m y _ c o l l a b o r a t o r s,string,
25,53,166823,SebastianSeung_2010G_338.5_344.46,5.96,338.5,344.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianSeung_2010G.sph,sph,,SebastianSeung_2010G,string,,these are called vesicles they contain a molecule know as a neurotransmitter ,string,,t h e s e _ a r e _ c a l l e d _ v e s i c l e s _ t h e y _ c o n t a i n _ a _ m o l e c u l e _ k n o w _ a s _ a _ n e u r o t r a n s m i t t e r _,string,
26,159,166929,SebastianSeung_2010G_975.64_982.97,7.33,975.64,982.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianSeung_2010G.sph,sph,,SebastianSeung_2010G,string,, these are plausible claims but in truth we can 't see the brain 's wiring clearly enough to tell if these are really true ,string,,_ t h e s e _ a r e _ p l a u s i b l e _ c l a i m s _ b u t _ i n _ t r u t h _ w e _ c a n _ ' t _ s e e _ t h e _ b r a i n _ ' s _ w i r i n g _ c l e a r l y _ e n o u g h _ t o _ t e l l _ i f _ t h e s e _ a r e _ r e a l l y _ t r u e _,string,
27,54,166824,SebastianSeung_2010G_344.15_350.94,6.79,344.15,350.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianSeung_2010G.sph,sph,,SebastianSeung_2010G,string,,and so when the green neuron wants to communicate it wants to send a message to the red neuron it spits out neurotransmitter,string,,a n d _ s o _ w h e n _ t h e _ g r e e n _ n e u r o n _ w a n t s _ t o _ c o m m u n i c a t e _ i t _ w a n t s _ t o _ s e n d _ a _ m e s s a g e _ t o _ t h e _ r e d _ n e u r o n _ i t _ s p i t s _ o u t _ n e u r o t r a n s m i t t e r,string,
33,21,166791,SebastianSeung_2010G_158.32_168.03,9.71,158.32,168.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianSeung_2010G.sph,sph,,SebastianSeung_2010G,string,,there 's a diagram like this for your brain but there 's no way it would fit on this slide your connectome contains one million times more connections,string,,t h e r e _ ' s _ a _ d i a g r a m _ l i k e _ t h i s _ f o r _ y o u r _ b r a i n _ b u t _ t h e r e _ ' s _ n o _ w a y _ i t _ w o u l d _ f i t _ o n _ t h i s _ s l i d e _ y o u r _ c o n n e c t o m e _ c o n t a i n s _ o n e _ m i l l i o n _ t i m e s _ m o r e _ c o n n e c t i o n s,string,
34,81,166851,SebastianSeung_2010G_508.71_511.03,2.32,508.71,511.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianSeung_2010G.sph,sph,,SebastianSeung_2010G,string,,neuroscience is hopeless,string,,n e u r o s c i e n c e _ i s _ h o p e l e s s,string,
35,68,166838,SebastianSeung_2010G_425.97_430.57,4.6,425.97,430.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianSeung_2010G.sph,sph,,SebastianSeung_2010G,string,, what 's wrong with this you already know enough to tell me what 's wrong with this this statement,string,,_ w h a t _ ' s _ w r o n g _ w i t h _ t h i s _ y o u _ a l r e a d y _ k n o w _ e n o u g h _ t o _ t e l l _ m e _ w h a t _ ' s _ w r o n g _ w i t h _ t h i s _ t h i s _ s t a t e m e n t,string,
37,96,166866,SebastianSeung_2010G_604.99_612.08,7.09,604.99,612.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianSeung_2010G.sph,sph,,SebastianSeung_2010G,string,, because finding an entire human connectome is one of the greatest technological challenges of all time it will take the work of generations,string,,_ b e c a u s e _ f i n d i n g _ a n _ e n t i r e _ h u m a n _ c o n n e c t o m e _ i s _ o n e _ o f _ t h e _ g r e a t e s t _ t e c h n o l o g i c a l _ c h a l l e n g e s _ o f _ a l l _ t i m e _ i t _ w i l l _ t a k e _ t h e _ w o r k _ o f _ g e n e r a t i o n s,string,
40,141,166911,SebastianSeung_2010G_862.94_871.5,8.56,862.94,871.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianSeung_2010G.sph,sph,,SebastianSeung_2010G,string,,according to a theory that dates back to the 19th century such memories are stored as chains of synaptic connections inside your brain ,string,,a c c o r d i n g _ t o _ a _ t h e o r y _ t h a t _ d a t e s _ b a c k _ t o _ t h e _ 1 9 t h _ c e n t u r y _ s u c h _ m e m o r i e s _ a r e _ s t o r e d _ a s _ c h a i n s _ o f _ s y n a p t i c _ c o n n e c t i o n s _ i n s i d e _ y o u r _ b r a i n _,string,
47,45,166815,SebastianSeung_2010G_292.73_299.42,6.69,292.73,299.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianSeung_2010G.sph,sph,,SebastianSeung_2010G,string,,if we take many images of many slices of the brain and stack them up we get a three dimensional image ,string,,i f _ w e _ t a k e _ m a n y _ i m a g e s _ o f _ m a n y _ s l i c e s _ o f _ t h e _ b r a i n _ a n d _ s t a c k _ t h e m _ u p _ w e _ g e t _ a _ t h r e e _ d i m e n s i o n a l _ i m a g e _,string,
52,91,166861,SebastianSeung_2010G_575.76_581.56,5.8,575.76,581.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianSeung_2010G.sph,sph,,SebastianSeung_2010G,string,, i persist in this quixotic endeavor  and indeed these days i harbor new hopes,string,,_ i _ p e r s i s t _ i n _ t h i s _ q u i x o t i c _ e n d e a v o r _ _ a n d _ i n d e e d _ t h e s e _ d a y s _ i _ h a r b o r _ n e w _ h o p e s,string,
53,30,166800,SebastianSeung_2010G_204.9_208.39,3.49,204.9,208.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianSeung_2010G.sph,sph,,SebastianSeung_2010G,string,, i proposed this hypothesis i am my connectome ,string,,_ i _ p r o p o s e d _ t h i s _ h y p o t h e s i s _ i _ a m _ m y _ c o n n e c t o m e _,string,
