Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
101,47819,DorothyRoberts_2015P_689.05_692.78,3.73,689.05,692.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DorothyRoberts_2015P.sph,sph,,DorothyRoberts_2015P,string,,food deserts in poor neighborhoods ,string,,f o o d _ d e s e r t s _ i n _ p o o r _ n e i g h b o r h o o d s _,string,
23,47741,DorothyRoberts_2015P_150.1_152.66,2.56,150.1,152.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DorothyRoberts_2015P.sph,sph,,DorothyRoberts_2015P,string,, the more disturbed i became,string,,_ t h e _ m o r e _ d i s t u r b e d _ i _ b e c a m e,string,
50,47768,DorothyRoberts_2015P_349.07_354.34,5.27,349.07,354.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DorothyRoberts_2015P.sph,sph,,DorothyRoberts_2015P,string,,but race also tends to overwhelm the clinical measures,string,,b u t _ r a c e _ a l s o _ t e n d s _ t o _ o v e r w h e l m _ t h e _ c l i n i c a l _ m e a s u r e s,string,
88,47806,DorothyRoberts_2015P_607.39_616.55,9.16,607.39,616.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DorothyRoberts_2015P.sph,sph,,DorothyRoberts_2015P,string,,and it is the want of sufficiency of red vital blood that chains their minds to ignorance and barbarism when in freedom,string,,a n d _ i t _ i s _ t h e _ w a n t _ o f _ s u f f i c i e n c y _ o f _ r e d _ v i t a l _ b l o o d _ t h a t _ c h a i n s _ t h e i r _ m i n d s _ t o _ i g n o r a n c e _ a n d _ b a r b a r i s m _ w h e n _ i n _ f r e e d o m,string,
83,47801,DorothyRoberts_2015P_583.08_587.11,4.03,583.08,587.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DorothyRoberts_2015P.sph,sph,,DorothyRoberts_2015P,string,, that slavery was beneficial for black people,string,,_ t h a t _ s l a v e r y _ w a s _ b e n e f i c i a l _ f o r _ b l a c k _ p e o p l e,string,
51,47769,DorothyRoberts_2015P_355.38_361.87,6.49,355.38,361.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DorothyRoberts_2015P.sph,sph,,DorothyRoberts_2015P,string,, it blinds doctors to patients ' symptoms  family illnesses,string,,_ i t _ b l i n d s _ d o c t o r s _ t o _ p a t i e n t s _ ' _ s y m p t o m s _ _ f a m i l y _ i l l n e s s e s,string,
11,47729,DorothyRoberts_2015P_76.39_87.77,11.38,76.39,87.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DorothyRoberts_2015P.sph,sph,,DorothyRoberts_2015P,string,, after all i consider myself a black woman with a white father rather than a white woman with a black mother entirely for social reasons ,string,,_ a f t e r _ a l l _ i _ c o n s i d e r _ m y s e l f _ a _ b l a c k _ w o m a n _ w i t h _ a _ w h i t e _ f a t h e r _ r a t h e r _ t h a n _ a _ w h i t e _ w o m a n _ w i t h _ a _ b l a c k _ m o t h e r _ e n t i r e l y _ f o r _ s o c i a l _ r e a s o n s _,string,
34,47752,DorothyRoberts_2015P_225.49_232.67,7.18,225.49,232.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DorothyRoberts_2015P.sph,sph,,DorothyRoberts_2015P,string,, francis collins who led the human genome project and now heads nih  echoed president clinton,string,,_ f r a n c i s _ c o l l i n s _ w h o _ l e d _ t h e _ h u m a n _ g e n o m e _ p r o j e c t _ a n d _ n o w _ h e a d s _ n i h _ _ e c h o e d _ p r e s i d e n t _ c l i n t o n,string,
89,47807,DorothyRoberts_2015P_616.66_622.05,5.39,616.66,622.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DorothyRoberts_2015P.sph,sph,,DorothyRoberts_2015P,string,,to support this theory cartwright helped to perfect a medical device,string,,t o _ s u p p o r t _ t h i s _ t h e o r y _ c a r t w r i g h t _ h e l p e d _ t o _ p e r f e c t _ a _ m e d i c a l _ d e v i c e,string,
124,47842,DorothyRoberts_2015P_840.73_847.13,6.4,840.73,847.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DorothyRoberts_2015P.sph,sph,,DorothyRoberts_2015P,string,,race medicine is bad medicine it 's poor science,string,,r a c e _ m e d i c i n e _ i s _ b a d _ m e d i c i n e _ i t _ ' s _ p o o r _ s c i e n c e,string,
98,47816,DorothyRoberts_2015P_671.43_675.23,3.8,671.43,675.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DorothyRoberts_2015P.sph,sph,,DorothyRoberts_2015P,string,,its focus on innate racial differences,string,,i t s _ f o c u s _ o n _ i n n a t e _ r a c i a l _ d i f f e r e n c e s,string,
45,47763,DorothyRoberts_2015P_316.38_322.88,6.5,316.38,322.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DorothyRoberts_2015P.sph,sph,,DorothyRoberts_2015P,string,,to determine the muscle mass of individual patients just by looking at them ,string,,t o _ d e t e r m i n e _ t h e _ m u s c l e _ m a s s _ o f _ i n d i v i d u a l _ p a t i e n t s _ j u s t _ b y _ l o o k i n g _ a t _ t h e m _,string,
53,47771,DorothyRoberts_2015P_366.3_367.66,1.36,366.3,367.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DorothyRoberts_2015P.sph,sph,,DorothyRoberts_2015P,string,,all more ,string,,a l l _ m o r e _,string,
107,47825,DorothyRoberts_2015P_729.93_734.5,4.57,729.93,734.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DorothyRoberts_2015P.sph,sph,,DorothyRoberts_2015P,string,, to these gaps in health can be found in a race specific pill,string,,_ t o _ t h e s e _ g a p s _ i n _ h e a l t h _ c a n _ b e _ f o u n d _ i n _ a _ r a c e _ s p e c i f i c _ p i l l,string,
86,47804,DorothyRoberts_2015P_597.33_600.14,2.81,597.33,600.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DorothyRoberts_2015P.sph,sph,,DorothyRoberts_2015P,string,,he wrote in a medical journal,string,,h e _ w r o t e _ i n _ a _ m e d i c a l _ j o u r n a l,string,
22,47740,DorothyRoberts_2015P_147.9_150.11,2.21,147.9,150.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DorothyRoberts_2015P.sph,sph,,DorothyRoberts_2015P,string,,and the more i found out,string,,a n d _ t h e _ m o r e _ i _ f o u n d _ o u t,string,
13,47731,DorothyRoberts_2015P_93.58_99.99,6.41,93.58,99.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DorothyRoberts_2015P.sph,sph,,DorothyRoberts_2015P,string,,well  despite the obvious importance of this question to the study 's scientific validity ,string,,w e l l _ _ d e s p i t e _ t h e _ o b v i o u s _ i m p o r t a n c e _ o f _ t h i s _ q u e s t i o n _ t o _ t h e _ s t u d y _ ' s _ s c i e n t i f i c _ v a l i d i t y _,string,
9,47727,DorothyRoberts_2015P_66.48_71.66,5.18,66.48,71.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DorothyRoberts_2015P.sph,sph,,DorothyRoberts_2015P,string,,and how could they make scientific findings about my genes,string,,a n d _ h o w _ c o u l d _ t h e y _ m a k e _ s c i e n t i f i c _ f i n d i n g s _ a b o u t _ m y _ g e n e s,string,
