,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,67,93361,AnupamMishra_2009I_470.88_472.55,1.67,470.88,472.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnupamMishra_2009I.sph,sph,,AnupamMishra_2009I,string,,somewhere,string,,s o m e w h e r e,string,
5,96,93390,AnupamMishra_2009I_690.07_699.21,9.14,690.07,699.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnupamMishra_2009I.sph,sph,,AnupamMishra_2009I,string,, only six centimeters  six centimeter of rainfall  and they can telephone you that if you find any water problem in your,string,,_ o n l y _ s i x _ c e n t i m e t e r s _ _ s i x _ c e n t i m e t e r _ o f _ r a i n f a l l _ _ a n d _ t h e y _ c a n _ t e l e p h o n e _ y o u _ t h a t _ i f _ y o u _ f i n d _ a n y _ w a t e r _ p r o b l e m _ i n _ y o u r,string,
6,61,93355,AnupamMishra_2009I_440.89_444.07,3.18,440.89,444.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnupamMishra_2009I.sph,sph,,AnupamMishra_2009I,string,,well connected eight hundred years ago,string,,w e l l _ c o n n e c t e d _ e i g h t _ h u n d r e d _ y e a r s _ a g o,string,
7,130,93424,AnupamMishra_2009I_993.28_1000.05,6.77,993.28,1000.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnupamMishra_2009I.sph,sph,,AnupamMishra_2009I,string,,kashmir  and in other parts also  and these [ unclear ] which stored water  there are two,string,,k a s h m i r _ _ a n d _ i n _ o t h e r _ p a r t s _ a l s o _ _ a n d _ t h e s e _ [ _ u n c l e a r _ ] _ w h i c h _ s t o r e d _ w a t e r _ _ t h e r e _ a r e _ t w o,string,
8,128,93422,AnupamMishra_2009I_981.7_990.59,8.89,981.7,990.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnupamMishra_2009I.sph,sph,,AnupamMishra_2009I,string,, the basic idea is to utilize water that falls on our area  so the ponds  the open bodies are everywhere,string,,_ t h e _ b a s i c _ i d e a _ i s _ t o _ u t i l i z e _ w a t e r _ t h a t _ f a l l s _ o n _ o u r _ a r e a _ _ s o _ t h e _ p o n d s _ _ t h e _ o p e n _ b o d i e s _ a r e _ e v e r y w h e r e,string,
9,101,93395,AnupamMishra_2009I_733.74_743.71,9.97,733.74,743.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnupamMishra_2009I.sph,sph,,AnupamMishra_2009I,string,,my property every time so these stone pillars will remind you that you are entering into a water body area  don 't spit don 't do anything ,string,,m y _ p r o p e r t y _ e v e r y _ t i m e _ s o _ t h e s e _ s t o n e _ p i l l a r s _ w i l l _ r e m i n d _ y o u _ t h a t _ y o u _ a r e _ e n t e r i n g _ i n t o _ a _ w a t e r _ b o d y _ a r e a _ _ d o n _ ' t _ s p i t _ d o n _ ' t _ d o _ a n y t h i n g _,string,
10,47,93341,AnupamMishra_2009I_309.64_321.42,11.78,309.64,321.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnupamMishra_2009I.sph,sph,,AnupamMishra_2009I,string,,we stop for a quick commercial break and then we come back to the traditional systems  the government thought that this is a very backward area and we should bring,string,,w e _ s t o p _ f o r _ a _ q u i c k _ c o m m e r c i a l _ b r e a k _ a n d _ t h e n _ w e _ c o m e _ b a c k _ t o _ t h e _ t r a d i t i o n a l _ s y s t e m s _ _ t h e _ g o v e r n m e n t _ t h o u g h t _ t h a t _ t h i s _ i s _ a _ v e r y _ b a c k w a r d _ a r e a _ a n d _ w e _ s h o u l d _ b r i n g,string,
12,107,93401,AnupamMishra_2009I_805.41_808.34,2.93,805.41,808.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnupamMishra_2009I.sph,sph,,AnupamMishra_2009I,string,,the best civil engineers we had ,string,,t h e _ b e s t _ c i v i l _ e n g i n e e r s _ w e _ h a d _,string,
13,89,93383,AnupamMishra_2009I_609.31_624,14.69,609.31,624.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnupamMishra_2009I.sph,sph,,AnupamMishra_2009I,string,,future also it was designed some one hundred and fifty years ago  but perhaps they knew that on sixth november two thousand and nine there will be a ted green and blue session so they painted it like this,string,,f u t u r e _ a l s o _ i t _ w a s _ d e s i g n e d _ s o m e _ o n e _ h u n d r e d _ a n d _ f i f t y _ y e a r s _ a g o _ _ b u t _ p e r h a p s _ t h e y _ k n e w _ t h a t _ o n _ s i x t h _ n o v e m b e r _ t w o _ t h o u s a n d _ a n d _ n i n e _ t h e r e _ w i l l _ b e _ a _ t e d _ g r e e n _ a n d _ b l u e _ s e s s i o n _ s o _ t h e y _ p a i n t e d _ i t _ l i k e _ t h i s,string,
14,6,93300,AnupamMishra_2009I_65.14_73.49,8.35,65.14,73.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnupamMishra_2009I.sph,sph,,AnupamMishra_2009I,string,,though there is no electricity in most of the villages  but suppose you use the green technology solar pumps,string,,t h o u g h _ t h e r e _ i s _ n o _ e l e c t r i c i t y _ i n _ m o s t _ o f _ t h e _ v i l l a g e s _ _ b u t _ s u p p o s e _ y o u _ u s e _ t h e _ g r e e n _ t e c h n o l o g y _ s o l a r _ p u m p s,string,
15,26,93320,AnupamMishra_2009I_186.34_195.66,9.32,186.34,195.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnupamMishra_2009I.sph,sph,,AnupamMishra_2009I,string,,because we are used to get written things  but here it is unwritten by law  and people made their house ,string,,b e c a u s e _ w e _ a r e _ u s e d _ t o _ g e t _ w r i t t e n _ t h i n g s _ _ b u t _ h e r e _ i t _ i s _ u n w r i t t e n _ b y _ l a w _ _ a n d _ p e o p l e _ m a d e _ t h e i r _ h o u s e _,string,
18,19,93313,AnupamMishra_2009I_145.11_150.05,4.94,145.11,150.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnupamMishra_2009I.sph,sph,,AnupamMishra_2009I,string,,and the water will go where it should go and then it is forty feet,string,,a n d _ t h e _ w a t e r _ w i l l _ g o _ w h e r e _ i t _ s h o u l d _ g o _ a n d _ t h e n _ i t _ i s _ f o r t y _ f e e t,string,
20,41,93335,AnupamMishra_2009I_272.16_278.38,6.22,272.16,278.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnupamMishra_2009I.sph,sph,,AnupamMishra_2009I,string,,of course if you want to go inside the two doors are locked but they can be opened for ted people,string,,o f _ c o u r s e _ i f _ y o u _ w a n t _ t o _ g o _ i n s i d e _ t h e _ t w o _ d o o r s _ a r e _ l o c k e d _ b u t _ t h e y _ c a n _ b e _ o p e n e d _ f o r _ t e d _ p e o p l e,string,
27,23,93317,AnupamMishra_2009I_177.62_181.9,4.28,177.62,181.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnupamMishra_2009I.sph,sph,,AnupamMishra_2009I,string,, but now you can have this for year round it 's,string,,_ b u t _ n o w _ y o u _ c a n _ h a v e _ t h i s _ f o r _ y e a r _ r o u n d _ i t _ ' s,string,
28,13,93307,AnupamMishra_2009I_103.91_117.49,13.58,103.91,117.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnupamMishra_2009I.sph,sph,,AnupamMishra_2009I,string,,harvest rain in many ways  so this is the first device they use in harvesting rain  it 's called kunds somewhere it is called [ unclear ] and you can notice,string,,h a r v e s t _ r a i n _ i n _ m a n y _ w a y s _ _ s o _ t h i s _ i s _ t h e _ f i r s t _ d e v i c e _ t h e y _ u s e _ i n _ h a r v e s t i n g _ r a i n _ _ i t _ ' s _ c a l l e d _ k u n d s _ s o m e w h e r e _ i t _ i s _ c a l l e d _ [ _ u n c l e a r _ ] _ a n d _ y o u _ c a n _ n o t i c e,string,
29,34,93328,AnupamMishra_2009I_229.84_231.48,1.64,229.84,231.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnupamMishra_2009I.sph,sph,,AnupamMishra_2009I,string,, called the jaigarh fort ,string,,_ c a l l e d _ t h e _ j a i g a r h _ f o r t _,string,
30,88,93382,AnupamMishra_2009I_607.3_609.65,2.35,607.3,609.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnupamMishra_2009I.sph,sph,,AnupamMishra_2009I,string,,they knew the,string,,t h e y _ k n e w _ t h e,string,
31,74,93368,AnupamMishra_2009I_510.94_516.1,5.16,510.94,516.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnupamMishra_2009I.sph,sph,,AnupamMishra_2009I,string,,private entrepreneurs work together to build this beautiful,string,,p r i v a t e _ e n t r e p r e n e u r s _ w o r k _ t o g e t h e r _ t o _ b u i l d _ t h i s _ b e a u t i f u l,string,
37,53,93347,AnupamMishra_2009I_355.56_363.28,7.72,355.56,363.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnupamMishra_2009I.sph,sph,,AnupamMishra_2009I,string,,area  you will notice in bikaner things like this where the water hyacinth couldn 't grow  the,string,,a r e a _ _ y o u _ w i l l _ n o t i c e _ i n _ b i k a n e r _ t h i n g s _ l i k e _ t h i s _ w h e r e _ t h e _ w a t e r _ h y a c i n t h _ c o u l d n _ ' t _ g r o w _ _ t h e,string,
38,30,93324,AnupamMishra_2009I_204.39_205.79,1.4,204.39,205.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnupamMishra_2009I.sph,sph,,AnupamMishra_2009I,string,,stage,string,,s t a g e,string,
