,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,30,31161,LarrySmith_2011X_250_252.6,2.6,250.0,252.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LarrySmith_2011X.sph,sph,,LarrySmith_2011X,string,,i worked hard i 'd have a good career ,string,,i _ w o r k e d _ h a r d _ i _ ' d _ h a v e _ a _ g o o d _ c a r e e r _,string,
1,17,31148,LarrySmith_2011X_137.46_147.2,9.74,137.46,147.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LarrySmith_2011X.sph,sph,,LarrySmith_2011X,string,,well great careers are really and truly for most people just a matter of luck  so i 'm going to stand around i 'm going to try to be lucky ,string,,w e l l _ g r e a t _ c a r e e r s _ a r e _ r e a l l y _ a n d _ t r u l y _ f o r _ m o s t _ p e o p l e _ j u s t _ a _ m a t t e r _ o f _ l u c k _ _ s o _ i _ ' m _ g o i n g _ t o _ s t a n d _ a r o u n d _ i _ ' m _ g o i n g _ t o _ t r y _ t o _ b e _ l u c k y _,string,
2,37,31168,LarrySmith_2011X_310_317.51,7.51,310.0,317.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LarrySmith_2011X.sph,sph,,LarrySmith_2011X,string,,and what what are you trying to tell me well i have an interest i say do you have passion i have an interest you say,string,,a n d _ w h a t _ w h a t _ a r e _ y o u _ t r y i n g _ t o _ t e l l _ m e _ w e l l _ i _ h a v e _ a n _ i n t e r e s t _ i _ s a y _ d o _ y o u _ h a v e _ p a s s i o n _ i _ h a v e _ a n _ i n t e r e s t _ y o u _ s a y,string,
5,115,31246,LarrySmith_2011X_815.85_817.97,2.12,815.85,817.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LarrySmith_2011X.sph,sph,,LarrySmith_2011X,string,,to pursue your passion ,string,,t o _ p u r s u e _ y o u r _ p a s s i o n _,string,
6,12,31143,LarrySmith_2011X_93.91_99.93,6.02,93.91,99.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LarrySmith_2011X.sph,sph,,LarrySmith_2011X,string,, it again and again and then you decide not to do it  it doesn 't matter how many times you download,string,,_ i t _ a g a i n _ a n d _ a g a i n _ a n d _ t h e n _ y o u _ d e c i d e _ n o t _ t o _ d o _ i t _ _ i t _ d o e s n _ ' t _ m a t t e r _ h o w _ m a n y _ t i m e s _ y o u _ d o w n l o a d,string,
10,19,31150,LarrySmith_2011X_154.87_165.23,10.36,154.87,165.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LarrySmith_2011X.sph,sph,,LarrySmith_2011X,string,, your other excuse is yes  there are special people who pursue their their passions  but they are geniuses they are steven  j i 'm not a genius ,string,,_ y o u r _ o t h e r _ e x c u s e _ i s _ y e s _ _ t h e r e _ a r e _ s p e c i a l _ p e o p l e _ w h o _ p u r s u e _ t h e i r _ t h e i r _ p a s s i o n s _ _ b u t _ t h e y _ a r e _ g e n i u s e s _ t h e y _ a r e _ s t e v e n _ _ j _ i _ ' m _ n o t _ a _ g e n i u s _,string,
11,101,31232,LarrySmith_2011X_736.02_745.09,9.07,736.02,745.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LarrySmith_2011X.sph,sph,,LarrySmith_2011X,string,, do you really want to use your family do you really ever want to look at your spouse and your kid  and see your jailers,string,,_ d o _ y o u _ r e a l l y _ w a n t _ t o _ u s e _ y o u r _ f a m i l y _ d o _ y o u _ r e a l l y _ e v e r _ w a n t _ t o _ l o o k _ a t _ y o u r _ s p o u s e _ a n d _ y o u r _ k i d _ _ a n d _ s e e _ y o u r _ j a i l e r s,string,
12,32,31163,LarrySmith_2011X_261.27_262.83,1.56,261.27,262.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LarrySmith_2011X.sph,sph,,LarrySmith_2011X,string,,not,string,,n o t,string,
13,56,31187,LarrySmith_2011X_423.74_425.25,1.51,423.74,425.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LarrySmith_2011X.sph,sph,,LarrySmith_2011X,string,,enumeration,string,,e n u m e r a t i o n,string,
14,108,31239,LarrySmith_2011X_776.59_778.89,2.3,776.59,778.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LarrySmith_2011X.sph,sph,,LarrySmith_2011X,string,,and so the sins of the parents,string,,a n d _ s o _ t h e _ s i n s _ o f _ t h e _ p a r e n t s,string,
