,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,79,210304,DavidSedlak_2015X_631.82_641.25,9.43,631.82,641.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSedlak_2015X.sph,sph,,DavidSedlak_2015X,string,,the third tap that we need to open up will not be a tap at all it will be a kind of of virtual tap it will be the water conservation that we manage to do,string,,t h e _ t h i r d _ t a p _ t h a t _ w e _ n e e d _ t o _ o p e n _ u p _ w i l l _ n o t _ b e _ a _ t a p _ a t _ a l l _ i t _ w i l l _ b e _ a _ k i n d _ o f _ o f _ v i r t u a l _ t a p _ i t _ w i l l _ b e _ t h e _ w a t e r _ c o n s e r v a t i o n _ t h a t _ w e _ m a n a g e _ t o _ d o,string,
2,55,210280,DavidSedlak_2015X_450.37_458.09,7.72,450.37,458.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSedlak_2015X.sph,sph,,DavidSedlak_2015X,string,, and the highway median and the local golf course is being watered with water that used to be in a sewage treatment plant ,string,,_ a n d _ t h e _ h i g h w a y _ m e d i a n _ a n d _ t h e _ l o c a l _ g o l f _ c o u r s e _ i s _ b e i n g _ w a t e r e d _ w i t h _ w a t e r _ t h a t _ u s e d _ t o _ b e _ i n _ a _ s e w a g e _ t r e a t m e n t _ p l a n t _,string,
3,34,210259,DavidSedlak_2015X_295.68_304.97,9.29,295.68,304.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSedlak_2015X.sph,sph,,DavidSedlak_2015X,string,,now i know what some of you are probably thinking the answer to our problem is to start building great big tanks and attaching them to the downspouts of our roof gutters,string,,n o w _ i _ k n o w _ w h a t _ s o m e _ o f _ y o u _ a r e _ p r o b a b l y _ t h i n k i n g _ t h e _ a n s w e r _ t o _ o u r _ p r o b l e m _ i s _ t o _ s t a r t _ b u i l d i n g _ g r e a t _ b i g _ t a n k s _ a n d _ a t t a c h i n g _ t h e m _ t o _ t h e _ d o w n s p o u t s _ o f _ o u r _ r o o f _ g u t t e r s,string,
4,87,210312,DavidSedlak_2015X_693.43_698.21,4.78,693.43,698.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSedlak_2015X.sph,sph,,DavidSedlak_2015X,string,,seawater desalination is energy intensive no matter how you slice it,string,,s e a w a t e r _ d e s a l i n a t i o n _ i s _ e n e r g y _ i n t e n s i v e _ n o _ m a t t e r _ h o w _ y o u _ s l i c e _ i t,string,
6,41,210266,DavidSedlak_2015X_345.68_354.94,9.26,345.68,354.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSedlak_2015X.sph,sph,,DavidSedlak_2015X,string,,for example  historically  los angeles has obtained about a third of its water supply from a massive aquifer that underlies the san fernando valley,string,,f o r _ e x a m p l e _ _ h i s t o r i c a l l y _ _ l o s _ a n g e l e s _ h a s _ o b t a i n e d _ a b o u t _ a _ t h i r d _ o f _ i t s _ w a t e r _ s u p p l y _ f r o m _ a _ m a s s i v e _ a q u i f e r _ t h a t _ u n d e r l i e s _ t h e _ s a n _ f e r n a n d o _ v a l l e y,string,
7,20,210245,DavidSedlak_2015X_155.08_163.55,8.47,155.08,163.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSedlak_2015X.sph,sph,,DavidSedlak_2015X,string,, when all of the water resources are spoken for it 's not going to be possible to rely on this tried and true way of providing ourselves with water,string,,_ w h e n _ a l l _ o f _ t h e _ w a t e r _ r e s o u r c e s _ a r e _ s p o k e n _ f o r _ i t _ ' s _ n o t _ g o i n g _ t o _ b e _ p o s s i b l e _ t o _ r e l y _ o n _ t h i s _ t r i e d _ a n d _ t r u e _ w a y _ o f _ p r o v i d i n g _ o u r s e l v e s _ w i t h _ w a t e r,string,
10,61,210286,DavidSedlak_2015X_490.55_504.7,14.15,490.55,504.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSedlak_2015X.sph,sph,,DavidSedlak_2015X,string,,in the first step in this process we pressurize the water and pass it through a reverse osmosis membrane a thin  permeable plastic membrane that allows water molecules to pass through but traps and retains the salts the,string,,i n _ t h e _ f i r s t _ s t e p _ i n _ t h i s _ p r o c e s s _ w e _ p r e s s u r i z e _ t h e _ w a t e r _ a n d _ p a s s _ i t _ t h r o u g h _ a _ r e v e r s e _ o s m o s i s _ m e m b r a n e _ a _ t h i n _ _ p e r m e a b l e _ p l a s t i c _ m e m b r a n e _ t h a t _ a l l o w s _ w a t e r _ m o l e c u l e s _ t o _ p a s s _ t h r o u g h _ b u t _ t r a p s _ a n d _ r e t a i n s _ t h e _ s a l t s _ t h e,string,
11,81,210306,DavidSedlak_2015X_651.75_666.55,14.8,651.75,666.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSedlak_2015X.sph,sph,,DavidSedlak_2015X,string,, in the current drought  we 've seen that it 's possible to have our lawns survive and our plants survive with about half as much water so there 's no need to start painting concrete green and putting in astroturf and buying cactuses  we can have ,string,,_ i n _ t h e _ c u r r e n t _ d r o u g h t _ _ w e _ ' v e _ s e e n _ t h a t _ i t _ ' s _ p o s s i b l e _ t o _ h a v e _ o u r _ l a w n s _ s u r v i v e _ a n d _ o u r _ p l a n t s _ s u r v i v e _ w i t h _ a b o u t _ h a l f _ a s _ m u c h _ w a t e r _ s o _ t h e r e _ ' s _ n o _ n e e d _ t o _ s t a r t _ p a i n t i n g _ c o n c r e t e _ g r e e n _ a n d _ p u t t i n g _ i n _ a s t r o t u r f _ a n d _ b u y i n g _ c a c t u s e s _ _ w e _ c a n _ h a v e _,string,
14,98,210323,DavidSedlak_2015X_762.66_768.71,6.05,762.66,768.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSedlak_2015X.sph,sph,,DavidSedlak_2015X,string,,we can recycle the water that makes it into the sewer  thereby increasing our water supply by forty percent ,string,,w e _ c a n _ r e c y c l e _ t h e _ w a t e r _ t h a t _ m a k e s _ i t _ i n t o _ t h e _ s e w e r _ _ t h e r e b y _ i n c r e a s i n g _ o u r _ w a t e r _ s u p p l y _ b y _ f o r t y _ p e r c e n t _,string,
15,59,210284,DavidSedlak_2015X_479.66_480.87,1.21,479.66,480.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidSedlak_2015X.sph,sph,,DavidSedlak_2015X,string,, cost,string,,_ c o s t,string,
