,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,128,21952,DaveEggers_2008_879.8_890.08,10.28,879.8,890.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveEggers_2008.sph,sph,,DaveEggers_2008,string,,in all the bookstores in the bay area and throughout the world on amazon and you name it so these kids worked harder than they 've ever worked on anything in their lives because there was that outside audience there was ,string,,i n _ a l l _ t h e _ b o o k s t o r e s _ i n _ t h e _ b a y _ a r e a _ a n d _ t h r o u g h o u t _ t h e _ w o r l d _ o n _ a m a z o n _ a n d _ y o u _ n a m e _ i t _ s o _ t h e s e _ k i d s _ w o r k e d _ h a r d e r _ t h a n _ t h e y _ ' v e _ e v e r _ w o r k e d _ o n _ a n y t h i n g _ i n _ t h e i r _ l i v e s _ b e c a u s e _ t h e r e _ w a s _ t h a t _ o u t s i d e _ a u d i e n c e _ t h e r e _ w a s _,string,
4,122,21946,DaveEggers_2008_835.03_843.89,8.86,835.03,843.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveEggers_2008.sph,sph,,DaveEggers_2008,string,,writers ' room where we decorated it in buccaneer style  it 's right off the library  and there we serve all five hundred and twenty nine kids in this middle school,string,,w r i t e r s _ ' _ r o o m _ w h e r e _ w e _ d e c o r a t e d _ i t _ i n _ b u c c a n e e r _ s t y l e _ _ i t _ ' s _ r i g h t _ o f f _ t h e _ l i b r a r y _ _ a n d _ t h e r e _ w e _ s e r v e _ a l l _ f i v e _ h u n d r e d _ a n d _ t w e n t y _ n i n e _ k i d s _ i n _ t h i s _ m i d d l e _ s c h o o l,string,
6,187,22011,DaveEggers_2008_1312.19_1313.79,1.6,1312.19,1313.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveEggers_2008.sph,sph,,DaveEggers_2008,string,,right i 've got a minute,string,,r i g h t _ i _ ' v e _ g o t _ a _ m i n u t e,string,
10,188,22012,DaveEggers_2008_1314.2_1328.41,14.21,1314.2,1328.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveEggers_2008.sph,sph,,DaveEggers_2008,string,,so the ted wish i wish that you you personally and every creative individual and organization you know will find a way to directly engage with a public school in your area and that you 'll then tell the story of how you got involved  so that within a year we have a thousand examples a thousand,string,,s o _ t h e _ t e d _ w i s h _ i _ w i s h _ t h a t _ y o u _ y o u _ p e r s o n a l l y _ a n d _ e v e r y _ c r e a t i v e _ i n d i v i d u a l _ a n d _ o r g a n i z a t i o n _ y o u _ k n o w _ w i l l _ f i n d _ a _ w a y _ t o _ d i r e c t l y _ e n g a g e _ w i t h _ a _ p u b l i c _ s c h o o l _ i n _ y o u r _ a r e a _ a n d _ t h a t _ y o u _ ' l l _ t h e n _ t e l l _ t h e _ s t o r y _ o f _ h o w _ y o u _ g o t _ i n v o l v e d _ _ s o _ t h a t _ w i t h i n _ a _ y e a r _ w e _ h a v e _ a _ t h o u s a n d _ e x a m p l e s _ a _ t h o u s a n d,string,
11,49,21873,DaveEggers_2008_304.96_306.08,1.12,304.96,306.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveEggers_2008.sph,sph,,DaveEggers_2008,string,, we found,string,,_ w e _ f o u n d,string,
15,44,21868,DaveEggers_2008_276.12_278.29,2.17,276.12,278.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveEggers_2008.sph,sph,,DaveEggers_2008,string,,digest and you have to stand in the middle of the road,string,,d i g e s t _ a n d _ y o u _ h a v e _ t o _ s t a n d _ i n _ t h e _ m i d d l e _ o f _ t h e _ r o a d,string,
21,22,21846,DaveEggers_2008_146.45_150.11,3.66,146.45,150.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveEggers_2008.sph,sph,,DaveEggers_2008,string,,this can lead up to one hundred and fifty one hundred and eighty two hundred students,string,,t h i s _ c a n _ l e a d _ u p _ t o _ o n e _ h u n d r e d _ a n d _ f i f t y _ o n e _ h u n d r e d _ a n d _ e i g h t y _ t w o _ h u n d r e d _ s t u d e n t s,string,
24,91,21915,DaveEggers_2008_577.95_586.24,8.29,577.95,586.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveEggers_2008.sph,sph,,DaveEggers_2008,string,,but there was something psychological happening there that was just a little bit different and the other thing was there was no stigma  kids weren 't going into the ,string,,b u t _ t h e r e _ w a s _ s o m e t h i n g _ p s y c h o l o g i c a l _ h a p p e n i n g _ t h e r e _ t h a t _ w a s _ j u s t _ a _ l i t t l e _ b i t _ d i f f e r e n t _ a n d _ t h e _ o t h e r _ t h i n g _ w a s _ t h e r e _ w a s _ n o _ s t i g m a _ _ k i d s _ w e r e n _ ' t _ g o i n g _ i n t o _ t h e _,string,
25,152,21976,DaveEggers_2008_1066.81_1071.35,4.54,1066.81,1071.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveEggers_2008.sph,sph,,DaveEggers_2008,string,,so they opened this place inside it 's like a costco for for superheroes,string,,s o _ t h e y _ o p e n e d _ t h i s _ p l a c e _ i n s i d e _ i t _ ' s _ l i k e _ a _ c o s t c o _ f o r _ f o r _ s u p e r h e r o e s,string,
31,54,21878,DaveEggers_2008_330.07_332.4,2.33,330.07,332.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveEggers_2008.sph,sph,,DaveEggers_2008,string,,pirate supplies,string,,p i r a t e _ s u p p l i e s,string,
