,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,43,130347,WilliamUry_2010X_250.42_254.88,4.46,250.42,254.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamUry_2010X.sph,sph,,WilliamUry_2010X,string,,that system i call the third side because if you think,string,,t h a t _ s y s t e m _ i _ c a l l _ t h e _ t h i r d _ s i d e _ b e c a u s e _ i f _ y o u _ t h i n k,string,
3,11,130315,WilliamUry_2010X_80.08_86.57,6.49,80.08,86.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamUry_2010X.sph,sph,,WilliamUry_2010X,string,, camels no way to resolve it somehow what we need to do is step back from those situations like that wise old woman,string,,_ c a m e l s _ n o _ w a y _ t o _ r e s o l v e _ i t _ s o m e h o w _ w h a t _ w e _ n e e d _ t o _ d o _ i s _ s t e p _ b a c k _ f r o m _ t h o s e _ s i t u a t i o n s _ l i k e _ t h a t _ w i s e _ o l d _ w o m a n,string,
7,113,130417,WilliamUry_2010X_656.91_664.42,7.51,656.91,664.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamUry_2010X.sph,sph,,WilliamUry_2010X,string,,who fights while they walk  that 's why in negotiations often when things get tough people go for walks in the woods ,string,,w h o _ f i g h t s _ w h i l e _ t h e y _ w a l k _ _ t h a t _ ' s _ w h y _ i n _ n e g o t i a t i o n s _ o f t e n _ w h e n _ t h i n g s _ g e t _ t o u g h _ p e o p l e _ g o _ f o r _ w a l k s _ i n _ t h e _ w o o d s _,string,
14,170,130474,WilliamUry_2010X_1049.34_1054.97,5.63,1049.34,1054.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamUry_2010X.sph,sph,,WilliamUry_2010X,string,,so let me invite you to consider taking the third side  even as a very small step,string,,s o _ l e t _ m e _ i n v i t e _ y o u _ t o _ c o n s i d e r _ t a k i n g _ t h e _ t h i r d _ s i d e _ _ e v e n _ a s _ a _ v e r y _ s m a l l _ s t e p,string,
15,126,130430,WilliamUry_2010X_759.69_771.66,11.97,759.69,771.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamUry_2010X.sph,sph,,WilliamUry_2010X,string,,of the abraham path that 's what you discover as you go into these villages in the middle east where you expect hostility and you get the most amazing hospitality all associated with abraham in the name of father ibrahim,string,,o f _ t h e _ a b r a h a m _ p a t h _ t h a t _ ' s _ w h a t _ y o u _ d i s c o v e r _ a s _ y o u _ g o _ i n t o _ t h e s e _ v i l l a g e s _ i n _ t h e _ m i d d l e _ e a s t _ w h e r e _ y o u _ e x p e c t _ h o s t i l i t y _ a n d _ y o u _ g e t _ t h e _ m o s t _ a m a z i n g _ h o s p i t a l i t y _ a l l _ a s s o c i a t e d _ w i t h _ a b r a h a m _ i n _ t h e _ n a m e _ o f _ f a t h e r _ i b r a h i m,string,
16,132,130436,WilliamUry_2010X_809.13_822.91,13.78,809.13,822.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamUry_2010X.sph,sph,,WilliamUry_2010X,string,,who are unable to get there right now people started to organize walks in cities in their own communities in cincinnati for instance they organized a walk from a church to a mosque to a synagogue and all had an abrahamic meal together it was abraham path day ,string,,w h o _ a r e _ u n a b l e _ t o _ g e t _ t h e r e _ r i g h t _ n o w _ p e o p l e _ s t a r t e d _ t o _ o r g a n i z e _ w a l k s _ i n _ c i t i e s _ i n _ t h e i r _ o w n _ c o m m u n i t i e s _ i n _ c i n c i n n a t i _ f o r _ i n s t a n c e _ t h e y _ o r g a n i z e d _ a _ w a l k _ f r o m _ a _ c h u r c h _ t o _ a _ m o s q u e _ t o _ a _ s y n a g o g u e _ a n d _ a l l _ h a d _ a n _ a b r a h a m i c _ m e a l _ t o g e t h e r _ i t _ w a s _ a b r a h a m _ p a t h _ d a y _,string,
22,101,130405,WilliamUry_2010X_604.96_607.79,2.83,604.96,607.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamUry_2010X.sph,sph,,WilliamUry_2010X,string,, now it 's not enough just to tell a story ,string,,_ n o w _ i t _ ' s _ n o t _ e n o u g h _ j u s t _ t o _ t e l l _ a _ s t o r y _,string,
29,163,130467,WilliamUry_2010X_1016.69_1021,4.31,1016.69,1021.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamUry_2010X.sph,sph,,WilliamUry_2010X,string,,so let me conclude then by saying that,string,,s o _ l e t _ m e _ c o n c l u d e _ t h e n _ b y _ s a y i n g _ t h a t,string,
31,127,130431,WilliamUry_2010X_771.66_778.89,7.23,771.66,778.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamUry_2010X.sph,sph,,WilliamUry_2010X,string,,let me offer you some food so what we discovered is that abraham is not just a figure out of a book for those people he 's alive,string,,l e t _ m e _ o f f e r _ y o u _ s o m e _ f o o d _ s o _ w h a t _ w e _ d i s c o v e r e d _ i s _ t h a t _ a b r a h a m _ i s _ n o t _ j u s t _ a _ f i g u r e _ o u t _ o f _ a _ b o o k _ f o r _ t h o s e _ p e o p l e _ h e _ ' s _ a l i v e,string,
33,172,130476,WilliamUry_2010X_1057_1067.22,10.22,1057.0,1067.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamUry_2010X.sph,sph,,WilliamUry_2010X,string,,just go up to someone who 's from a different culture a different country a different ethnicity some difference and engage them in a conversation listen to them,string,,j u s t _ g o _ u p _ t o _ s o m e o n e _ w h o _ ' s _ f r o m _ a _ d i f f e r e n t _ c u l t u r e _ a _ d i f f e r e n t _ c o u n t r y _ a _ d i f f e r e n t _ e t h n i c i t y _ s o m e _ d i f f e r e n c e _ a n d _ e n g a g e _ t h e m _ i n _ a _ c o n v e r s a t i o n _ l i s t e n _ t o _ t h e m,string,
36,63,130367,WilliamUry_2010X_379.96_389.12,9.16,379.96,389.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamUry_2010X.sph,sph,,WilliamUry_2010X,string,, to thank him for his remarks and say i appreciate your criticism of my country and i take it as a sign that we 're among friends and can speak candidly to one another,string,,_ t o _ t h a n k _ h i m _ f o r _ h i s _ r e m a r k s _ a n d _ s a y _ i _ a p p r e c i a t e _ y o u r _ c r i t i c i s m _ o f _ m y _ c o u n t r y _ a n d _ i _ t a k e _ i t _ a s _ a _ s i g n _ t h a t _ w e _ ' r e _ a m o n g _ f r i e n d s _ a n d _ c a n _ s p e a k _ c a n d i d l y _ t o _ o n e _ a n o t h e r,string,
38,84,130388,WilliamUry_2010X_515.34_518.47,3.13,515.34,518.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamUry_2010X.sph,sph,,WilliamUry_2010X,string,,that man of course was abraham ,string,,t h a t _ m a n _ o f _ c o u r s e _ w a s _ a b r a h a m _,string,
42,118,130422,WilliamUry_2010X_701.51_704.91,3.4,701.51,704.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamUry_2010X.sph,sph,,WilliamUry_2010X,string,,in southern turkey northern mesopotamia and,string,,i n _ s o u t h e r n _ t u r k e y _ n o r t h e r n _ m e s o p o t a m i a _ a n d,string,
