,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,77,81369,NoelMerz_2011X_529.36_536.43,7.07,529.36,536.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoelMerz_2011X.sph,sph,,NoelMerz_2011X,string,,and panel a is a man and you can see it 's lumpy bumpy he 's got a beer belly in his coronary arteries,string,,a n d _ p a n e l _ a _ i s _ a _ m a n _ a n d _ y o u _ c a n _ s e e _ i t _ ' s _ l u m p y _ b u m p y _ h e _ ' s _ g o t _ a _ b e e r _ b e l l y _ i n _ h i s _ c o r o n a r y _ a r t e r i e s,string,
2,94,81386,NoelMerz_2011X_651.71_654.97,3.26,651.71,654.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoelMerz_2011X.sph,sph,,NoelMerz_2011X,string,,what are the downstream consequences then,string,,w h a t _ a r e _ t h e _ d o w n s t r e a m _ c o n s e q u e n c e s _ t h e n,string,
3,108,81400,NoelMerz_2011X_741.62_752.38,10.76,741.62,752.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoelMerz_2011X.sph,sph,,NoelMerz_2011X,string,,at identifying the injury  doing some cellular repair or even producing new organs which is one of the things that we 're trying to do with stem cell therapy,string,,a t _ i d e n t i f y i n g _ t h e _ i n j u r y _ _ d o i n g _ s o m e _ c e l l u l a r _ r e p a i r _ o r _ e v e n _ p r o d u c i n g _ n e w _ o r g a n s _ w h i c h _ i s _ o n e _ o f _ t h e _ t h i n g s _ t h a t _ w e _ ' r e _ t r y i n g _ t o _ d o _ w i t h _ s t e m _ c e l l _ t h e r a p y,string,
6,13,81305,NoelMerz_2011X_115.01_120.87,5.86,115.01,120.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoelMerz_2011X.sph,sph,,NoelMerz_2011X,string,, and therapeutic strategies which had been developed in men by men for men,string,,_ a n d _ t h e r a p e u t i c _ s t r a t e g i e s _ w h i c h _ h a d _ b e e n _ d e v e l o p e d _ i n _ m e n _ b y _ m e n _ f o r _ m e n,string,
7,55,81347,NoelMerz_2011X_394_399.9,5.9,394.0,399.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoelMerz_2011X.sph,sph,,NoelMerz_2011X,string,,in washington d c had recently published that when women,string,,i n _ w a s h i n g t o n _ d _ c _ h a d _ r e c e n t l y _ p u b l i s h e d _ t h a t _ w h e n _ w o m e n,string,
11,23,81315,NoelMerz_2011X_178.01_185.46,7.45,178.01,185.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoelMerz_2011X.sph,sph,,NoelMerz_2011X,string,,no opportunity to say good bye no opportunity to take her to the chemotherapy no opportunity to help her pick out a wig,string,,n o _ o p p o r t u n i t y _ t o _ s a y _ g o o d _ b y e _ n o _ o p p o r t u n i t y _ t o _ t a k e _ h e r _ t o _ t h e _ c h e m o t h e r a p y _ n o _ o p p o r t u n i t y _ t o _ h e l p _ h e r _ p i c k _ o u t _ a _ w i g,string,
13,71,81363,NoelMerz_2011X_490.49_499.75,9.26,490.49,499.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoelMerz_2011X.sph,sph,,NoelMerz_2011X,string,,and because of the the common knowledge of how women and men get fat when we watch people become,string,,a n d _ b e c a u s e _ o f _ t h e _ t h e _ c o m m o n _ k n o w l e d g e _ o f _ h o w _ w o m e n _ a n d _ m e n _ g e t _ f a t _ w h e n _ w e _ w a t c h _ p e o p l e _ b e c o m e,string,
14,0,81292,NoelMerz_2011X_13.72_19.94,6.22,13.72,19.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoelMerz_2011X.sph,sph,,NoelMerz_2011X,string,, of you women will be impacted by cardiovascular disease in your lifetime ,string,,_ o f _ y o u _ w o m e n _ w i l l _ b e _ i m p a c t e d _ b y _ c a r d i o v a s c u l a r _ d i s e a s e _ i n _ y o u r _ l i f e t i m e _,string,
15,16,81308,NoelMerz_2011X_137.39_139.15,1.76,137.39,139.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoelMerz_2011X.sph,sph,,NoelMerz_2011X,string,,than breast cancer,string,,t h a n _ b r e a s t _ c a n c e r,string,
18,87,81379,NoelMerz_2011X_601.77_604.97,3.2,601.77,604.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoelMerz_2011X.sph,sph,,NoelMerz_2011X,string,,this was the only modality that can see the,string,,t h i s _ w a s _ t h e _ o n l y _ m o d a l i t y _ t h a t _ c a n _ s e e _ t h e,string,
