,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,83,81375,NoelMerz_2011X_577.65_584.02,6.37,577.65,584.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoelMerz_2011X.sph,sph,,NoelMerz_2011X,string,, fifty years of good non invasive stress testing we 're pretty good at recognizing male pattern disease with stress tests ,string,,_ f i f t y _ y e a r s _ o f _ g o o d _ n o n _ i n v a s i v e _ s t r e s s _ t e s t i n g _ w e _ ' r e _ p r e t t y _ g o o d _ a t _ r e c o g n i z i n g _ m a l e _ p a t t e r n _ d i s e a s e _ w i t h _ s t r e s s _ t e s t s _,string,
4,60,81352,NoelMerz_2011X_426.86_429.91,3.05,426.86,429.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoelMerz_2011X.sph,sph,,NoelMerz_2011X,string,,so i 'll describe the male pattern heart attack first,string,,s o _ i _ ' l l _ d e s c r i b e _ t h e _ m a l e _ p a t t e r n _ h e a r t _ a t t a c k _ f i r s t,string,
5,92,81384,NoelMerz_2011X_629.8_639.97,10.17,629.8,639.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoelMerz_2011X.sph,sph,,NoelMerz_2011X,string,,whose breast is in the way of looking at the heart every time we order something that has even a small amount of radiation we say do we really need that test,string,,w h o s e _ b r e a s t _ i s _ i n _ t h e _ w a y _ o f _ l o o k i n g _ a t _ t h e _ h e a r t _ e v e r y _ t i m e _ w e _ o r d e r _ s o m e t h i n g _ t h a t _ h a s _ e v e n _ a _ s m a l l _ a m o u n t _ o f _ r a d i a t i o n _ w e _ s a y _ d o _ w e _ r e a l l y _ n e e d _ t h a t _ t e s t,string,
8,129,81421,NoelMerz_2011X_854.99_857.65,2.66,854.99,857.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoelMerz_2011X.sph,sph,,NoelMerz_2011X,string,, theoretically do better if we could just get treated ,string,,_ t h e o r e t i c a l l y _ d o _ b e t t e r _ i f _ w e _ c o u l d _ j u s t _ g e t _ t r e a t e d _,string,
9,103,81395,NoelMerz_2011X_703.73_709.2,5.47,703.73,709.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoelMerz_2011X.sph,sph,,NoelMerz_2011X,string,, and why we think the yentl syndrome actually is is explaining a lot of these gaps,string,,_ a n d _ w h y _ w e _ t h i n k _ t h e _ y e n t l _ s y n d r o m e _ a c t u a l l y _ i s _ i s _ e x p l a i n i n g _ a _ l o t _ o f _ t h e s e _ g a p s,string,
10,122,81414,NoelMerz_2011X_822.32_829.04,6.72,822.32,829.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoelMerz_2011X.sph,sph,,NoelMerz_2011X,string,,and eighty four and more and more women were dying of cardiovascular disease what has happened in the last fifteen years with this work,string,,a n d _ e i g h t y _ f o u r _ a n d _ m o r e _ a n d _ m o r e _ w o m e n _ w e r e _ d y i n g _ o f _ c a r d i o v a s c u l a r _ d i s e a s e _ w h a t _ h a s _ h a p p e n e d _ i n _ t h e _ l a s t _ f i f t e e n _ y e a r s _ w i t h _ t h i s _ w o r k,string,
12,2,81294,NoelMerz_2011X_24.85_29.97,5.12,24.85,29.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoelMerz_2011X.sph,sph,,NoelMerz_2011X,string,,a closely held secret for reasons i don 't know in addition,string,,a _ c l o s e l y _ h e l d _ s e c r e t _ f o r _ r e a s o n s _ i _ d o n _ ' t _ k n o w _ i n _ a d d i t i o n,string,
16,37,81329,NoelMerz_2011X_267.92_276.76,8.84,267.92,276.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoelMerz_2011X.sph,sph,,NoelMerz_2011X,string,,women are dying of heart disease two three four times more than men  mortality is not going down it 's going up,string,,w o m e n _ a r e _ d y i n g _ o f _ h e a r t _ d i s e a s e _ t w o _ t h r e e _ f o u r _ t i m e s _ m o r e _ t h a n _ m e n _ _ m o r t a l i t y _ i s _ n o t _ g o i n g _ d o w n _ i t _ ' s _ g o i n g _ u p,string,
17,41,81333,NoelMerz_2011X_292.29_297.38,5.09,292.29,297.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoelMerz_2011X.sph,sph,,NoelMerz_2011X,string,, years understanding and getting really good diagnostics and really good therapeutics,string,,_ y e a r s _ u n d e r s t a n d i n g _ a n d _ g e t t i n g _ r e a l l y _ g o o d _ d i a g n o s t i c s _ a n d _ r e a l l y _ g o o d _ t h e r a p e u t i c s,string,
19,84,81376,NoelMerz_2011X_583.65_591.43,7.78,583.65,591.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoelMerz_2011X.sph,sph,,NoelMerz_2011X,string,,so this is cardiac magnetic resonance imaging we 're doing this at the cedars sinai heart institute in the women 's heart center,string,,s o _ t h i s _ i s _ c a r d i a c _ m a g n e t i c _ r e s o n a n c e _ i m a g i n g _ w e _ ' r e _ d o i n g _ t h i s _ a t _ t h e _ c e d a r s _ s i n a i _ h e a r t _ i n s t i t u t e _ i n _ t h e _ w o m e n _ ' s _ h e a r t _ c e n t e r,string,
