,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,2,62812,IvanKrastev_2012G_20.05_26.76,6.71,20.05,26.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,i 'm on the safe side secondly a political theorist who 's going to talk about the crisis of democracy,string,,i _ ' m _ o n _ t h e _ s a f e _ s i d e _ s e c o n d l y _ a _ p o l i t i c a l _ t h e o r i s t _ w h o _ ' s _ g o i n g _ t o _ t a l k _ a b o u t _ t h e _ c r i s i s _ o f _ d e m o c r a c y,string,
1,42,62852,IvanKrastev_2012G_262.1_265.18,3.08,262.1,265.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,what went right and what went wrong,string,,w h a t _ w e n t _ r i g h t _ a n d _ w h a t _ w e n t _ w r o n g,string,
4,132,62942,IvanKrastev_2012G_790.97_800.13,9.16,790.97,800.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,so i had the opportunity to talk to the prime minister why he made this decision he said listen  this is the best way to keep the mouths of my ministers closed ,string,,s o _ i _ h a d _ t h e _ o p p o r t u n i t y _ t o _ t a l k _ t o _ t h e _ p r i m e _ m i n i s t e r _ w h y _ h e _ m a d e _ t h i s _ d e c i s i o n _ h e _ s a i d _ l i s t e n _ _ t h i s _ i s _ t h e _ b e s t _ w a y _ t o _ k e e p _ t h e _ m o u t h s _ o f _ m y _ m i n i s t e r s _ c l o s e d _,string,
7,119,62929,IvanKrastev_2012G_729.96_735.73,5.77,729.96,735.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,, i find this extremely important because democracy is about people changing their views,string,,_ i _ f i n d _ t h i s _ e x t r e m e l y _ i m p o r t a n t _ b e c a u s e _ d e m o c r a c y _ i s _ a b o u t _ p e o p l e _ c h a n g i n g _ t h e i r _ v i e w s,string,
9,99,62909,IvanKrastev_2012G_604.95_607.61,2.66,604.95,607.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,new technologies and much more ,string,,n e w _ t e c h n o l o g i e s _ a n d _ m u c h _ m o r e _,string,
11,85,62895,IvanKrastev_2012G_525.85_530.63,4.78,525.85,530.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,, what political consultants learned from the brain scientists is,string,,_ w h a t _ p o l i t i c a l _ c o n s u l t a n t s _ l e a r n e d _ f r o m _ t h e _ b r a i n _ s c i e n t i s t s _ i s,string,
14,3,62813,IvanKrastev_2012G_26.58_29.97,3.39,26.58,29.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,is probably not the most exciting topic you can think about,string,,i s _ p r o b a b l y _ n o t _ t h e _ m o s t _ e x c i t i n g _ t o p i c _ y o u _ c a n _ t h i n k _ a b o u t,string,
16,92,62902,IvanKrastev_2012G_569.83_574.81,4.98,569.83,574.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,the problem is the media i 'm saying this because one of my major points is,string,,t h e _ p r o b l e m _ i s _ t h e _ m e d i a _ i _ ' m _ s a y i n g _ t h i s _ b e c a u s e _ o n e _ o f _ m y _ m a j o r _ p o i n t s _ i s,string,
18,105,62915,IvanKrastev_2012G_631.76_635.05,3.29,631.76,635.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,that now when we put the transparency,string,,t h a t _ n o w _ w h e n _ w e _ p u t _ t h e _ t r a n s p a r e n c y,string,
20,91,62901,IvanKrastev_2012G_563.78_569.83,6.05,563.78,569.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,you have facebook revolutions  twitter revolutions  the content doesn 't matter anymore ,string,,y o u _ h a v e _ f a c e b o o k _ r e v o l u t i o n s _ _ t w i t t e r _ r e v o l u t i o n s _ _ t h e _ c o n t e n t _ d o e s n _ ' t _ m a t t e r _ a n y m o r e _,string,
27,24,62834,IvanKrastev_2012G_150.01_154.97,4.96,150.01,154.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,that they have nobody to vote for this is the opening of a beautiful novel,string,,t h a t _ t h e y _ h a v e _ n o b o d y _ t o _ v o t e _ f o r _ t h i s _ i s _ t h e _ o p e n i n g _ o f _ a _ b e a u t i f u l _ n o v e l,string,
29,6,62816,IvanKrastev_2012G_44.05_48.15,4.1,44.05,48.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,can restore the trust in democratic institutions ,string,,c a n _ r e s t o r e _ t h e _ t r u s t _ i n _ d e m o c r a t i c _ i n s t i t u t i o n s _,string,
30,89,62899,IvanKrastev_2012G_550_551.52,1.52,550.0,551.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,, named anymore,string,,_ n a m e d _ a n y m o r e,string,
31,39,62849,IvanKrastev_2012G_244.36_249.93,5.57,244.36,249.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,that we are living in societies which are much freer than ever before we have more,string,,t h a t _ w e _ a r e _ l i v i n g _ i n _ s o c i e t i e s _ w h i c h _ a r e _ m u c h _ f r e e r _ t h a n _ e v e r _ b e f o r e _ w e _ h a v e _ m o r e,string,
32,113,62923,IvanKrastev_2012G_688.96_694.77,5.81,688.96,694.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,that decent  civic  talented people are going to run for office,string,,t h a t _ d e c e n t _ _ c i v i c _ _ t a l e n t e d _ p e o p l e _ a r e _ g o i n g _ t o _ r u n _ f o r _ o f f i c e,string,
34,98,62908,IvanKrastev_2012G_596.04_604.94,8.9,596.04,604.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,popular to believe that this push for transparency  this kind of a combination between active citizens,string,,p o p u l a r _ t o _ b e l i e v e _ t h a t _ t h i s _ p u s h _ f o r _ t r a n s p a r e n c y _ _ t h i s _ k i n d _ o f _ a _ c o m b i n a t i o n _ b e t w e e n _ a c t i v e _ c i t i z e n s,string,
36,81,62891,IvanKrastev_2012G_491.74_504.97,13.23,491.74,504.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,that the internet created these echo chambers and political ghettos in which for all your life you can stay with the political community you belong to and it 's becoming more and more difficult to understand the people who are,string,,t h a t _ t h e _ i n t e r n e t _ c r e a t e d _ t h e s e _ e c h o _ c h a m b e r s _ a n d _ p o l i t i c a l _ g h e t t o s _ i n _ w h i c h _ f o r _ a l l _ y o u r _ l i f e _ y o u _ c a n _ s t a y _ w i t h _ t h e _ p o l i t i c a l _ c o m m u n i t y _ y o u _ b e l o n g _ t o _ a n d _ i t _ ' s _ b e c o m i n g _ m o r e _ a n d _ m o r e _ d i f f i c u l t _ t o _ u n d e r s t a n d _ t h e _ p e o p l e _ w h o _ a r e,string,
41,94,62904,IvanKrastev_2012G_576.37_579.97,3.6,576.37,579.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,is also what went wrong  and when we 're now,string,,i s _ a l s o _ w h a t _ w e n t _ w r o n g _ _ a n d _ w h e n _ w e _ ' r e _ n o w,string,
42,49,62859,IvanKrastev_2012G_301_303.05,2.05,301.0,303.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,, which was not known before ,string,,_ w h i c h _ w a s _ n o t _ k n o w n _ b e f o r e _,string,
43,82,62892,IvanKrastev_2012G_504.93_509.91,4.98,504.93,509.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,, not like you i know that many people here have been splendidly speaking about,string,,_ n o t _ l i k e _ y o u _ i _ k n o w _ t h a t _ m a n y _ p e o p l e _ h e r e _ h a v e _ b e e n _ s p l e n d i d l y _ s p e a k i n g _ a b o u t,string,
44,7,62817,IvanKrastev_2012G_47.9_55,7.1,47.9,55.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,there is one more reason for you to be suspicious about me you people the church of ted are a very optimistic community,string,,t h e r e _ i s _ o n e _ m o r e _ r e a s o n _ f o r _ y o u _ t o _ b e _ s u s p i c i o u s _ a b o u t _ m e _ y o u _ p e o p l e _ t h e _ c h u r c h _ o f _ t e d _ a r e _ a _ v e r y _ o p t i m i s t i c _ c o m m u n i t y,string,
46,88,62898,IvanKrastev_2012G_541.15_549.87,8.72,541.15,549.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,and you have this very strongly to the extent that even if you see when we talk about revolutions these days these revolutions are not,string,,a n d _ y o u _ h a v e _ t h i s _ v e r y _ s t r o n g l y _ t o _ t h e _ e x t e n t _ t h a t _ e v e n _ i f _ y o u _ s e e _ w h e n _ w e _ t a l k _ a b o u t _ r e v o l u t i o n s _ t h e s e _ d a y s _ t h e s e _ r e v o l u t i o n s _ a r e _ n o t,string,
47,64,62874,IvanKrastev_2012G_391.3_400.14,8.84,391.3,400.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,under attack  and it is so difficult to engage people in politics when they believe that what really matters is where,string,,u n d e r _ a t t a c k _ _ a n d _ i t _ i s _ s o _ d i f f i c u l t _ t o _ e n g a g e _ p e o p l e _ i n _ p o l i t i c s _ w h e n _ t h e y _ b e l i e v e _ t h a t _ w h a t _ r e a l l y _ m a t t e r s _ i s _ w h e r e,string,
53,37,62847,IvanKrastev_2012G_230.2_236.21,6.01,230.2,236.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,, of greeks believe that their vote matters basically people start to understand,string,,_ o f _ g r e e k s _ b e l i e v e _ t h a t _ t h e i r _ v o t e _ m a t t e r s _ b a s i c a l l y _ p e o p l e _ s t a r t _ t o _ u n d e r s t a n d,string,
56,50,62860,IvanKrastev_2012G_302.62_312.32,9.7,302.62,312.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,so i do believe that even things like that are very much the children of ' sixty eight nevertheless that most of us had been even not born then,string,,s o _ i _ d o _ b e l i e v e _ t h a t _ e v e n _ t h i n g s _ l i k e _ t h a t _ a r e _ v e r y _ m u c h _ t h e _ c h i l d r e n _ o f _ ' _ s i x t y _ e i g h t _ n e v e r t h e l e s s _ t h a t _ m o s t _ o f _ u s _ h a d _ b e e n _ e v e n _ n o t _ b o r n _ t h e n,string,
57,19,62829,IvanKrastev_2012G_123.38_129.94,6.56,123.38,129.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,paralyzed  because you know what to do about the protests you know who to arrest who to negotiate with but what to,string,,p a r a l y z e d _ _ b e c a u s e _ y o u _ k n o w _ w h a t _ t o _ d o _ a b o u t _ t h e _ p r o t e s t s _ y o u _ k n o w _ w h o _ t o _ a r r e s t _ w h o _ t o _ n e g o t i a t e _ w i t h _ b u t _ w h a t _ t o,string,
60,26,62836,IvanKrastev_2012G_161.51_168.66,7.15,161.51,168.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,part of the problem that we have with democracy in europe these days on one level nobody 's questioning,string,,p a r t _ o f _ t h e _ p r o b l e m _ t h a t _ w e _ h a v e _ w i t h _ d e m o c r a c y _ i n _ e u r o p e _ t h e s e _ d a y s _ o n _ o n e _ l e v e l _ n o b o d y _ ' s _ q u e s t i o n i n g,string,
62,69,62879,IvanKrastev_2012G_425.25_433.78,8.53,425.25,433.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,, they have been becoming now we have the reverse tendency  the spread of democracy now is very much accompanied by the increase in inequality ,string,,_ t h e y _ h a v e _ b e e n _ b e c o m i n g _ n o w _ w e _ h a v e _ t h e _ r e v e r s e _ t e n d e n c y _ _ t h e _ s p r e a d _ o f _ d e m o c r a c y _ n o w _ i s _ v e r y _ m u c h _ a c c o m p a n i e d _ b y _ t h e _ i n c r e a s e _ i n _ i n e q u a l i t y _,string,
63,137,62947,IvanKrastev_2012G_828_832.46,4.46,828.0,832.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,there is a big shadow where there is much light thank you very much,string,,t h e r e _ i s _ a _ b i g _ s h a d o w _ w h e r e _ t h e r e _ i s _ m u c h _ l i g h t _ t h a n k _ y o u _ v e r y _ m u c h,string,
64,131,62941,IvanKrastev_2012G_785.86_791.46,5.6,785.86,791.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,after the council discussions took place and the public was extremely all for it,string,,a f t e r _ t h e _ c o u n c i l _ d i s c u s s i o n s _ t o o k _ p l a c e _ a n d _ t h e _ p u b l i c _ w a s _ e x t r e m e l y _ a l l _ f o r _ i t,string,
65,11,62821,IvanKrastev_2012G_79.98_83.66,3.68,79.98,83.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,the happy  the unhappy and the bulgarians so,string,,t h e _ h a p p y _ _ t h e _ u n h a p p y _ a n d _ t h e _ b u l g a r i a n s _ s o,string,
66,1,62811,IvanKrastev_2012G_15.3_20.3,5.0,15.3,20.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,you hope you 're not going to meet at ted first i don 't have a mobile so,string,,y o u _ h o p e _ y o u _ ' r e _ n o t _ g o i n g _ t o _ m e e t _ a t _ t e d _ f i r s t _ i _ d o n _ ' t _ h a v e _ a _ m o b i l e _ s o,string,
69,22,62832,IvanKrastev_2012G_136.1_141.91,5.81,136.1,141.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,to have the elections once again  and this time even a greater number,string,,t o _ h a v e _ t h e _ e l e c t i o n s _ o n c e _ a g a i n _ _ a n d _ t h i s _ t i m e _ e v e n _ a _ g r e a t e r _ n u m b e r,string,
71,115,62925,IvanKrastev_2012G_700.55_703.23,2.68,700.55,703.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,, are you not afraid with all these technologies,string,,_ a r e _ y o u _ n o t _ a f r a i d _ w i t h _ a l l _ t h e s e _ t e c h n o l o g i e s,string,
72,4,62814,IvanKrastev_2012G_30.44_39.45,9.01,30.44,39.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,and plus i 'm not going to give you any answers  i 'm much more trying to add to some of the questions we 're talking about and one of the things that i want to question is,string,,a n d _ p l u s _ i _ ' m _ n o t _ g o i n g _ t o _ g i v e _ y o u _ a n y _ a n s w e r s _ _ i _ ' m _ m u c h _ m o r e _ t r y i n g _ t o _ a d d _ t o _ s o m e _ o f _ t h e _ q u e s t i o n s _ w e _ ' r e _ t a l k i n g _ a b o u t _ a n d _ o n e _ o f _ t h e _ t h i n g s _ t h a t _ i _ w a n t _ t o _ q u e s t i o n _ i s,string,
73,116,62926,IvanKrastev_2012G_703.06_708.96,5.9,703.06,708.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,that are going to track down any statement the politicians are going to make on certain issues,string,,t h a t _ a r e _ g o i n g _ t o _ t r a c k _ d o w n _ a n y _ s t a t e m e n t _ t h e _ p o l i t i c i a n s _ a r e _ g o i n g _ t o _ m a k e _ o n _ c e r t a i n _ i s s u e s,string,
75,14,62824,IvanKrastev_2012G_93.9_95.93,2.03,93.9,95.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,in a small country,string,,i n _ a _ s m a l l _ c o u n t r y,string,
