Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
63,92420,PatriciaBurchat_2008_479.9_490.11,10.21,479.9,490.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatriciaBurchat_2008.sph,sph,,PatriciaBurchat_2008,string,, galaxies those are the galaxies in the cluster they 're the ones that are embedded in that sea of dark matter that are causing the bending of the light to cause these optical ,string,,_ g a l a x i e s _ t h o s e _ a r e _ t h e _ g a l a x i e s _ i n _ t h e _ c l u s t e r _ t h e y _ ' r e _ t h e _ o n e s _ t h a t _ a r e _ e m b e d d e d _ i n _ t h a t _ s e a _ o f _ d a r k _ m a t t e r _ t h a t _ a r e _ c a u s i n g _ t h e _ b e n d i n g _ o f _ t h e _ l i g h t _ t o _ c a u s e _ t h e s e _ o p t i c a l _,string,
62,92419,PatriciaBurchat_2008_475.89_479.94,4.05,475.89,479.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatriciaBurchat_2008.sph,sph,,PatriciaBurchat_2008,string,,are earlier from the hubble space telescope well first of all for the golden shape,string,,a r e _ e a r l i e r _ f r o m _ t h e _ h u b b l e _ s p a c e _ t e l e s c o p e _ w e l l _ f i r s t _ o f _ a l l _ f o r _ t h e _ g o l d e n _ s h a p e,string,
57,92414,PatriciaBurchat_2008_437.81_440.58,2.77,437.81,440.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatriciaBurchat_2008.sph,sph,,PatriciaBurchat_2008,string,,draw a little model galaxy in the middle,string,,d r a w _ a _ l i t t l e _ m o d e l _ g a l a x y _ i n _ t h e _ m i d d l e,string,
43,92400,PatriciaBurchat_2008_359.91_363.13,3.22,359.91,363.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatriciaBurchat_2008.sph,sph,,PatriciaBurchat_2008,string,,yes  the rays would lie on a i 'd,string,,y e s _ _ t h e _ r a y s _ w o u l d _ l i e _ o n _ a _ i _ ' d,string,
88,92445,PatriciaBurchat_2008_668.7_672.52,3.82,668.7,672.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatriciaBurchat_2008.sph,sph,,PatriciaBurchat_2008,string,,so a little over a decade ago  two,string,,s o _ a _ l i t t l e _ o v e r _ a _ d e c a d e _ a g o _ _ t w o,string,
120,92477,PatriciaBurchat_2008_886.8_891.22,4.42,886.8,891.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatriciaBurchat_2008.sph,sph,,PatriciaBurchat_2008,string,,there 's going to be a satellite telescope launched later this year,string,,t h e r e _ ' s _ g o i n g _ t o _ b e _ a _ s a t e l l i t e _ t e l e s c o p e _ l a u n c h e d _ l a t e r _ t h i s _ y e a r,string,
38,92395,PatriciaBurchat_2008_329.99_332.94,2.95,329.99,332.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatriciaBurchat_2008.sph,sph,,PatriciaBurchat_2008,string,, the galaxy  you can respond,string,,_ t h e _ g a l a x y _ _ y o u _ c a n _ r e s p o n d,string,
94,92451,PatriciaBurchat_2008_698.35_704.61,6.26,698.35,704.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatriciaBurchat_2008.sph,sph,,PatriciaBurchat_2008,string,,ok so the expansion of space is actually speeding up this was a completely surprising result,string,,o k _ s o _ t h e _ e x p a n s i o n _ o f _ s p a c e _ i s _ a c t u a l l y _ s p e e d i n g _ u p _ t h i s _ w a s _ a _ c o m p l e t e l y _ s u r p r i s i n g _ r e s u l t,string,
60,92417,PatriciaBurchat_2008_459.16_462.59,3.43,459.16,462.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatriciaBurchat_2008.sph,sph,,PatriciaBurchat_2008,string,,kind of an accurate model of what happens with the gravitational lensing ,string,,k i n d _ o f _ a n _ a c c u r a t e _ m o d e l _ o f _ w h a t _ h a p p e n s _ w i t h _ t h e _ g r a v i t a t i o n a l _ l e n s i n g _,string,
116,92473,PatriciaBurchat_2008_857.77_868.05,10.28,857.77,868.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatriciaBurchat_2008.sph,sph,,PatriciaBurchat_2008,string,,so one way to look for them is to build detectors that are extremely sensitive to a dark matter particle coming through and bumping it so a crystal that will ring if that happens so ,string,,s o _ o n e _ w a y _ t o _ l o o k _ f o r _ t h e m _ i s _ t o _ b u i l d _ d e t e c t o r s _ t h a t _ a r e _ e x t r e m e l y _ s e n s i t i v e _ t o _ a _ d a r k _ m a t t e r _ p a r t i c l e _ c o m i n g _ t h r o u g h _ a n d _ b u m p i n g _ i t _ s o _ a _ c r y s t a l _ t h a t _ w i l l _ r i n g _ i f _ t h a t _ h a p p e n s _ s o _,string,
