,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,63,92420,PatriciaBurchat_2008_479.9_490.11,10.21,479.9,490.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatriciaBurchat_2008.sph,sph,,PatriciaBurchat_2008,string,, galaxies those are the galaxies in the cluster they 're the ones that are embedded in that sea of dark matter that are causing the bending of the light to cause these optical ,string,,_ g a l a x i e s _ t h o s e _ a r e _ t h e _ g a l a x i e s _ i n _ t h e _ c l u s t e r _ t h e y _ ' r e _ t h e _ o n e s _ t h a t _ a r e _ e m b e d d e d _ i n _ t h a t _ s e a _ o f _ d a r k _ m a t t e r _ t h a t _ a r e _ c a u s i n g _ t h e _ b e n d i n g _ o f _ t h e _ l i g h t _ t o _ c a u s e _ t h e s e _ o p t i c a l _,string,
1,62,92419,PatriciaBurchat_2008_475.89_479.94,4.05,475.89,479.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatriciaBurchat_2008.sph,sph,,PatriciaBurchat_2008,string,,are earlier from the hubble space telescope well first of all for the golden shape,string,,a r e _ e a r l i e r _ f r o m _ t h e _ h u b b l e _ s p a c e _ t e l e s c o p e _ w e l l _ f i r s t _ o f _ a l l _ f o r _ t h e _ g o l d e n _ s h a p e,string,
6,38,92395,PatriciaBurchat_2008_329.99_332.94,2.95,329.99,332.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatriciaBurchat_2008.sph,sph,,PatriciaBurchat_2008,string,, the galaxy  you can respond,string,,_ t h e _ g a l a x y _ _ y o u _ c a n _ r e s p o n d,string,
7,94,92451,PatriciaBurchat_2008_698.35_704.61,6.26,698.35,704.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatriciaBurchat_2008.sph,sph,,PatriciaBurchat_2008,string,,ok so the expansion of space is actually speeding up this was a completely surprising result,string,,o k _ s o _ t h e _ e x p a n s i o n _ o f _ s p a c e _ i s _ a c t u a l l y _ s p e e d i n g _ u p _ t h i s _ w a s _ a _ c o m p l e t e l y _ s u r p r i s i n g _ r e s u l t,string,
9,116,92473,PatriciaBurchat_2008_857.77_868.05,10.28,857.77,868.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatriciaBurchat_2008.sph,sph,,PatriciaBurchat_2008,string,,so one way to look for them is to build detectors that are extremely sensitive to a dark matter particle coming through and bumping it so a crystal that will ring if that happens so ,string,,s o _ o n e _ w a y _ t o _ l o o k _ f o r _ t h e m _ i s _ t o _ b u i l d _ d e t e c t o r s _ t h a t _ a r e _ e x t r e m e l y _ s e n s i t i v e _ t o _ a _ d a r k _ m a t t e r _ p a r t i c l e _ c o m i n g _ t h r o u g h _ a n d _ b u m p i n g _ i t _ s o _ a _ c r y s t a l _ t h a t _ w i l l _ r i n g _ i f _ t h a t _ h a p p e n s _ s o _,string,
10,53,92410,PatriciaBurchat_2008_415.51_419.52,4.01,415.51,419.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatriciaBurchat_2008.sph,sph,,PatriciaBurchat_2008,string,,the top part it 's the base that i want you to concentrate ,string,,t h e _ t o p _ p a r t _ i t _ ' s _ t h e _ b a s e _ t h a t _ i _ w a n t _ y o u _ t o _ c o n c e n t r a t e _,string,
13,86,92443,PatriciaBurchat_2008_655.11_660.76,5.65,655.11,660.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatriciaBurchat_2008.sph,sph,,PatriciaBurchat_2008,string,, whether it would slow down you know will be slowing down but continue forever slow down,string,,_ w h e t h e r _ i t _ w o u l d _ s l o w _ d o w n _ y o u _ k n o w _ w i l l _ b e _ s l o w i n g _ d o w n _ b u t _ c o n t i n u e _ f o r e v e r _ s l o w _ d o w n,string,
14,87,92444,PatriciaBurchat_2008_660.6_669.13,8.53,660.6,669.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatriciaBurchat_2008.sph,sph,,PatriciaBurchat_2008,string,,and stop  asymptotically stop  or slow down stop  and then reverse so it starts to contract again ,string,,a n d _ s t o p _ _ a s y m p t o t i c a l l y _ s t o p _ _ o r _ s l o w _ d o w n _ s t o p _ _ a n d _ t h e n _ r e v e r s e _ s o _ i t _ s t a r t s _ t o _ c o n t r a c t _ a g a i n _,string,
15,35,92392,PatriciaBurchat_2008_314.65_319.05,4.4,314.65,319.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatriciaBurchat_2008.sph,sph,,PatriciaBurchat_2008,string,,will deflect not only the trajectory of particles but will,string,,w i l l _ d e f l e c t _ n o t _ o n l y _ t h e _ t r a j e c t o r y _ o f _ p a r t i c l e s _ b u t _ w i l l,string,
18,6,92363,PatriciaBurchat_2008_48.83_49.96,1.13,48.83,49.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatriciaBurchat_2008.sph,sph,,PatriciaBurchat_2008,string,,so,string,,s o,string,
22,42,92399,PatriciaBurchat_2008_355.01_360.19,5.18,355.01,360.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatriciaBurchat_2008.sph,sph,,PatriciaBurchat_2008,string,,ok a three dimensional space are there any other rays of light that could make it into the eye ,string,,o k _ a _ t h r e e _ d i m e n s i o n a l _ s p a c e _ a r e _ t h e r e _ a n y _ o t h e r _ r a y s _ o f _ l i g h t _ t h a t _ c o u l d _ m a k e _ i t _ i n t o _ t h e _ e y e _,string,
25,48,92405,PatriciaBurchat_2008_391.74_398.82,7.08,391.74,398.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatriciaBurchat_2008.sph,sph,,PatriciaBurchat_2008,string,,if they 're slightly skewed we 'll see a different image now you can do an experiment tonight over the reception ok,string,,i f _ t h e y _ ' r e _ s l i g h t l y _ s k e w e d _ w e _ ' l l _ s e e _ a _ d i f f e r e n t _ i m a g e _ n o w _ y o u _ c a n _ d o _ a n _ e x p e r i m e n t _ t o n i g h t _ o v e r _ t h e _ r e c e p t i o n _ o k,string,
