,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,192,197252,JohnHodgman_2008_904.75_914.3,9.55,904.75,914.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnHodgman_2008.sph,sph,,JohnHodgman_2008,string,, liberians came along  five young men all laughing happy traveling together coming back to this hotel where they were staying one of them was named joseph and he asked me,string,,_ l i b e r i a n s _ c a m e _ a l o n g _ _ f i v e _ y o u n g _ m e n _ a l l _ l a u g h i n g _ h a p p y _ t r a v e l i n g _ t o g e t h e r _ c o m i n g _ b a c k _ t o _ t h i s _ h o t e l _ w h e r e _ t h e y _ w e r e _ s t a y i n g _ o n e _ o f _ t h e m _ w a s _ n a m e d _ j o s e p h _ a n d _ h e _ a s k e d _ m e,string,
1,0,95320,JohnHodgman_2012_13.6_17.39,3.79,13.6,17.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnHodgman_2012.sph,sph,,JohnHodgman_2012,string,, to unpack for you three examples of iconic,string,,_ t o _ u n p a c k _ f o r _ y o u _ t h r e e _ e x a m p l e s _ o f _ i c o n i c,string,
3,172,197232,JohnHodgman_2008_797.2_799.9,2.7,797.2,799.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnHodgman_2008.sph,sph,,JohnHodgman_2008,string,,a bus and then a boat and did i want to come,string,,a _ b u s _ a n d _ t h e n _ a _ b o a t _ a n d _ d i d _ i _ w a n t _ t o _ c o m e,string,
4,87,197147,JohnHodgman_2008_229.66_230.71,1.05,229.66,230.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnHodgman_2008.sph,sph,,JohnHodgman_2008,string,, explain,string,,_ e x p l a i n,string,
5,42,95362,JohnHodgman_2012_292.14_300.05,7.91,292.14,300.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnHodgman_2012.sph,sph,,JohnHodgman_2012,string,,i use it every day to measure the weight of an ox for example every now and then,string,,i _ u s e _ i t _ e v e r y _ d a y _ t o _ m e a s u r e _ t h e _ w e i g h t _ o f _ a n _ o x _ f o r _ e x a m p l e _ e v e r y _ n o w _ a n d _ t h e n,string,
12,29,95349,JohnHodgman_2012_201.42_206.92,5.5,201.42,206.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnHodgman_2012.sph,sph,,JohnHodgman_2012,string,, it is also not a monument to design it is a monument to design 's,string,,_ i t _ i s _ a l s o _ n o t _ a _ m o n u m e n t _ t o _ d e s i g n _ i t _ i s _ a _ m o n u m e n t _ t o _ d e s i g n _ ' s,string,
13,107,197167,JohnHodgman_2008_372.37_379.97,7.6,372.37,379.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnHodgman_2008.sph,sph,,JohnHodgman_2008,string,,it was as though time had stopped  i did not know why they were teasing me  i looked into their strangely angry faces,string,,i t _ w a s _ a s _ t h o u g h _ t i m e _ h a d _ s t o p p e d _ _ i _ d i d _ n o t _ k n o w _ w h y _ t h e y _ w e r e _ t e a s i n g _ m e _ _ i _ l o o k e d _ i n t o _ t h e i r _ s t r a n g e l y _ a n g r y _ f a c e s,string,
15,27,95347,JohnHodgman_2012_188.35_194.01,5.66,188.35,194.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnHodgman_2012.sph,sph,,JohnHodgman_2012,string,,it is not something designed to attach to your brain and suck out your thoughts ,string,,i t _ i s _ n o t _ s o m e t h i n g _ d e s i g n e d _ t o _ a t t a c h _ t o _ y o u r _ b r a i n _ a n d _ s u c k _ o u t _ y o u r _ t h o u g h t s _,string,
17,72,197132,JohnHodgman_2008_137.22_143.62,6.4,137.22,143.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnHodgman_2008.sph,sph,,JohnHodgman_2008,string,, the other possibility is perhaps enrico fermi himself,string,,_ t h e _ o t h e r _ p o s s i b i l i t y _ i s _ p e r h a p s _ e n r i c o _ f e r m i _ h i m s e l f,string,
20,155,197215,JohnHodgman_2008_705.23_713.97,8.74,705.23,713.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnHodgman_2008.sph,sph,,JohnHodgman_2008,string,,something odd  something off something wrong with this picture  think about it yes  the answer is i had a girlfriend what,string,,s o m e t h i n g _ o d d _ _ s o m e t h i n g _ o f f _ s o m e t h i n g _ w r o n g _ w i t h _ t h i s _ p i c t u r e _ _ t h i n k _ a b o u t _ i t _ y e s _ _ t h e _ a n s w e r _ i s _ i _ h a d _ a _ g i r l f r i e n d _ w h a t,string,
