,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,20,17556,ErnestoSirolli_2012X_136.58_145.07,8.49,136.58,145.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErnestoSirolli_2012X.sph,sph,,ErnestoSirolli_2012X,string,,everything in africa grew beautifully we had these magnificent tomatoes in italy a tomato would grow to this size  in zambia to this size,string,,e v e r y t h i n g _ i n _ a f r i c a _ g r e w _ b e a u t i f u l l y _ w e _ h a d _ t h e s e _ m a g n i f i c e n t _ t o m a t o e s _ i n _ i t a l y _ a _ t o m a t o _ w o u l d _ g r o w _ t o _ t h i s _ s i z e _ _ i n _ z a m b i a _ t o _ t h i s _ s i z e,string,
1,58,17594,ErnestoSirolli_2012X_383.47_386.09,2.62,383.47,386.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErnestoSirolli_2012X.sph,sph,,ErnestoSirolli_2012X,string,,the most important thing is passion ,string,,t h e _ m o s t _ i m p o r t a n t _ t h i n g _ i s _ p a s s i o n _,string,
3,83,17619,ErnestoSirolli_2012X_549.01_554.58,5.57,549.01,554.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErnestoSirolli_2012X.sph,sph,,ErnestoSirolli_2012X,string,, helped these five fishermen to work together and get this beautiful tuna not to,string,,_ h e l p e d _ t h e s e _ f i v e _ f i s h e r m e n _ t o _ w o r k _ t o g e t h e r _ a n d _ g e t _ t h i s _ b e a u t i f u l _ t u n a _ n o t _ t o,string,
5,140,17676,ErnestoSirolli_2012X_944.45_951.99,7.54,944.45,951.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErnestoSirolli_2012X.sph,sph,,ErnestoSirolli_2012X,string,,never the word i and the word we thirty two times he wasn 't alone when he started,string,,n e v e r _ t h e _ w o r d _ i _ a n d _ t h e _ w o r d _ w e _ t h i r t y _ t w o _ t i m e s _ h e _ w a s n _ ' t _ a l o n e _ w h e n _ h e _ s t a r t e d,string,
7,130,17666,ErnestoSirolli_2012X_880.56_884.35,3.79,880.56,884.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErnestoSirolli_2012X.sph,sph,,ErnestoSirolli_2012X,string,, we have never met a single human being in the world,string,,_ w e _ h a v e _ n e v e r _ m e t _ a _ s i n g l e _ h u m a n _ b e i n g _ i n _ t h e _ w o r l d,string,
8,65,17601,ErnestoSirolli_2012X_425.73_433.88,8.15,425.73,433.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErnestoSirolli_2012X.sph,sph,,ErnestoSirolli_2012X,string,, instead of arriving in the community to tell people what to do why don 't for once listen to them,string,,_ i n s t e a d _ o f _ a r r i v i n g _ i n _ t h e _ c o m m u n i t y _ t o _ t e l l _ p e o p l e _ w h a t _ t o _ d o _ w h y _ d o n _ ' t _ f o r _ o n c e _ l i s t e n _ t o _ t h e m,string,
9,143,17679,ErnestoSirolli_2012X_959.85_967.09,7.24,959.85,967.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErnestoSirolli_2012X.sph,sph,,ErnestoSirolli_2012X,string,,where we have facilitators who come from a small business background sitting in cafes  in bars  and,string,,w h e r e _ w e _ h a v e _ f a c i l i t a t o r s _ w h o _ c o m e _ f r o m _ a _ s m a l l _ b u s i n e s s _ b a c k g r o u n d _ s i t t i n g _ i n _ c a f e s _ _ i n _ b a r s _ _ a n d,string,
10,45,17581,ErnestoSirolli_2012X_305.02_310.73,5.71,305.02,310.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErnestoSirolli_2012X.sph,sph,,ErnestoSirolli_2012X,string,, be the first principle of aid the first principle of aid is respect,string,,_ b e _ t h e _ f i r s t _ p r i n c i p l e _ o f _ a i d _ t h e _ f i r s t _ p r i n c i p l e _ o f _ a i d _ i s _ r e s p e c t,string,
12,53,17589,ErnestoSirolli_2012X_350.91_356.2,5.29,350.91,356.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErnestoSirolli_2012X.sph,sph,,ErnestoSirolli_2012X,string,, to become a better person so what you do,string,,_ t o _ b e c o m e _ a _ b e t t e r _ p e r s o n _ s o _ w h a t _ y o u _ d o,string,
13,54,17590,ErnestoSirolli_2012X_355.86_364.24,8.38,355.86,364.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErnestoSirolli_2012X.sph,sph,,ErnestoSirolli_2012X,string,,you shut up  you never arrive in a community with any ideas  and you sit,string,,y o u _ s h u t _ u p _ _ y o u _ n e v e r _ a r r i v e _ i n _ a _ c o m m u n i t y _ w i t h _ a n y _ i d e a s _ _ a n d _ y o u _ s i t,string,
