,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
4,62,74705,TimLeberecht_2016T_400.1_408.24,8.14,400.1,408.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimLeberecht_2016T.sph,sph,,TimLeberecht_2016T,string,, coffee shops playgrounds or college campuses based on the promises of positive psychology we speak of play and ,string,,_ c o f f e e _ s h o p s _ p l a y g r o u n d s _ o r _ c o l l e g e _ c a m p u s e s _ b a s e d _ o n _ t h e _ p r o m i s e s _ o f _ p o s i t i v e _ p s y c h o l o g y _ w e _ s p e a k _ o f _ p l a y _ a n d _,string,
8,108,74751,TimLeberecht_2016T_662.13_667.21,5.08,662.13,667.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimLeberecht_2016T.sph,sph,,TimLeberecht_2016T,string,,beauty can save the world when we embrace these principles and design for them,string,,b e a u t y _ c a n _ s a v e _ t h e _ w o r l d _ w h e n _ w e _ e m b r a c e _ t h e s e _ p r i n c i p l e s _ a n d _ d e s i g n _ f o r _ t h e m,string,
12,152,240147,TimLeberecht_2012G_234.22_237.29,3.07,234.22,237.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimLeberecht_2012G.sph,sph,,TimLeberecht_2012G,string,,take the travel service nextpedition,string,,t a k e _ t h e _ t r a v e l _ s e r v i c e _ n e x t p e d i t i o n,string,
14,79,74722,TimLeberecht_2016T_502.8_510.07,7.27,502.8,510.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimLeberecht_2016T.sph,sph,,TimLeberecht_2016T,string,,the center for political beauty an activist collective in berlin recently staged an extreme artistic intervention,string,,t h e _ c e n t e r _ f o r _ p o l i t i c a l _ b e a u t y _ a n _ a c t i v i s t _ c o l l e c t i v e _ i n _ b e r l i n _ r e c e n t l y _ s t a g e d _ a n _ e x t r e m e _ a r t i s t i c _ i n t e r v e n t i o n,string,
15,139,240134,TimLeberecht_2012G_146.31_149.69,3.38,146.31,149.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimLeberecht_2012G.sph,sph,,TimLeberecht_2012G,string,,when it realized that actively supporting the community came with,string,,w h e n _ i t _ r e a l i z e d _ t h a t _ a c t i v e l y _ s u p p o r t i n g _ t h e _ c o m m u n i t y _ c a m e _ w i t h,string,
16,147,240142,TimLeberecht_2012G_205.26_213.68,8.42,205.26,213.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimLeberecht_2012G.sph,sph,,TimLeberecht_2012G,string,, among other companies have open vacation policies companies can give people more control  but they can also give them,string,,_ a m o n g _ o t h e r _ c o m p a n i e s _ h a v e _ o p e n _ v a c a t i o n _ p o l i c i e s _ c o m p a n i e s _ c a n _ g i v e _ p e o p l e _ m o r e _ c o n t r o l _ _ b u t _ t h e y _ c a n _ a l s o _ g i v e _ t h e m,string,
19,93,74736,TimLeberecht_2016T_574.45_579.7,5.25,574.45,579.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimLeberecht_2016T.sph,sph,,TimLeberecht_2016T,string,,was a general assembly where anybody could speak using a specially designed sign language,string,,w a s _ a _ g e n e r a l _ a s s e m b l y _ w h e r e _ a n y b o d y _ c o u l d _ s p e a k _ u s i n g _ a _ s p e c i a l l y _ d e s i g n e d _ s i g n _ l a n g u a g e,string,
20,114,74757,TimLeberecht_2016T_694.87_698.25,3.38,694.87,698.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimLeberecht_2016T.sph,sph,,TimLeberecht_2016T,string,,and definitely not for the ugly  thank you,string,,a n d _ d e f i n i t e l y _ n o t _ f o r _ t h e _ u g l y _ _ t h a n k _ y o u,string,
23,102,74745,TimLeberecht_2016T_628.19_629.19,1.0,628.19,629.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimLeberecht_2016T.sph,sph,,TimLeberecht_2016T,string,,beautiful,string,,b e a u t i f u l,string,
28,101,74744,TimLeberecht_2016T_626.71_628.53,1.82,626.71,628.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimLeberecht_2016T.sph,sph,,TimLeberecht_2016T,string,,we find them,string,,w e _ f i n d _ t h e m,string,
