Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
47,74690,TimLeberecht_2016T_305.26_309.92,4.66,305.26,309.92,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimLeberecht_2016T.sph,sph,,TimLeberecht_2016T,string,,no masks or lots of masks,string,,n o _ m a s k s _ o r _ l o t s _ o f _ m a s k s,string,
75,74718,TimLeberecht_2016T_480.31_486.21,5.9,480.31,486.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimLeberecht_2016T.sph,sph,,TimLeberecht_2016T,string,, modern art  atonal music  jazz maybe vr goggles for that matter,string,,_ m o d e r n _ a r t _ _ a t o n a l _ m u s i c _ _ j a z z _ m a y b e _ v r _ g o g g l e s _ f o r _ t h a t _ m a t t e r,string,
129,240124,TimLeberecht_2012G_87.72_95.07,7.35,87.72,95.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimLeberecht_2012G.sph,sph,,TimLeberecht_2012G,string,,on the creation of ideas  knowledge  content designs and product  they can give them more control over pricing ,string,,o n _ t h e _ c r e a t i o n _ o f _ i d e a s _ _ k n o w l e d g e _ _ c o n t e n t _ d e s i g n s _ a n d _ p r o d u c t _ _ t h e y _ c a n _ g i v e _ t h e m _ m o r e _ c o n t r o l _ o v e r _ p r i c i n g _,string,
86,74729,TimLeberecht_2016T_538.42_542.36,3.94,538.42,542.36,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimLeberecht_2016T.sph,sph,,TimLeberecht_2016T,string,,beautiful organizations keep asking questions ,string,,b e a u t i f u l _ o r g a n i z a t i o n s _ k e e p _ a s k i n g _ q u e s t i o n s _,string,
62,74705,TimLeberecht_2016T_400.1_408.24,8.14,400.1,408.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimLeberecht_2016T.sph,sph,,TimLeberecht_2016T,string,, coffee shops playgrounds or college campuses based on the promises of positive psychology we speak of play and ,string,,_ c o f f e e _ s h o p s _ p l a y g r o u n d s _ o r _ c o l l e g e _ c a m p u s e s _ b a s e d _ o n _ t h e _ p r o m i s e s _ o f _ p o s i t i v e _ p s y c h o l o g y _ w e _ s p e a k _ o f _ p l a y _ a n d _,string,
72,74715,TimLeberecht_2016T_460.9_469.13,8.23,460.9,469.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimLeberecht_2016T.sph,sph,,TimLeberecht_2016T,string,,and the ugly room served as a mix of mirror exhibition and operating room a biopsy on the living flesh to cut out all the bureaucracy,string,,a n d _ t h e _ u g l y _ r o o m _ s e r v e d _ a s _ a _ m i x _ o f _ m i r r o r _ e x h i b i t i o n _ a n d _ o p e r a t i n g _ r o o m _ a _ b i o p s y _ o n _ t h e _ l i v i n g _ f l e s h _ t o _ c u t _ o u t _ a l l _ t h e _ b u r e a u c r a c y,string,
27,74670,TimLeberecht_2016T_163.33_169.67,6.34,163.33,169.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimLeberecht_2016T.sph,sph,,TimLeberecht_2016T,string,,that our decision marked the beginning of the end that these two organizations would never become one ,string,,t h a t _ o u r _ d e c i s i o n _ m a r k e d _ t h e _ b e g i n n i n g _ o f _ t h e _ e n d _ t h a t _ t h e s e _ t w o _ o r g a n i z a t i o n s _ w o u l d _ n e v e r _ b e c o m e _ o n e _,string,
100,74743,TimLeberecht_2016T_615.01_626.99,11.98,615.01,626.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimLeberecht_2016T.sph,sph,,TimLeberecht_2016T,string,,they are movements  they are always imperfect never fully organized so they avoid ever becoming banal they have something but we don 't know what it is they remain mysterious we can 't take our eyes off them,string,,t h e y _ a r e _ m o v e m e n t s _ _ t h e y _ a r e _ a l w a y s _ i m p e r f e c t _ n e v e r _ f u l l y _ o r g a n i z e d _ s o _ t h e y _ a v o i d _ e v e r _ b e c o m i n g _ b a n a l _ t h e y _ h a v e _ s o m e t h i n g _ b u t _ w e _ d o n _ ' t _ k n o w _ w h a t _ i t _ i s _ t h e y _ r e m a i n _ m y s t e r i o u s _ w e _ c a n _ ' t _ t a k e _ o u r _ e y e s _ o f f _ t h e m,string,
108,74751,TimLeberecht_2016T_662.13_667.21,5.08,662.13,667.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimLeberecht_2016T.sph,sph,,TimLeberecht_2016T,string,,beauty can save the world when we embrace these principles and design for them,string,,b e a u t y _ c a n _ s a v e _ t h e _ w o r l d _ w h e n _ w e _ e m b r a c e _ t h e s e _ p r i n c i p l e s _ a n d _ d e s i g n _ f o r _ t h e m,string,
132,240127,TimLeberecht_2012G_107.54_111.72,4.18,107.54,111.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimLeberecht_2012G.sph,sph,,TimLeberecht_2012G,string,,the album sold more copies than previous releases of the band,string,,t h e _ a l b u m _ s o l d _ m o r e _ c o p i e s _ t h a n _ p r e v i o u s _ r e l e a s e s _ o f _ t h e _ b a n d,string,
