,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
4,111,4000,MeganPhelpsRoper_2017S_654.99_661.09,6.1,654.99,661.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,, and to truly hear their responses  it fundamentally changed the dynamic of our conversation,string,,_ a n d _ t o _ t r u l y _ h e a r _ t h e i r _ r e s p o n s e s _ _ i t _ f u n d a m e n t a l l y _ c h a n g e d _ t h e _ d y n a m i c _ o f _ o u r _ c o n v e r s a t i o n,string,
8,150,4039,MeganPhelpsRoper_2017S_907.39_911.43,4.04,907.39,911.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,,we just have to decide that it 's going to start with us thank you,string,,w e _ j u s t _ h a v e _ t o _ d e c i d e _ t h a t _ i t _ ' s _ g o i n g _ t o _ s t a r t _ w i t h _ u s _ t h a n k _ y o u,string,
9,143,4032,MeganPhelpsRoper_2017S_866.06_867.16,1.1,866.06,867.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,, a sign that i couldn 't read,string,,_ a _ s i g n _ t h a t _ i _ c o u l d n _ ' t _ r e a d,string,
10,46,3935,MeganPhelpsRoper_2017S_268.19_273.42,5.23,268.19,273.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,,in spite of overwhelming grief and terror i left westboro in two thousand and twelve,string,,i n _ s p i t e _ o f _ o v e r w h e l m i n g _ g r i e f _ a n d _ t e r r o r _ i _ l e f t _ w e s t b o r o _ i n _ t w o _ t h o u s a n d _ a n d _ t w e l v e,string,
13,11,3900,MeganPhelpsRoper_2017S_69.39_77.11,7.72,69.39,77.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,,my church 's antics were such that we were constantly at odds with the world and that reinforced our otherness on a daily basis,string,,m y _ c h u r c h _ ' s _ a n t i c s _ w e r e _ s u c h _ t h a t _ w e _ w e r e _ c o n s t a n t l y _ a t _ o d d s _ w i t h _ t h e _ w o r l d _ a n d _ t h a t _ r e i n f o r c e d _ o u r _ o t h e r n e s s _ o n _ a _ d a i l y _ b a s i s,string,
14,69,3958,MeganPhelpsRoper_2017S_415.04_418.33,3.29,415.04,418.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,,this has been at the front of my mind lately because,string,,t h i s _ h a s _ b e e n _ a t _ t h e _ f r o n t _ o f _ m y _ m i n d _ l a t e l y _ b e c a u s e,string,
16,119,4008,MeganPhelpsRoper_2017S_701.69_709.2,7.51,701.69,709.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,, he would change the subject he would tell a joke or recommend a book or gently excuse himself from the conversation,string,,_ h e _ w o u l d _ c h a n g e _ t h e _ s u b j e c t _ h e _ w o u l d _ t e l l _ a _ j o k e _ o r _ r e c o m m e n d _ a _ b o o k _ o r _ g e n t l y _ e x c u s e _ h i m s e l f _ f r o m _ t h e _ c o n v e r s a t i o n,string,
20,70,3959,MeganPhelpsRoper_2017S_418_425.13,7.13,418.0,425.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,,i can 't help but see in our public discourse so many of the same destructive impulses that ruled my former church ,string,,i _ c a n _ ' t _ h e l p _ b u t _ s e e _ i n _ o u r _ p u b l i c _ d i s c o u r s e _ s o _ m a n y _ o f _ t h e _ s a m e _ d e s t r u c t i v e _ i m p u l s e s _ t h a t _ r u l e d _ m y _ f o r m e r _ c h u r c h _,string,
24,136,4025,MeganPhelpsRoper_2017S_811.44_820.33,8.89,811.44,820.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,,they approached me as a human being and that was more transformative than two full decades of outrage  disdain and violence ,string,,t h e y _ a p p r o a c h e d _ m e _ a s _ a _ h u m a n _ b e i n g _ a n d _ t h a t _ w a s _ m o r e _ t r a n s f o r m a t i v e _ t h a n _ t w o _ f u l l _ d e c a d e s _ o f _ o u t r a g e _ _ d i s d a i n _ a n d _ v i o l e n c e _,string,
26,24,3913,MeganPhelpsRoper_2017S_134.49_140.8,6.31,134.49,140.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,,i would respond with a custom mix of bible verses  pop culture references and smiley faces,string,,i _ w o u l d _ r e s p o n d _ w i t h _ a _ c u s t o m _ m i x _ o f _ b i b l e _ v e r s e s _ _ p o p _ c u l t u r e _ r e f e r e n c e s _ a n d _ s m i l e y _ f a c e s,string,
29,110,3999,MeganPhelpsRoper_2017S_649.25_654.73,5.48,649.25,654.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,,their questions gave me room to speak but they also gave me permission to ask them questions,string,,t h e i r _ q u e s t i o n s _ g a v e _ m e _ r o o m _ t o _ s p e a k _ b u t _ t h e y _ a l s o _ g a v e _ m e _ p e r m i s s i o n _ t o _ a s k _ t h e m _ q u e s t i o n s,string,
30,76,3965,MeganPhelpsRoper_2017S_461.98_471.02,9.04,461.98,471.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,,even when someone does call for empathy and understanding for the other side the conversation nearly always devolves into a debate about who deserves more empathy,string,,e v e n _ w h e n _ s o m e o n e _ d o e s _ c a l l _ f o r _ e m p a t h y _ a n d _ u n d e r s t a n d i n g _ f o r _ t h e _ o t h e r _ s i d e _ t h e _ c o n v e r s a t i o n _ n e a r l y _ a l w a y s _ d e v o l v e s _ i n t o _ a _ d e b a t e _ a b o u t _ w h o _ d e s e r v e s _ m o r e _ e m p a t h y,string,
32,91,3980,MeganPhelpsRoper_2017S_543.04_546.68,3.64,543.04,546.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,,apparent enemies who became my beloved friends,string,,a p p a r e n t _ e n e m i e s _ w h o _ b e c a m e _ m y _ b e l o v e d _ f r i e n d s,string,
33,7,3896,MeganPhelpsRoper_2017S_50.61_54.65,4.04,50.61,54.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,, came twenty years later  triggered in part by strangers on twitter,string,,_ c a m e _ t w e n t y _ y e a r s _ l a t e r _ _ t r i g g e r e d _ i n _ p a r t _ b y _ s t r a n g e r s _ o n _ t w i t t e r,string,
