,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,23,3912,MeganPhelpsRoper_2017S_130.23_134.77,4.54,130.23,134.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,, someone would arrive at my profile with the usual rage and scorn ,string,,_ s o m e o n e _ w o u l d _ a r r i v e _ a t _ m y _ p r o f i l e _ w i t h _ t h e _ u s u a l _ r a g e _ a n d _ s c o r n _,string,
1,63,3952,MeganPhelpsRoper_2017S_376.9_385.31,8.41,376.9,385.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,, we spent long hours talking about theology and judaism and life while we washed dishes in their kosher kitchen and chopped vegetables for dinner,string,,_ w e _ s p e n t _ l o n g _ h o u r s _ t a l k i n g _ a b o u t _ t h e o l o g y _ a n d _ j u d a i s m _ a n d _ l i f e _ w h i l e _ w e _ w a s h e d _ d i s h e s _ i n _ t h e i r _ k o s h e r _ k i t c h e n _ a n d _ c h o p p e d _ v e g e t a b l e s _ f o r _ d i n n e r,string,
2,142,4031,MeganPhelpsRoper_2017S_849.01_850.23,1.22,849.01,850.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,,my mom,string,,m y _ m o m,string,
3,82,3971,MeganPhelpsRoper_2017S_504.96_508.52,3.56,504.96,508.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,, the bad news is that it 's hard  we have to talk,string,,_ t h e _ b a d _ n e w s _ i s _ t h a t _ i t _ ' s _ h a r d _ _ w e _ h a v e _ t o _ t a l k,string,
5,18,3907,MeganPhelpsRoper_2017S_111.5_115.23,3.73,111.5,115.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,,in two thousand and nine that zeal brought me to twitter,string,,i n _ t w o _ t h o u s a n d _ a n d _ n i n e _ t h a t _ z e a l _ b r o u g h t _ m e _ t o _ t w i t t e r,string,
6,43,3932,MeganPhelpsRoper_2017S_252.72_254.79,2.07,252.72,254.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,,especially our cruel practice of,string,,e s p e c i a l l y _ o u r _ c r u e l _ p r a c t i c e _ o f,string,
7,122,4011,MeganPhelpsRoper_2017S_723.17_729.67,6.5,723.17,729.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,,we have a buffer of time and space between us and the people whose ideas we find so frustrating,string,,w e _ h a v e _ a _ b u f f e r _ o f _ t i m e _ a n d _ s p a c e _ b e t w e e n _ u s _ a n d _ t h e _ p e o p l e _ w h o s e _ i d e a s _ w e _ f i n d _ s o _ f r u s t r a t i n g,string,
11,99,3988,MeganPhelpsRoper_2017S_587.19_594.67,7.48,587.19,594.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,,assuming ill motives almost instantly cuts us off from truly understanding why someone does and believes as they do,string,,a s s u m i n g _ i l l _ m o t i v e s _ a l m o s t _ i n s t a n t l y _ c u t s _ u s _ o f f _ f r o m _ t r u l y _ u n d e r s t a n d i n g _ w h y _ s o m e o n e _ d o e s _ a n d _ b e l i e v e s _ a s _ t h e y _ d o,string,
12,106,3995,MeganPhelpsRoper_2017S_629.81_631.98,2.17,629.81,631.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,, side is actually coming from,string,,_ s i d e _ i s _ a c t u a l l y _ c o m i n g _ f r o m,string,
15,80,3969,MeganPhelpsRoper_2017S_493.07_498.24,5.17,493.07,498.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,,i remember this path it will not take us where we want to go ,string,,i _ r e m e m b e r _ t h i s _ p a t h _ i t _ w i l l _ n o t _ t a k e _ u s _ w h e r e _ w e _ w a n t _ t o _ g o _,string,
17,58,3947,MeganPhelpsRoper_2017S_344.03_350.29,6.26,344.03,350.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,,adrift with my younger sister who had chosen to leave with me  we walked into an abyss,string,,a d r i f t _ w i t h _ m y _ y o u n g e r _ s i s t e r _ w h o _ h a d _ c h o s e n _ t o _ l e a v e _ w i t h _ m e _ _ w e _ w a l k e d _ i n t o _ a n _ a b y s s,string,
18,5,3894,MeganPhelpsRoper_2017S_41.09_46.89,5.8,41.09,46.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,,and as a member of westboro baptist church  i became a fixture on picket lines across the country ,string,,a n d _ a s _ a _ m e m b e r _ o f _ w e s t b o r o _ b a p t i s t _ c h u r c h _ _ i _ b e c a m e _ a _ f i x t u r e _ o n _ p i c k e t _ l i n e s _ a c r o s s _ t h e _ c o u n t r y _,string,
19,66,3955,MeganPhelpsRoper_2017S_395_400.16,5.16,395.0,400.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,,one part i 've returned to often is a surprising realization i had during that time,string,,o n e _ p a r t _ i _ ' v e _ r e t u r n e d _ t o _ o f t e n _ i s _ a _ s u r p r i s i n g _ r e a l i z a t i o n _ i _ h a d _ d u r i n g _ t h a t _ t i m e,string,
21,54,3943,MeganPhelpsRoper_2017S_319.48_324.99,5.51,319.48,324.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,,all i could do was try to build a new life and find a way somehow to repair some of the,string,,a l l _ i _ c o u l d _ d o _ w a s _ t r y _ t o _ b u i l d _ a _ n e w _ l i f e _ a n d _ f i n d _ a _ w a y _ s o m e h o w _ t o _ r e p a i r _ s o m e _ o f _ t h e,string,
22,95,3984,MeganPhelpsRoper_2017S_559.58_568.11,8.53,559.58,568.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,,i thought about it a lot over the past few years and i found four things they did differently that made real conversation possible,string,,i _ t h o u g h t _ a b o u t _ i t _ a _ l o t _ o v e r _ t h e _ p a s t _ f e w _ y e a r s _ a n d _ i _ f o u n d _ f o u r _ t h i n g s _ t h e y _ d i d _ d i f f e r e n t l y _ t h a t _ m a d e _ r e a l _ c o n v e r s a t i o n _ p o s s i b l e,string,
23,139,4028,MeganPhelpsRoper_2017S_829.98_837.02,7.04,829.98,837.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,,is an option that is available to all of us and i sincerely believe that we can do hard things,string,,i s _ a n _ o p t i o n _ t h a t _ i s _ a v a i l a b l e _ t o _ a l l _ o f _ u s _ a n d _ i _ s i n c e r e l y _ b e l i e v e _ t h a t _ w e _ c a n _ d o _ h a r d _ t h i n g s,string,
25,89,3978,MeganPhelpsRoper_2017S_531.1_535.01,3.91,531.1,535.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,,the impulse to respond in kind is so tempting,string,,t h e _ i m p u l s e _ t o _ r e s p o n d _ i n _ k i n d _ i s _ s o _ t e m p t i n g,string,
27,38,3927,MeganPhelpsRoper_2017S_227.43_229.94,2.51,227.43,229.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,,the truth is that the care shown to me,string,,t h e _ t r u t h _ i s _ t h a t _ t h e _ c a r e _ s h o w n _ t o _ m e,string,
28,50,3939,MeganPhelpsRoper_2017S_291.2_296.89,5.69,291.2,296.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeganPhelpsRoper_2017S.sph,sph,,MeganPhelpsRoper_2017S,string,,people who had no reason at all to give me a second chance after a lifetime of antagonism,string,,p e o p l e _ w h o _ h a d _ n o _ r e a s o n _ a t _ a l l _ t o _ g i v e _ m e _ a _ s e c o n d _ c h a n c e _ a f t e r _ a _ l i f e t i m e _ o f _ a n t a g o n i s m,string,
