Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
263,220878,PaulMacCready_1998_737.46_743.69,6.23,737.46,743.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulMacCready_1998.sph,sph,,PaulMacCready_1998,string,,satellite  we couldn 't bring one here to fly it and show you but now let 's look at the other end,string,,s a t e l l i t e _ _ w e _ c o u l d n _ ' t _ b r i n g _ o n e _ h e r e _ t o _ f l y _ i t _ a n d _ s h o w _ y o u _ b u t _ n o w _ l e t _ ' s _ l o o k _ a t _ t h e _ o t h e r _ e n d,string,
274,220889,PaulMacCready_1998_901.35_904.97,3.62,901.35,904.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulMacCready_1998.sph,sph,,PaulMacCready_1998,string,, they say in infomercials  we have something much better for,string,,_ t h e y _ s a y _ i n _ i n f o m e r c i a l s _ _ w e _ h a v e _ s o m e t h i n g _ m u c h _ b e t t e r _ f o r,string,
34,143522,PaulMacCready_2003_243.58_252.33,8.75,243.58,252.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulMacCready_2003.sph,sph,,PaulMacCready_2003,string,,fun of it  and you can watch a bird soaring around in circles  and measure the time  and estimate the bank angle,string,,f u n _ o f _ i t _ _ a n d _ y o u _ c a n _ w a t c h _ a _ b i r d _ s o a r i n g _ a r o u n d _ i n _ c i r c l e s _ _ a n d _ m e a s u r e _ t h e _ t i m e _ _ a n d _ e s t i m a t e _ t h e _ b a n k _ a n g l e,string,
254,220869,PaulMacCready_1998_654.99_658.78,3.79,654.99,658.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulMacCready_1998.sph,sph,,PaulMacCready_1998,string,, at night and stay up sixty five thousand feet for months at a time,string,,_ a t _ n i g h t _ a n d _ s t a y _ u p _ s i x t y _ f i v e _ t h o u s a n d _ f e e t _ f o r _ m o n t h s _ a t _ a _ t i m e,string,
249,220864,PaulMacCready_1998_619.29_629.94,10.65,619.29,629.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulMacCready_1998.sph,sph,,PaulMacCready_1998,string,,five hundred and thirty feet higher than any propeller airplane has ever flown it 's amazing just on the puny power of the sun by having a super lightweight plane you 're able to get it up,string,,f i v e _ h u n d r e d _ a n d _ t h i r t y _ f e e t _ h i g h e r _ t h a n _ a n y _ p r o p e l l e r _ a i r p l a n e _ h a s _ e v e r _ f l o w n _ i t _ ' s _ a m a z i n g _ j u s t _ o n _ t h e _ p u n y _ p o w e r _ o f _ t h e _ s u n _ b y _ h a v i n g _ a _ s u p e r _ l i g h t w e i g h t _ p l a n e _ y o u _ ' r e _ a b l e _ t o _ g e t _ i t _ u p,string,
91,143579,PaulMacCready_2003_667.01_671.3,4.29,667.01,671.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulMacCready_2003.sph,sph,,PaulMacCready_2003,string,,you don 't know what the future will hold but it 's not going to get a,string,,y o u _ d o n _ ' t _ k n o w _ w h a t _ t h e _ f u t u r e _ w i l l _ h o l d _ b u t _ i t _ ' s _ n o t _ g o i n g _ t o _ g e t _ a,string,
80,143568,PaulMacCready_2003_580.05_584.53,4.48,580.05,584.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulMacCready_2003.sph,sph,,PaulMacCready_2003,string,, one of the biggest changes is two hundred years ago we began using,string,,_ o n e _ o f _ t h e _ b i g g e s t _ c h a n g e s _ i s _ t w o _ h u n d r e d _ y e a r s _ a g o _ w e _ b e g a n _ u s i n g,string,
98,143586,PaulMacCready_2003_714_721.89,7.89,714.0,721.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulMacCready_2003.sph,sph,,PaulMacCready_2003,string,,which i 'd never really they had never really thought about but now they think about it  and then what population of the earth,string,,w h i c h _ i _ ' d _ n e v e r _ r e a l l y _ t h e y _ h a d _ n e v e r _ r e a l l y _ t h o u g h t _ a b o u t _ b u t _ n o w _ t h e y _ t h i n k _ a b o u t _ i t _ _ a n d _ t h e n _ w h a t _ p o p u l a t i o n _ o f _ t h e _ e a r t h,string,
186,220801,PaulMacCready_1998_141.09_144.17,3.08,141.09,144.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulMacCready_1998.sph,sph,,PaulMacCready_1998,string,,and the biggest problem came in the last,string,,a n d _ t h e _ b i g g e s t _ p r o b l e m _ c a m e _ i n _ t h e _ l a s t,string,
6,143494,PaulMacCready_2003_56.88_65.83,8.95,56.88,65.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulMacCready_2003.sph,sph,,PaulMacCready_2003,string,,training and after college i got into sailplane flying power plane flying  and,string,,t r a i n i n g _ a n d _ a f t e r _ c o l l e g e _ i _ g o t _ i n t o _ s a i l p l a n e _ f l y i n g _ p o w e r _ p l a n e _ f l y i n g _ _ a n d,string,
269,220884,PaulMacCready_1998_809.82_812.74,2.92,809.82,812.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulMacCready_1998.sph,sph,,PaulMacCready_1998,string,, but now we 're trying to get the video,string,,_ b u t _ n o w _ w e _ ' r e _ t r y i n g _ t o _ g e t _ t h e _ v i d e o,string,
89,143577,PaulMacCready_2003_652.77_659.89,7.12,652.77,659.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulMacCready_2003.sph,sph,,PaulMacCready_2003,string,, the green line goes down that 's the wild nature portion humans livestock and pets are now ninety eight percent,string,,_ t h e _ g r e e n _ l i n e _ g o e s _ d o w n _ t h a t _ ' s _ t h e _ w i l d _ n a t u r e _ p o r t i o n _ h u m a n s _ l i v e s t o c k _ a n d _ p e t s _ a r e _ n o w _ n i n e t y _ e i g h t _ p e r c e n t,string,
164,143652,PaulMacCready_2003_1220.44_1229.13,8.69,1220.44,1229.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulMacCready_2003.sph,sph,,PaulMacCready_2003,string,,laughter and this we just wanted to show you if we can get the video running on this yeah just an example,string,,l a u g h t e r _ a n d _ t h i s _ w e _ j u s t _ w a n t e d _ t o _ s h o w _ y o u _ i f _ w e _ c a n _ g e t _ t h e _ v i d e o _ r u n n i n g _ o n _ t h i s _ y e a h _ j u s t _ a n _ e x a m p l e,string,
209,220824,PaulMacCready_1998_338.99_343.2,4.21,338.99,343.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulMacCready_1998.sph,sph,,PaulMacCready_1998,string,,stuff we can 't go into that today because there isn 't time it 's,string,,s t u f f _ w e _ c a n _ ' t _ g o _ i n t o _ t h a t _ t o d a y _ b e c a u s e _ t h e r e _ i s n _ ' t _ t i m e _ i t _ ' s,string,
191,220806,PaulMacCready_1998_205.02_209.3,4.28,205.02,209.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulMacCready_1998.sph,sph,,PaulMacCready_1998,string,, see the little detailed words on it that first one is,string,,_ s e e _ t h e _ l i t t l e _ d e t a i l e d _ w o r d s _ o n _ i t _ t h a t _ f i r s t _ o n e _ i s,string,
173,220788,PaulMacCready_1998_44.27_50.05,5.78,44.27,50.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulMacCready_1998.sph,sph,,PaulMacCready_1998,string,,in this though the color doesn 't come out that what i 'm concerned with is the little,string,,i n _ t h i s _ t h o u g h _ t h e _ c o l o r _ d o e s n _ ' t _ c o m e _ o u t _ t h a t _ w h a t _ i _ ' m _ c o n c e r n e d _ w i t h _ i s _ t h e _ l i t t l e,string,
268,220883,PaulMacCready_1998_792.47_799.99,7.52,792.47,799.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulMacCready_1998.sph,sph,,PaulMacCready_1998,string,, that it 's appearing on the screen so you see what it sees you can imagine yourself being a mouse or fly inside,string,,_ t h a t _ i t _ ' s _ a p p e a r i n g _ o n _ t h e _ s c r e e n _ s o _ y o u _ s e e _ w h a t _ i t _ s e e s _ y o u _ c a n _ i m a g i n e _ y o u r s e l f _ b e i n g _ a _ m o u s e _ o r _ f l y _ i n s i d e,string,
20,143508,PaulMacCready_2003_161.53_164.45,2.92,161.53,164.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulMacCready_2003.sph,sph,,PaulMacCready_2003,string,,so we did our small,string,,s o _ w e _ d i d _ o u r _ s m a l l,string,
105,143593,PaulMacCready_2003_767.71_770.37,2.66,767.71,770.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulMacCready_2003.sph,sph,,PaulMacCready_2003,string,,for every country from,string,,f o r _ e v e r y _ c o u n t r y _ f r o m,string,
