,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,80,216069,AaronHuey_2010X_530.86_536.6,5.74,530.86,536.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AaronHuey_2010X.sph,sph,,AaronHuey_2010X,string,,a people 's dream died there and it was a beautiful dream,string,,a _ p e o p l e _ ' s _ d r e a m _ d i e d _ t h e r e _ a n d _ i t _ w a s _ a _ b e a u t i f u l _ d r e a m,string,
2,103,216092,AaronHuey_2010X_694.06_699.93,5.87,694.06,699.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AaronHuey_2010X.sph,sph,,AaronHuey_2010X,string,,the infant mortality rate is the highest on this continent and is about three times higher than the us national,string,,t h e _ i n f a n t _ m o r t a l i t y _ r a t e _ i s _ t h e _ h i g h e s t _ o n _ t h i s _ c o n t i n e n t _ a n d _ i s _ a b o u t _ t h r e e _ t i m e s _ h i g h e r _ t h a n _ t h e _ u s _ n a t i o n a l,string,
4,11,216000,AaronHuey_2010X_75.54_79.76,4.22,75.54,79.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AaronHuey_2010X.sph,sph,,AaronHuey_2010X,string,,you 'll see a lot of people in my photographs today  i 've become very close with them,string,,y o u _ ' l l _ s e e _ a _ l o t _ o f _ p e o p l e _ i n _ m y _ p h o t o g r a p h s _ t o d a y _ _ i _ ' v e _ b e c o m e _ v e r y _ c l o s e _ w i t h _ t h e m,string,
8,99,216088,AaronHuey_2010X_668.76_674.47,5.71,668.76,674.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AaronHuey_2010X.sph,sph,,AaronHuey_2010X,string,,many are homeless  and those with homes are packed into rotting buildings with up to five families,string,,m a n y _ a r e _ h o m e l e s s _ _ a n d _ t h o s e _ w i t h _ h o m e s _ a r e _ p a c k e d _ i n t o _ r o t t i n g _ b u i l d i n g s _ w i t h _ u p _ t o _ f i v e _ f a m i l i e s,string,
9,52,216041,AaronHuey_2010X_362.13_371.11,8.98,362.13,371.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AaronHuey_2010X.sph,sph,,AaronHuey_2010X,string,,a new agreement was presented to sioux chiefs and their leading men  under a campaign known as sell or starve sign the paper or no food for your tribe,string,,a _ n e w _ a g r e e m e n t _ w a s _ p r e s e n t e d _ t o _ s i o u x _ c h i e f s _ a n d _ t h e i r _ l e a d i n g _ m e n _ _ u n d e r _ a _ c a m p a i g n _ k n o w n _ a s _ s e l l _ o r _ s t a r v e _ s i g n _ t h e _ p a p e r _ o r _ n o _ f o o d _ f o r _ y o u r _ t r i b e,string,
12,67,216056,AaronHuey_2010X_454.69_459,4.31,454.69,459.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AaronHuey_2010X.sph,sph,,AaronHuey_2010X,string,, day this is the most medals of honor,string,,_ d a y _ t h i s _ i s _ t h e _ m o s t _ m e d a l s _ o f _ h o n o r,string,
13,91,216080,AaronHuey_2010X_621.91_624.72,2.81,621.91,624.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AaronHuey_2010X.sph,sph,,AaronHuey_2010X,string,,the court stated that the black hills were,string,,t h e _ c o u r t _ s t a t e d _ t h a t _ t h e _ b l a c k _ h i l l s _ w e r e,string,
16,24,216013,AaronHuey_2010X_155.2_157.1,1.9,155.2,157.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AaronHuey_2010X.sph,sph,,AaronHuey_2010X,string,, as battles i 'll begin in ,string,,_ a s _ b a t t l e s _ i _ ' l l _ b e g i n _ i n _,string,
18,70,216059,AaronHuey_2010X_471.55_475.16,3.61,471.55,475.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AaronHuey_2010X.sph,sph,,AaronHuey_2010X,string,, vietnam  iraq or afghanistan,string,,_ v i e t n a m _ _ i r a q _ o r _ a f g h a n i s t a n,string,
19,119,216108,AaronHuey_2010X_794.69_803.37,8.68,794.69,803.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AaronHuey_2010X.sph,sph,,AaronHuey_2010X,string,,those events led to a domino effect that has yet to end as removed as we the dominant society may feel,string,,t h o s e _ e v e n t s _ l e d _ t o _ a _ d o m i n o _ e f f e c t _ t h a t _ h a s _ y e t _ t o _ e n d _ a s _ r e m o v e d _ a s _ w e _ t h e _ d o m i n a n t _ s o c i e t y _ m a y _ f e e l,string,
