Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
6,230029,ToddKuiken_2011G_55.26_61.46,6.2,55.26,61.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ToddKuiken_2011G.sph,sph,,ToddKuiken_2011G,string,, there 's also a huge emotional impact and actually i spend as much of my time in clinic dealing with the emotional adjustment,string,,_ t h e r e _ ' s _ a l s o _ a _ h u g e _ e m o t i o n a l _ i m p a c t _ a n d _ a c t u a l l y _ i _ s p e n d _ a s _ m u c h _ o f _ m y _ t i m e _ i n _ c l i n i c _ d e a l i n g _ w i t h _ t h e _ e m o t i o n a l _ a d j u s t m e n t,string,
46,230069,ToddKuiken_2011G_329.78_339.84,10.06,329.78,339.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ToddKuiken_2011G.sph,sph,,ToddKuiken_2011G,string,, chest contracts you think bend elbow a different section contracts  and we can use electrodes or antennae  to pick that up and tell the arm to move,string,,_ c h e s t _ c o n t r a c t s _ y o u _ t h i n k _ b e n d _ e l b o w _ a _ d i f f e r e n t _ s e c t i o n _ c o n t r a c t s _ _ a n d _ w e _ c a n _ u s e _ e l e c t r o d e s _ o r _ a n t e n n a e _ _ t o _ p i c k _ t h a t _ u p _ a n d _ t e l l _ t h e _ a r m _ t o _ m o v e,string,
26,230049,ToddKuiken_2011G_183_197.43,14.43,183.0,197.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ToddKuiken_2011G.sph,sph,,ToddKuiken_2011G,string,,we have robotic limbs  there are several available on the market and here you see a few they contain just a hand that will open and close a wrist rotator and an elbow  there 's no other functions  if they did how would we tell them what to do,string,,w e _ h a v e _ r o b o t i c _ l i m b s _ _ t h e r e _ a r e _ s e v e r a l _ a v a i l a b l e _ o n _ t h e _ m a r k e t _ a n d _ h e r e _ y o u _ s e e _ a _ f e w _ t h e y _ c o n t a i n _ j u s t _ a _ h a n d _ t h a t _ w i l l _ o p e n _ a n d _ c l o s e _ a _ w r i s t _ r o t a t o r _ a n d _ a n _ e l b o w _ _ t h e r e _ ' s _ n o _ o t h e r _ f u n c t i o n s _ _ i f _ t h e y _ d i d _ h o w _ w o u l d _ w e _ t e l l _ t h e m _ w h a t _ t o _ d o,string,
16,230039,ToddKuiken_2011G_110.74_114.75,4.01,110.74,114.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ToddKuiken_2011G.sph,sph,,ToddKuiken_2011G,string,,it 's not a lot different than the one you see on my patient,string,,i t _ ' s _ n o t _ a _ l o t _ d i f f e r e n t _ t h a n _ t h e _ o n e _ y o u _ s e e _ o n _ m y _ p a t i e n t,string,
126,230149,ToddKuiken_2011G_904.87_915.26,10.39,904.87,915.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ToddKuiken_2011G.sph,sph,,ToddKuiken_2011G,string,, amanda how many were you able to do with the deka arm ak i was able to get four  i had the key grip i had a chuck grip  i had a power grasp and i had a fine ,string,,_ a m a n d a _ h o w _ m a n y _ w e r e _ y o u _ a b l e _ t o _ d o _ w i t h _ t h e _ d e k a _ a r m _ a k _ i _ w a s _ a b l e _ t o _ g e t _ f o u r _ _ i _ h a d _ t h e _ k e y _ g r i p _ i _ h a d _ a _ c h u c k _ g r i p _ _ i _ h a d _ a _ p o w e r _ g r a s p _ a n d _ i _ h a d _ a _ f i n e _,string,
3,230026,ToddKuiken_2011G_38.72_40.98,2.26,38.72,40.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ToddKuiken_2011G.sph,sph,,ToddKuiken_2011G,string,,this is our motivation,string,,t h i s _ i s _ o u r _ m o t i v a t i o n,string,
123,230146,ToddKuiken_2011G_880.02_886.09,6.07,880.02,886.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ToddKuiken_2011G.sph,sph,,ToddKuiken_2011G,string,, made by deka research corporation and i believe dean kamen presented it at ted a few years ago ,string,,_ m a d e _ b y _ d e k a _ r e s e a r c h _ c o r p o r a t i o n _ a n d _ i _ b e l i e v e _ d e a n _ k a m e n _ p r e s e n t e d _ i t _ a t _ t e d _ a _ f e w _ y e a r s _ a g o _,string,
7,230030,ToddKuiken_2011G_61.25_64.66,3.41,61.25,64.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ToddKuiken_2011G.sph,sph,,ToddKuiken_2011G,string,,of patients as with the physical disability ,string,,o f _ p a t i e n t s _ a s _ w i t h _ t h e _ p h y s i c a l _ d i s a b i l i t y _,string,
67,230090,ToddKuiken_2011G_480.22_484.98,4.76,480.22,484.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ToddKuiken_2011G.sph,sph,,ToddKuiken_2011G,string,, you touch jesse on his chest and he felt his missing hand,string,,_ y o u _ t o u c h _ j e s s e _ o n _ h i s _ c h e s t _ a n d _ h e _ f e l t _ h i s _ m i s s i n g _ h a n d,string,
74,230097,ToddKuiken_2011G_530.2_540.02,9.82,530.2,540.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ToddKuiken_2011G.sph,sph,,ToddKuiken_2011G,string,,we 've also gone on with what was initially our primary population of people with above the elbow amputations  and here we deinnervate or cut the nerve away ,string,,w e _ ' v e _ a l s o _ g o n e _ o n _ w i t h _ w h a t _ w a s _ i n i t i a l l y _ o u r _ p r i m a r y _ p o p u l a t i o n _ o f _ p e o p l e _ w i t h _ a b o v e _ t h e _ e l b o w _ a m p u t a t i o n s _ _ a n d _ h e r e _ w e _ d e i n n e r v a t e _ o r _ c u t _ t h e _ n e r v e _ a w a y _,string,
2,230025,ToddKuiken_2011G_35.45_38.37,2.92,35.45,38.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ToddKuiken_2011G.sph,sph,,ToddKuiken_2011G,string,,for people with arm amputations,string,,f o r _ p e o p l e _ w i t h _ a r m _ a m p u t a t i o n s,string,
23,230046,ToddKuiken_2011G_173.08_174.93,1.85,173.08,174.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ToddKuiken_2011G.sph,sph,,ToddKuiken_2011G,string,,well our patients have to,string,,w e l l _ o u r _ p a t i e n t s _ h a v e _ t o,string,
104,230127,ToddKuiken_2011G_755.92_766.34,10.42,755.92,766.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ToddKuiken_2011G.sph,sph,,ToddKuiken_2011G,string,, here you can see on jesse 's chest when he just tried to do three different things you can see three different patterns  but i can i can 't put in an electrode and say go there ,string,,_ h e r e _ y o u _ c a n _ s e e _ o n _ j e s s e _ ' s _ c h e s t _ w h e n _ h e _ j u s t _ t r i e d _ t o _ d o _ t h r e e _ d i f f e r e n t _ t h i n g s _ y o u _ c a n _ s e e _ t h r e e _ d i f f e r e n t _ p a t t e r n s _ _ b u t _ i _ c a n _ i _ c a n _ ' t _ p u t _ i n _ a n _ e l e c t r o d e _ a n d _ s a y _ g o _ t h e r e _,string,
128,230151,ToddKuiken_2011G_930.81_940.02,9.21,930.81,940.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ToddKuiken_2011G.sph,sph,,ToddKuiken_2011G,string,,so that 's exciting on on where we may go with the better mechatronics  if we make them good enough to put out on the market and use in a field trial i want,string,,s o _ t h a t _ ' s _ e x c i t i n g _ o n _ o n _ w h e r e _ w e _ m a y _ g o _ w i t h _ t h e _ b e t t e r _ m e c h a t r o n i c s _ _ i f _ w e _ m a k e _ t h e m _ g o o d _ e n o u g h _ t o _ p u t _ o u t _ o n _ t h e _ m a r k e t _ a n d _ u s e _ i n _ a _ f i e l d _ t r i a l _ i _ w a n t,string,
30,230053,ToddKuiken_2011G_215.5_224.87,9.37,215.5,224.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ToddKuiken_2011G.sph,sph,,ToddKuiken_2011G,string,,including movable hands  but at the end of the day how do we tell these robotic arms what to do how do we control them well we need a neural,string,,i n c l u d i n g _ m o v a b l e _ h a n d s _ _ b u t _ a t _ t h e _ e n d _ o f _ t h e _ d a y _ h o w _ d o _ w e _ t e l l _ t h e s e _ r o b o t i c _ a r m s _ w h a t _ t o _ d o _ h o w _ d o _ w e _ c o n t r o l _ t h e m _ w e l l _ w e _ n e e d _ a _ n e u r a l,string,
119,230142,ToddKuiken_2011G_853.78_860.82,7.04,853.78,860.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ToddKuiken_2011G.sph,sph,,ToddKuiken_2011G,string,,i can wear it around if it stops working for some reason i can retrain it  takes about a minute tk so we,string,,i _ c a n _ w e a r _ i t _ a r o u n d _ i f _ i t _ s t o p s _ w o r k i n g _ f o r _ s o m e _ r e a s o n _ i _ c a n _ r e t r a i n _ i t _ _ t a k e s _ a b o u t _ a _ m i n u t e _ t k _ s o _ w e,string,
