,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,81,267705,SeemaBansal_2016S_622.06_623.57,1.51,622.06,623.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SeemaBansal_2016S.sph,sph,,SeemaBansal_2016S,string,,so in this way ,string,,s o _ i n _ t h i s _ w a y _,string,
2,74,267698,SeemaBansal_2016S_573.83_574.96,1.13,573.83,574.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SeemaBansal_2016S.sph,sph,,SeemaBansal_2016S,string,,'t think of,string,,' t _ t h i n k _ o f,string,
3,14,267638,SeemaBansal_2016S_118.82_124.87,6.05,118.82,124.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SeemaBansal_2016S.sph,sph,,SeemaBansal_2016S,string,,so it was with that background that i got a call in the summer of two thousand and thirteen from an absolutely,string,,s o _ i t _ w a s _ w i t h _ t h a t _ b a c k g r o u n d _ t h a t _ i _ g o t _ a _ c a l l _ i n _ t h e _ s u m m e r _ o f _ t w o _ t h o u s a n d _ a n d _ t h i r t e e n _ f r o m _ a n _ a b s o l u t e l y,string,
4,18,267642,SeemaBansal_2016S_157.85_167.69,9.84,157.85,167.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SeemaBansal_2016S.sph,sph,,SeemaBansal_2016S,string,,so basically with that phone call i promised to help a state and system which was as large as that of peru or canada transform itself,string,,s o _ b a s i c a l l y _ w i t h _ t h a t _ p h o n e _ c a l l _ i _ p r o m i s e d _ t o _ h e l p _ a _ s t a t e _ a n d _ s y s t e m _ w h i c h _ w a s _ a s _ l a r g e _ a s _ t h a t _ o f _ p e r u _ o r _ c a n a d a _ t r a n s f o r m _ i t s e l f,string,
8,20,267644,SeemaBansal_2016S_176.24_179.97,3.73,176.24,179.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SeemaBansal_2016S.sph,sph,,SeemaBansal_2016S,string,, many others had perhaps without too much success,string,,_ m a n y _ o t h e r s _ h a d _ p e r h a p s _ w i t h o u t _ t o o _ m u c h _ s u c c e s s,string,
9,105,267729,SeemaBansal_2016S_779.96_783.39,3.43,779.96,783.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SeemaBansal_2016S.sph,sph,,SeemaBansal_2016S,string,, education it 's very difficult to see results quickly ,string,,_ e d u c a t i o n _ i t _ ' s _ v e r y _ d i f f i c u l t _ t o _ s e e _ r e s u l t s _ q u i c k l y _,string,
10,88,267712,SeemaBansal_2016S_660.44_664.81,4.37,660.44,664.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SeemaBansal_2016S.sph,sph,,SeemaBansal_2016S,string,,and then forward it to the next level which was the block offices ,string,,a n d _ t h e n _ f o r w a r d _ i t _ t o _ t h e _ n e x t _ l e v e l _ w h i c h _ w a s _ t h e _ b l o c k _ o f f i c e s _,string,
16,41,267665,SeemaBansal_2016S_321.15_329.73,8.58,321.15,329.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SeemaBansal_2016S.sph,sph,,SeemaBansal_2016S,string,,at lunchtime most teachers were spending all of their time getting the midday meal cooking supervised and served to the students,string,,a t _ l u n c h t i m e _ m o s t _ t e a c h e r s _ w e r e _ s p e n d i n g _ a l l _ o f _ t h e i r _ t i m e _ g e t t i n g _ t h e _ m i d d a y _ m e a l _ c o o k i n g _ s u p e r v i s e d _ a n d _ s e r v e d _ t o _ t h e _ s t u d e n t s,string,
17,3,267627,SeemaBansal_2016S_31.52_39.91,8.39,31.52,39.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SeemaBansal_2016S.sph,sph,,SeemaBansal_2016S,string,,well today  i want to challenge that theory  i want to tell you a story of a very large government system,string,,w e l l _ t o d a y _ _ i _ w a n t _ t o _ c h a l l e n g e _ t h a t _ t h e o r y _ _ i _ w a n t _ t o _ t e l l _ y o u _ a _ s t o r y _ o f _ a _ v e r y _ l a r g e _ g o v e r n m e n t _ s y s t e m,string,
20,94,267718,SeemaBansal_2016S_700.46_713.25,12.79,700.46,713.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SeemaBansal_2016S.sph,sph,,SeemaBansal_2016S,string,, so what now happens in haryana is all principals and teachers are divided into hundreds of whatsapp groups and anytime something needs to be communicated it 's just posted across all whatsapp groups,string,,_ s o _ w h a t _ n o w _ h a p p e n s _ i n _ h a r y a n a _ i s _ a l l _ p r i n c i p a l s _ a n d _ t e a c h e r s _ a r e _ d i v i d e d _ i n t o _ h u n d r e d s _ o f _ w h a t s a p p _ g r o u p s _ a n d _ a n y t i m e _ s o m e t h i n g _ n e e d s _ t o _ b e _ c o m m u n i c a t e d _ i t _ ' s _ j u s t _ p o s t e d _ a c r o s s _ a l l _ w h a t s a p p _ g r o u p s,string,
