,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,35,267659,SeemaBansal_2016S_289.15_293.59,4.44,289.15,293.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SeemaBansal_2016S.sph,sph,,SeemaBansal_2016S,string,,well when we went inside schools  we found something completely different,string,,w e l l _ w h e n _ w e _ w e n t _ i n s i d e _ s c h o o l s _ _ w e _ f o u n d _ s o m e t h i n g _ c o m p l e t e l y _ d i f f e r e n t,string,
5,15,267639,SeemaBansal_2016S_128.73_139,10.27,128.73,139.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SeemaBansal_2016S.sph,sph,,SeemaBansal_2016S,string,, the head of the department of school education in a state called haryana in india  so she said to us look i 've been heading this department for the last two years i 've tried ,string,,_ t h e _ h e a d _ o f _ t h e _ d e p a r t m e n t _ o f _ s c h o o l _ e d u c a t i o n _ i n _ a _ s t a t e _ c a l l e d _ h a r y a n a _ i n _ i n d i a _ _ s o _ s h e _ s a i d _ t o _ u s _ l o o k _ i _ ' v e _ b e e n _ h e a d i n g _ t h i s _ d e p a r t m e n t _ f o r _ t h e _ l a s t _ t w o _ y e a r s _ i _ ' v e _ t r i e d _,string,
6,30,267654,SeemaBansal_2016S_235.03_241.54,6.51,235.03,241.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SeemaBansal_2016S.sph,sph,,SeemaBansal_2016S,string,,now the specifics of the goal don 't matter here  but what matters is how specific the goal is,string,,n o w _ t h e _ s p e c i f i c s _ o f _ t h e _ g o a l _ d o n _ ' t _ m a t t e r _ h e r e _ _ b u t _ w h a t _ m a t t e r s _ i s _ h o w _ s p e c i f i c _ t h e _ g o a l _ i s,string,
7,24,267648,SeemaBansal_2016S_202.09_204.97,2.88,202.09,204.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SeemaBansal_2016S.sph,sph,,SeemaBansal_2016S,string,,hire new principals and train them and send them on,string,,h i r e _ n e w _ p r i n c i p a l s _ a n d _ t r a i n _ t h e m _ a n d _ s e n d _ t h e m _ o n,string,
11,22,267646,SeemaBansal_2016S_188.8_192.03,3.23,188.8,192.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SeemaBansal_2016S.sph,sph,,SeemaBansal_2016S,string,,we knew that we had to craft our own journey ,string,,w e _ k n e w _ t h a t _ w e _ h a d _ t o _ c r a f t _ o u r _ o w n _ j o u r n e y _,string,
12,49,267673,SeemaBansal_2016S_391.77_397.43,5.66,391.77,397.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SeemaBansal_2016S.sph,sph,,SeemaBansal_2016S,string,,and measured and awarded on the quality of teaching and not on all sorts of other things,string,,a n d _ m e a s u r e d _ a n d _ a w a r d e d _ o n _ t h e _ q u a l i t y _ o f _ t e a c h i n g _ a n d _ n o t _ o n _ a l l _ s o r t s _ o f _ o t h e r _ t h i n g s,string,
13,61,267685,SeemaBansal_2016S_479.96_487.41,7.45,479.96,487.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SeemaBansal_2016S.sph,sph,,SeemaBansal_2016S,string,, fifty or one hundred schools that they actually operate in those additional resources actually create a difference ,string,,_ f i f t y _ o r _ o n e _ h u n d r e d _ s c h o o l s _ t h a t _ t h e y _ a c t u a l l y _ o p e r a t e _ i n _ t h o s e _ a d d i t i o n a l _ r e s o u r c e s _ a c t u a l l y _ c r e a t e _ a _ d i f f e r e n c e _,string,
14,98,267722,SeemaBansal_2016S_731.51_738.58,7.07,731.51,738.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SeemaBansal_2016S.sph,sph,,SeemaBansal_2016S,string,,stand up and answer the question everybody 's acting as everybody 's peer group and things are getting implemented,string,,s t a n d _ u p _ a n d _ a n s w e r _ t h e _ q u e s t i o n _ e v e r y b o d y _ ' s _ a c t i n g _ a s _ e v e r y b o d y _ ' s _ p e e r _ g r o u p _ a n d _ t h i n g s _ a r e _ g e t t i n g _ i m p l e m e n t e d,string,
15,80,267704,SeemaBansal_2016S_615.87_622.37,6.5,615.87,622.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SeemaBansal_2016S.sph,sph,,SeemaBansal_2016S,string,,and we see teachers all over haryana using lots of innovative things to be able to teach students ,string,,a n d _ w e _ s e e _ t e a c h e r s _ a l l _ o v e r _ h a r y a n a _ u s i n g _ l o t s _ o f _ i n n o v a t i v e _ t h i n g s _ t o _ b e _ a b l e _ t o _ t e a c h _ s t u d e n t s _,string,
18,104,267728,SeemaBansal_2016S_769.72_777.98,8.26,769.72,777.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SeemaBansal_2016S.sph,sph,,SeemaBansal_2016S,string,, so well find themselves having difficult conversations of course they also get additional support to be able to do better in the future,string,,_ s o _ w e l l _ f i n d _ t h e m s e l v e s _ h a v i n g _ d i f f i c u l t _ c o n v e r s a t i o n s _ o f _ c o u r s e _ t h e y _ a l s o _ g e t _ a d d i t i o n a l _ s u p p o r t _ t o _ b e _ a b l e _ t o _ d o _ b e t t e r _ i n _ t h e _ f u t u r e,string,
19,7,267631,SeemaBansal_2016S_62.58_71.29,8.71,62.58,71.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SeemaBansal_2016S.sph,sph,,SeemaBansal_2016S,string,,by the time kids are eleven fifty percent of them have fallen so far behind in their education that they have no hope to recover,string,,b y _ t h e _ t i m e _ k i d s _ a r e _ e l e v e n _ f i f t y _ p e r c e n t _ o f _ t h e m _ h a v e _ f a l l e n _ s o _ f a r _ b e h i n d _ i n _ t h e i r _ e d u c a t i o n _ t h a t _ t h e y _ h a v e _ n o _ h o p e _ t o _ r e c o v e r,string,
22,113,267737,SeemaBansal_2016S_836.31_843.88,7.57,836.31,843.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SeemaBansal_2016S.sph,sph,,SeemaBansal_2016S,string,,and she said i don 't know what 's going on  but what i do know is that my children are learning they 're having fun,string,,a n d _ s h e _ s a i d _ i _ d o n _ ' t _ k n o w _ w h a t _ ' s _ g o i n g _ o n _ _ b u t _ w h a t _ i _ d o _ k n o w _ i s _ t h a t _ m y _ c h i l d r e n _ a r e _ l e a r n i n g _ t h e y _ ' r e _ h a v i n g _ f u n,string,
24,89,267713,SeemaBansal_2016S_664.41_674.2,9.79,664.41,674.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SeemaBansal_2016S.sph,sph,,SeemaBansal_2016S,string,,and then you would hope that at the block office somebody else got the letter  opened it read it and forwarded it eventually to the fifteen thousand principals,string,,a n d _ t h e n _ y o u _ w o u l d _ h o p e _ t h a t _ a t _ t h e _ b l o c k _ o f f i c e _ s o m e b o d y _ e l s e _ g o t _ t h e _ l e t t e r _ _ o p e n e d _ i t _ r e a d _ i t _ a n d _ f o r w a r d e d _ i t _ e v e n t u a l l y _ t o _ t h e _ f i f t e e n _ t h o u s a n d _ p r i n c i p a l s,string,
26,42,267666,SeemaBansal_2016S_330.32_337.86,7.54,330.32,337.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SeemaBansal_2016S.sph,sph,,SeemaBansal_2016S,string,,so we asked the teachers what 's going on why are you not teaching and they said this is what 's expected of us ,string,,s o _ w e _ a s k e d _ t h e _ t e a c h e r s _ w h a t _ ' s _ g o i n g _ o n _ w h y _ a r e _ y o u _ n o t _ t e a c h i n g _ a n d _ t h e y _ s a i d _ t h i s _ i s _ w h a t _ ' s _ e x p e c t e d _ o f _ u s _,string,
27,82,267706,SeemaBansal_2016S_626.06_631.5,5.44,626.06,631.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SeemaBansal_2016S.sph,sph,,SeemaBansal_2016S,string,, we were actually able to implement it across all fifteen thousand schools from day one,string,,_ w e _ w e r e _ a c t u a l l y _ a b l e _ t o _ i m p l e m e n t _ i t _ a c r o s s _ a l l _ f i f t e e n _ t h o u s a n d _ s c h o o l s _ f r o m _ d a y _ o n e,string,
28,52,267676,SeemaBansal_2016S_404.66_405.7,1.04,404.66,405.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SeemaBansal_2016S.sph,sph,,SeemaBansal_2016S,string,, causes,string,,_ c a u s e s,string,
