,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,96,148868,TalGolesworthy_2011X_616.9_619.01,2.11,616.9,619.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TalGolesworthy_2011X.sph,sph,,TalGolesworthy_2011X,string,,which it probably is,string,,w h i c h _ i t _ p r o b a b l y _ i s,string,
3,110,148882,TalGolesworthy_2011X_714.9_719.49,4.59,714.9,719.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TalGolesworthy_2011X.sph,sph,,TalGolesworthy_2011X,string,,and if you can bring them together and get them talking and understanding each other,string,,a n d _ i f _ y o u _ c a n _ b r i n g _ t h e m _ t o g e t h e r _ a n d _ g e t _ t h e m _ t a l k i n g _ a n d _ u n d e r s t a n d i n g _ e a c h _ o t h e r,string,
4,3,148775,TalGolesworthy_2011X_31.94_39.36,7.42,31.94,39.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TalGolesworthy_2011X.sph,sph,,TalGolesworthy_2011X,string,,that my ascending aorta was not in the normal range the green line at the bottom everyone in here will be between ,string,,t h a t _ m y _ a s c e n d i n g _ a o r t a _ w a s _ n o t _ i n _ t h e _ n o r m a l _ r a n g e _ t h e _ g r e e n _ l i n e _ a t _ t h e _ b o t t o m _ e v e r y o n e _ i n _ h e r e _ w i l l _ b e _ b e t w e e n _,string,
5,17,148789,TalGolesworthy_2011X_125.73_130.69,4.96,125.73,130.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TalGolesworthy_2011X.sph,sph,,TalGolesworthy_2011X,string,, really is that simple in concept  though not in execution ,string,,_ r e a l l y _ i s _ t h a t _ s i m p l e _ i n _ c o n c e p t _ _ t h o u g h _ n o t _ i n _ e x e c u t i o n _,string,
6,91,148863,TalGolesworthy_2011X_586.12_595.58,9.46,586.12,595.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TalGolesworthy_2011X.sph,sph,,TalGolesworthy_2011X,string,,most r & d is going to be institutionally funded by the polish academy of sciences or the engineering and physical sciences research council or whatever ,string,,m o s t _ r _ & _ d _ i s _ g o i n g _ t o _ b e _ i n s t i t u t i o n a l l y _ f u n d e d _ b y _ t h e _ p o l i s h _ a c a d e m y _ o f _ s c i e n c e s _ o r _ t h e _ e n g i n e e r i n g _ a n d _ p h y s i c a l _ s c i e n c e s _ r e s e a r c h _ c o u n c i l _ o r _ w h a t e v e r _,string,
8,26,148798,TalGolesworthy_2011X_180.17_184.41,4.24,180.17,184.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TalGolesworthy_2011X.sph,sph,,TalGolesworthy_2011X,string,, from which to make a model of the patient 's aorta ,string,,_ f r o m _ w h i c h _ t o _ m a k e _ a _ m o d e l _ o f _ t h e _ p a t i e n t _ ' s _ a o r t a _,string,
9,83,148855,TalGolesworthy_2011X_532.23_544.34,12.11,532.23,544.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TalGolesworthy_2011X.sph,sph,,TalGolesworthy_2011X,string,,ultimately when you have a new treatment you have to have a guidance note for all the hospitals in the country in the uk we have the national institute and clinical excellence you have an equivalent in poland no doubt and,string,,u l t i m a t e l y _ w h e n _ y o u _ h a v e _ a _ n e w _ t r e a t m e n t _ y o u _ h a v e _ t o _ h a v e _ a _ g u i d a n c e _ n o t e _ f o r _ a l l _ t h e _ h o s p i t a l s _ i n _ t h e _ c o u n t r y _ i n _ t h e _ u k _ w e _ h a v e _ t h e _ n a t i o n a l _ i n s t i t u t e _ a n d _ c l i n i c a l _ e x c e l l e n c e _ y o u _ h a v e _ a n _ e q u i v a l e n t _ i n _ p o l a n d _ n o _ d o u b t _ a n d,string,
12,120,148892,TalGolesworthy_2011X_778.12_783.75,5.63,778.12,783.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TalGolesworthy_2011X.sph,sph,,TalGolesworthy_2011X,string,, if you have any questions please come up and talk to me later on it would be a pleasure to speak with you many,string,,_ i f _ y o u _ h a v e _ a n y _ q u e s t i o n s _ p l e a s e _ c o m e _ u p _ a n d _ t a l k _ t o _ m e _ l a t e r _ o n _ i t _ w o u l d _ b e _ a _ p l e a s u r e _ t o _ s p e a k _ w i t h _ y o u _ m a n y,string,
15,60,148832,TalGolesworthy_2011X_379.9_387.53,7.63,379.9,387.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TalGolesworthy_2011X.sph,sph,,TalGolesworthy_2011X,string,, john pepper was the cardiac surgeon who did all the the actual work on me  but everyone else had to contribute one way or another,string,,_ j o h n _ p e p p e r _ w a s _ t h e _ c a r d i a c _ s u r g e o n _ w h o _ d i d _ a l l _ t h e _ t h e _ a c t u a l _ w o r k _ o n _ m e _ _ b u t _ e v e r y o n e _ e l s e _ h a d _ t o _ c o n t r i b u t e _ o n e _ w a y _ o r _ a n o t h e r,string,
16,54,148826,TalGolesworthy_2011X_345.77_349.09,3.32,345.77,349.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TalGolesworthy_2011X.sph,sph,,TalGolesworthy_2011X,string,,i haven 't got to worry about it which is,string,,i _ h a v e n _ ' t _ g o t _ t o _ w o r r y _ a b o u t _ i t _ w h i c h _ i s,string,
17,73,148845,TalGolesworthy_2011X_467.04_470.6,3.56,467.04,470.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TalGolesworthy_2011X.sph,sph,,TalGolesworthy_2011X,string,,so the horizontal images were all in inversion,string,,s o _ t h e _ h o r i z o n t a l _ i m a g e s _ w e r e _ a l l _ i n _ i n v e r s i o n,string,
