,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,116,148888,TalGolesworthy_2011X_757.81_765.62,7.81,757.81,765.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TalGolesworthy_2011X.sph,sph,,TalGolesworthy_2011X,string,,because i suspect there are absolutely standard surgical treatments probably in the usa  which cost more,string,,b e c a u s e _ i _ s u s p e c t _ t h e r e _ a r e _ a b s o l u t e l y _ s t a n d a r d _ s u r g i c a l _ t r e a t m e n t s _ p r o b a b l y _ i n _ t h e _ u s a _ _ w h i c h _ c o s t _ m o r e,string,
1,108,148880,TalGolesworthy_2011X_695.59_699.75,4.16,695.59,699.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TalGolesworthy_2011X.sph,sph,,TalGolesworthy_2011X,string,,'s all the bad news the good news is  the benefits are,string,,' s _ a l l _ t h e _ b a d _ n e w s _ t h e _ g o o d _ n e w s _ i s _ _ t h e _ b e n e f i t s _ a r e,string,
7,113,148885,TalGolesworthy_2011X_733.34_742.84,9.5,733.34,742.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TalGolesworthy_2011X.sph,sph,,TalGolesworthy_2011X,string,,by using the extended knowledge base you have and as a result it  's an entirely different use of the technology and the knowledge around you,string,,b y _ u s i n g _ t h e _ e x t e n d e d _ k n o w l e d g e _ b a s e _ y o u _ h a v e _ a n d _ a s _ a _ r e s u l t _ i t _ _ ' s _ a n _ e n t i r e l y _ d i f f e r e n t _ u s e _ o f _ t h e _ t e c h n o l o g y _ a n d _ t h e _ k n o w l e d g e _ a r o u n d _ y o u,string,
10,63,148835,TalGolesworthy_2011X_393.4_402.95,9.55,393.4,402.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TalGolesworthy_2011X.sph,sph,,TalGolesworthy_2011X,string,,warren thornton who still does all our cad models for us had to write a bespoke piece of cad code to produce this model from this really rather difficult,string,,w a r r e n _ t h o r n t o n _ w h o _ s t i l l _ d o e s _ a l l _ o u r _ c a d _ m o d e l s _ f o r _ u s _ h a d _ t o _ w r i t e _ a _ b e s p o k e _ p i e c e _ o f _ c a d _ c o d e _ t o _ p r o d u c e _ t h i s _ m o d e l _ f r o m _ t h i s _ r e a l l y _ r a t h e r _ d i f f i c u l t,string,
11,65,148837,TalGolesworthy_2011X_406.13_415.35,9.22,406.13,415.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TalGolesworthy_2011X.sph,sph,,TalGolesworthy_2011X,string,,there are some barriers to this though there are some problems jargon is a big one i would think no one in this room understands the first ,string,,t h e r e _ a r e _ s o m e _ b a r r i e r s _ t o _ t h i s _ t h o u g h _ t h e r e _ a r e _ s o m e _ p r o b l e m s _ j a r g o n _ i s _ a _ b i g _ o n e _ i _ w o u l d _ t h i n k _ n o _ o n e _ i n _ t h i s _ r o o m _ u n d e r s t a n d s _ t h e _ f i r s t _,string,
13,111,148883,TalGolesworthy_2011X_719.24_729.55,10.31,719.24,729.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TalGolesworthy_2011X.sph,sph,,TalGolesworthy_2011X,string,,the results can be spectacular  you can find really novel solutions that have never been looked at before very quickly and easily you can,string,,t h e _ r e s u l t s _ c a n _ b e _ s p e c t a c u l a r _ _ y o u _ c a n _ f i n d _ r e a l l y _ n o v e l _ s o l u t i o n s _ t h a t _ h a v e _ n e v e r _ b e e n _ l o o k e d _ a t _ b e f o r e _ v e r y _ q u i c k l y _ a n d _ e a s i l y _ y o u _ c a n,string,
14,29,148801,TalGolesworthy_2011X_200.19_203.95,3.76,200.19,203.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TalGolesworthy_2011X.sph,sph,,TalGolesworthy_2011X,string,,it then comes back into a round form and then tapers and curves off,string,,i t _ t h e n _ c o m e s _ b a c k _ i n t o _ a _ r o u n d _ f o r m _ a n d _ t h e n _ t a p e r s _ a n d _ c u r v e s _ o f f,string,
18,80,148852,TalGolesworthy_2011X_518.18_526.6,8.42,518.18,526.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TalGolesworthy_2011X.sph,sph,,TalGolesworthy_2011X,string,,professional jealousies there were people on the research & ethics committee who really didn 't want to see john pepper succeed again because he is so successful,string,,p r o f e s s i o n a l _ j e a l o u s i e s _ t h e r e _ w e r e _ p e o p l e _ o n _ t h e _ r e s e a r c h _ & _ e t h i c s _ c o m m i t t e e _ w h o _ r e a l l y _ d i d n _ ' t _ w a n t _ t o _ s e e _ j o h n _ p e p p e r _ s u c c e e d _ a g a i n _ b e c a u s e _ h e _ i s _ s o _ s u c c e s s f u l,string,
21,19,148791,TalGolesworthy_2011X_143.25_145.9,2.65,143.25,145.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TalGolesworthy_2011X.sph,sph,,TalGolesworthy_2011X,string,,so where do we start this is,string,,s o _ w h e r e _ d o _ w e _ s t a r t _ t h i s _ i s,string,
22,33,148805,TalGolesworthy_2011X_220.23_229.94,9.71,220.23,229.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TalGolesworthy_2011X.sph,sph,,TalGolesworthy_2011X,string,,we turned it into a solid plastic model as you can see using a rapid prototyping technique  another engineering technique  we then,string,,w e _ t u r n e d _ i t _ i n t o _ a _ s o l i d _ p l a s t i c _ m o d e l _ a s _ y o u _ c a n _ s e e _ u s i n g _ a _ r a p i d _ p r o t o t y p i n g _ t e c h n i q u e _ _ a n o t h e r _ e n g i n e e r i n g _ t e c h n i q u e _ _ w e _ t h e n,string,
