,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,35,139168,EdUlbrich_2009_280.02_281.08,1.06,280.02,281.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdUlbrich_2009.sph,sph,,EdUlbrich_2009,string,, weeks ,string,,_ w e e k s _,string,
9,56,139189,EdUlbrich_2009_440.48_448.85,8.37,440.48,448.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdUlbrich_2009.sph,sph,,EdUlbrich_2009,string,,and they put some reflective markers on your body  and instead of using cameras there 're infrared sensors around a volume  and those infrared sensors track the,string,,a n d _ t h e y _ p u t _ s o m e _ r e f l e c t i v e _ m a r k e r s _ o n _ y o u r _ b o d y _ _ a n d _ i n s t e a d _ o f _ u s i n g _ c a m e r a s _ t h e r e _ ' r e _ i n f r a r e d _ s e n s o r s _ a r o u n d _ a _ v o l u m e _ _ a n d _ t h o s e _ i n f r a r e d _ s e n s o r s _ t r a c k _ t h e,string,
10,11,139144,EdUlbrich_2009_123.76_129.97,6.21,123.76,129.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdUlbrich_2009.sph,sph,,EdUlbrich_2009,string,,it 's about a man who 's born old and lives his life in reverse now this movie has floated around hollywood for,string,,i t _ ' s _ a b o u t _ a _ m a n _ w h o _ ' s _ b o r n _ o l d _ a n d _ l i v e s _ h i s _ l i f e _ i n _ r e v e r s e _ n o w _ t h i s _ m o v i e _ h a s _ f l o a t e d _ a r o u n d _ h o l l y w o o d _ f o r,string,
11,70,139203,EdUlbrich_2009_552.41_560.1,7.69,552.41,560.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdUlbrich_2009.sph,sph,,EdUlbrich_2009,string,, those basic poses or shapes of the face can be combined to create infinite possibilities of everything the human face is capable of doing  and of course,string,,_ t h o s e _ b a s i c _ p o s e s _ o r _ s h a p e s _ o f _ t h e _ f a c e _ c a n _ b e _ c o m b i n e d _ t o _ c r e a t e _ i n f i n i t e _ p o s s i b i l i t i e s _ o f _ e v e r y t h i n g _ t h e _ h u m a n _ f a c e _ i s _ c a p a b l e _ o f _ d o i n g _ _ a n d _ o f _ c o u r s e,string,
12,41,139174,EdUlbrich_2009_325.49_334.77,9.28,325.49,334.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdUlbrich_2009.sph,sph,,EdUlbrich_2009,string,, convincing each other and reassuring each other that we could actually undertake this we had to hold up an hour of a movie with a character and it 's not a special effects film it has to be a man,string,,_ c o n v i n c i n g _ e a c h _ o t h e r _ a n d _ r e a s s u r i n g _ e a c h _ o t h e r _ t h a t _ w e _ c o u l d _ a c t u a l l y _ u n d e r t a k e _ t h i s _ w e _ h a d _ t o _ h o l d _ u p _ a n _ h o u r _ o f _ a _ m o v i e _ w i t h _ a _ c h a r a c t e r _ a n d _ i t _ ' s _ n o t _ a _ s p e c i a l _ e f f e c t s _ f i l m _ i t _ h a s _ t o _ b e _ a _ m a n,string,
15,93,139226,EdUlbrich_2009_717.68_719.73,2.05,717.68,719.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdUlbrich_2009.sph,sph,,EdUlbrich_2009,string,, and so now we had,string,,_ a n d _ s o _ n o w _ w e _ h a d,string,
16,64,139197,EdUlbrich_2009_507.53_515.9,8.37,507.53,515.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdUlbrich_2009.sph,sph,,EdUlbrich_2009,string,,technology stew we started to look out in other fields  the idea was that we were going to find nuggets or gems of technology that,string,,t e c h n o l o g y _ s t e w _ w e _ s t a r t e d _ t o _ l o o k _ o u t _ i n _ o t h e r _ f i e l d s _ _ t h e _ i d e a _ w a s _ t h a t _ w e _ w e r e _ g o i n g _ t o _ f i n d _ n u g g e t s _ o r _ g e m s _ o f _ t e c h n o l o g y _ t h a t,string,
20,27,139160,EdUlbrich_2009_229.99_235.08,5.09,229.99,235.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdUlbrich_2009.sph,sph,,EdUlbrich_2009,string,, 's head aged to appear as benjamin and attach that to the body of the real actor ,string,,_ ' s _ h e a d _ a g e d _ t o _ a p p e a r _ a s _ b e n j a m i n _ a n d _ a t t a c h _ t h a t _ t o _ t h e _ b o d y _ o f _ t h e _ r e a l _ a c t o r _,string,
21,71,139204,EdUlbrich_2009_559.85_570.45,10.6,559.85,570.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdUlbrich_2009.sph,sph,,EdUlbrich_2009,string,, these transcend age race culture gender  so this became the foundation of our research as we went forward and then we came across some remarkable technology called contour ,string,,_ t h e s e _ t r a n s c e n d _ a g e _ r a c e _ c u l t u r e _ g e n d e r _ _ s o _ t h i s _ b e c a m e _ t h e _ f o u n d a t i o n _ o f _ o u r _ r e s e a r c h _ a s _ w e _ w e n t _ f o r w a r d _ a n d _ t h e n _ w e _ c a m e _ a c r o s s _ s o m e _ r e m a r k a b l e _ t e c h n o l o g y _ c a l l e d _ c o n t o u r _,string,
22,24,139157,EdUlbrich_2009_207.06_216.09,9.03,207.06,216.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdUlbrich_2009.sph,sph,,EdUlbrich_2009,string,,particularly in close up and makeup is an additive process you have to build the face up and david wanted to carve deeply into brad 's face to bring the aging to this character ,string,,p a r t i c u l a r l y _ i n _ c l o s e _ u p _ a n d _ m a k e u p _ i s _ a n _ a d d i t i v e _ p r o c e s s _ y o u _ h a v e _ t o _ b u i l d _ t h e _ f a c e _ u p _ a n d _ d a v i d _ w a n t e d _ t o _ c a r v e _ d e e p l y _ i n t o _ b r a d _ ' s _ f a c e _ t o _ b r i n g _ t h e _ a g i n g _ t o _ t h i s _ c h a r a c t e r _,string,
