,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,44,222240,CynthiaBreazeal_2010W_307.87_312.66,4.79,307.87,312.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,,if robots do respond to our non verbal cues maybe they would be a cool new,string,,i f _ r o b o t s _ d o _ r e s p o n d _ t o _ o u r _ n o n _ v e r b a l _ c u e s _ m a y b e _ t h e y _ w o u l d _ b e _ a _ c o o l _ n e w,string,
2,29,222225,CynthiaBreazeal_2010W_223.86_225.08,1.22,223.86,225.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,,but what do i mean,string,,b u t _ w h a t _ d o _ i _ m e a n,string,
3,1,222197,CynthiaBreazeal_2010W_20.68_28.38,7.7,20.68,28.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,,and as a little girl i loved the idea of a robot that interacted with us much more like a helpful trusted sidekick,string,,a n d _ a s _ a _ l i t t l e _ g i r l _ i _ l o v e d _ t h e _ i d e a _ o f _ a _ r o b o t _ t h a t _ i n t e r a c t e d _ w i t h _ u s _ m u c h _ m o r e _ l i k e _ a _ h e l p f u l _ t r u s t e d _ s i d e k i c k,string,
4,107,222303,CynthiaBreazeal_2010W_774.76_779.91,5.15,774.76,779.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,, a lot of ideas in telepresence and mixed reality to literally allow kids to project their ideas into,string,,_ a _ l o t _ o f _ i d e a s _ i n _ t e l e p r e s e n c e _ a n d _ m i x e d _ r e a l i t y _ t o _ l i t e r a l l y _ a l l o w _ k i d s _ t o _ p r o j e c t _ t h e i r _ i d e a s _ i n t o,string,
5,99,222295,CynthiaBreazeal_2010W_691_699.99,8.99,691.0,699.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,, characters can be physical or virtual  and where the digital content can literally come off the screen into the world and back  i,string,,_ c h a r a c t e r s _ c a n _ b e _ p h y s i c a l _ o r _ v i r t u a l _ _ a n d _ w h e r e _ t h e _ d i g i t a l _ c o n t e n t _ c a n _ l i t e r a l l y _ c o m e _ o f f _ t h e _ s c r e e n _ i n t o _ t h e _ w o r l d _ a n d _ b a c k _ _ i,string,
6,40,222236,CynthiaBreazeal_2010W_276.57_281.99,5.42,276.57,281.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,, we can 't carefully control them because they 're subconscious for us but with the robot you can and so in this video here,string,,_ w e _ c a n _ ' t _ c a r e f u l l y _ c o n t r o l _ t h e m _ b e c a u s e _ t h e y _ ' r e _ s u b c o n s c i o u s _ f o r _ u s _ b u t _ w i t h _ t h e _ r o b o t _ y o u _ c a n _ a n d _ s o _ i n _ t h i s _ v i d e o _ h e r e,string,
8,68,222264,CynthiaBreazeal_2010W_478.68_486.81,8.13,478.68,486.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,,so in the united states today over sixty five percent of people are either overweight or obese and now it 's a big problem with our children as well,string,,s o _ i n _ t h e _ u n i t e d _ s t a t e s _ t o d a y _ o v e r _ s i x t y _ f i v e _ p e r c e n t _ o f _ p e o p l e _ a r e _ e i t h e r _ o v e r w e i g h t _ o r _ o b e s e _ a n d _ n o w _ i t _ ' s _ a _ b i g _ p r o b l e m _ w i t h _ o u r _ c h i l d r e n _ a s _ w e l l,string,
13,19,222215,CynthiaBreazeal_2010W_155.95_157.67,1.72,155.95,157.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,, this is cookie monster,string,,_ t h i s _ i s _ c o o k i e _ m o n s t e r,string,
14,24,222220,CynthiaBreazeal_2010W_183.83_188.25,4.42,183.83,188.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,,he 's a scary monster he wants to get your cookies cb all,string,,h e _ ' s _ a _ s c a r y _ m o n s t e r _ h e _ w a n t s _ t o _ g e t _ y o u r _ c o o k i e s _ c b _ a l l,string,
15,110,222306,CynthiaBreazeal_2010W_792.32_800.46,8.14,792.32,800.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,,so this is a new project we 've invited a lot of kids into this space and they think it 's pretty cool ,string,,s o _ t h i s _ i s _ a _ n e w _ p r o j e c t _ w e _ ' v e _ i n v i t e d _ a _ l o t _ o f _ k i d s _ i n t o _ t h i s _ s p a c e _ a n d _ t h e y _ t h i n k _ i t _ ' s _ p r e t t y _ c o o l _,string,
16,85,222281,CynthiaBreazeal_2010W_613.07_617.57,4.5,613.07,617.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,,so the first thing i want to look at is how long how long did people interact with these systems ,string,,s o _ t h e _ f i r s t _ t h i n g _ i _ w a n t _ t o _ l o o k _ a t _ i s _ h o w _ l o n g _ h o w _ l o n g _ d i d _ p e o p l e _ i n t e r a c t _ w i t h _ t h e s e _ s y s t e m s _,string,
17,75,222271,CynthiaBreazeal_2010W_525.61_531.53,5.92,525.61,531.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,, cory kidd developed this robot for his doctoral work  and it was designed to be a robot diet and exercise coach,string,,_ c o r y _ k i d d _ d e v e l o p e d _ t h i s _ r o b o t _ f o r _ h i s _ d o c t o r a l _ w o r k _ _ a n d _ i t _ w a s _ d e s i g n e d _ t o _ b e _ a _ r o b o t _ d i e t _ a n d _ e x e r c i s e _ c o a c h,string,
18,114,222310,CynthiaBreazeal_2010W_806.4_814.31,7.91,806.4,814.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,,robots touch something deeply human within us and so whether they 're helping us to become creative and innovative,string,,r o b o t s _ t o u c h _ s o m e t h i n g _ d e e p l y _ h u m a n _ w i t h i n _ u s _ a n d _ s o _ w h e t h e r _ t h e y _ ' r e _ h e l p i n g _ u s _ t o _ b e c o m e _ c r e a t i v e _ a n d _ i n n o v a t i v e,string,
19,28,222224,CynthiaBreazeal_2010W_212.72_223.63,10.91,212.72,223.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,,that is a core part of their functionality and with that shift in thinking we can now start to imagine new questions new possibilities for robots that we might not have thought about otherwise ,string,,t h a t _ i s _ a _ c o r e _ p a r t _ o f _ t h e i r _ f u n c t i o n a l i t y _ a n d _ w i t h _ t h a t _ s h i f t _ i n _ t h i n k i n g _ w e _ c a n _ n o w _ s t a r t _ t o _ i m a g i n e _ n e w _ q u e s t i o n s _ n e w _ p o s s i b i l i t i e s _ f o r _ r o b o t s _ t h a t _ w e _ m i g h t _ n o t _ h a v e _ t h o u g h t _ a b o u t _ o t h e r w i s e _,string,
22,51,222247,CynthiaBreazeal_2010W_366.83_374.96,8.13,366.83,374.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,,the next was to add mobility so have the screen on a mobile base this is like if you 're familiar with any of the telepresence robots today this is mirroring that that,string,,t h e _ n e x t _ w a s _ t o _ a d d _ m o b i l i t y _ s o _ h a v e _ t h e _ s c r e e n _ o n _ a _ m o b i l e _ b a s e _ t h i s _ i s _ l i k e _ i f _ y o u _ ' r e _ f a m i l i a r _ w i t h _ a n y _ o f _ t h e _ t e l e p r e s e n c e _ r o b o t s _ t o d a y _ t h i s _ i s _ m i r r o r i n g _ t h a t _ t h a t,string,
23,31,222227,CynthiaBreazeal_2010W_228.32_237.23,8.91,228.32,237.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,,if we design these robots to communicate with us using the same body language the same sort of non verbal cues that people use like nexi our humanoid robot is doing here,string,,i f _ w e _ d e s i g n _ t h e s e _ r o b o t s _ t o _ c o m m u n i c a t e _ w i t h _ u s _ u s i n g _ t h e _ s a m e _ b o d y _ l a n g u a g e _ t h e _ s a m e _ s o r t _ o f _ n o n _ v e r b a l _ c u e s _ t h a t _ p e o p l e _ u s e _ l i k e _ n e x i _ o u r _ h u m a n o i d _ r o b o t _ i s _ d o i n g _ h e r e,string,
24,112,222308,CynthiaBreazeal_2010W_802.97_804.97,2.0,802.97,804.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,,is the robot  what they care,string,,i s _ t h e _ r o b o t _ _ w h a t _ t h e y _ c a r e,string,
26,13,222209,CynthiaBreazeal_2010W_112.74_117.31,4.57,112.74,117.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,,this little robot was somehow able to tap into something deeply social within us,string,,t h i s _ l i t t l e _ r o b o t _ w a s _ s o m e h o w _ a b l e _ t o _ t a p _ i n t o _ s o m e t h i n g _ d e e p l y _ s o c i a l _ w i t h i n _ u s,string,
27,82,222278,CynthiaBreazeal_2010W_594.42_600.02,5.6,594.42,600.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,,so one of the things we really wanted to look at was not how much weight people,string,,s o _ o n e _ o f _ t h e _ t h i n g s _ w e _ r e a l l y _ w a n t e d _ t o _ l o o k _ a t _ w a s _ n o t _ h o w _ m u c h _ w e i g h t _ p e o p l e,string,
29,3,222199,CynthiaBreazeal_2010W_29.92_33.57,3.65,29.92,33.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,,enrich our lives and help us save a galaxy or two ,string,,e n r i c h _ o u r _ l i v e s _ a n d _ h e l p _ u s _ s a v e _ a _ g a l a x y _ o r _ t w o _,string,
30,115,222311,CynthiaBreazeal_2010W_814.1_824.53,10.43,814.1,824.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,,or whether they 're helping us to feel more deeply connected despite distance or whether they are our trusted sidekick who 's helping us attain our personal goals in becoming our highest and best selves,string,,o r _ w h e t h e r _ t h e y _ ' r e _ h e l p i n g _ u s _ t o _ f e e l _ m o r e _ d e e p l y _ c o n n e c t e d _ d e s p i t e _ d i s t a n c e _ o r _ w h e t h e r _ t h e y _ a r e _ o u r _ t r u s t e d _ s i d e k i c k _ w h o _ ' s _ h e l p i n g _ u s _ a t t a i n _ o u r _ p e r s o n a l _ g o a l s _ i n _ b e c o m i n g _ o u r _ h i g h e s t _ a n d _ b e s t _ s e l v e s,string,
32,58,222254,CynthiaBreazeal_2010W_411.11_414.57,3.46,411.11,414.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,,now let 's try to put this into a little bit of context,string,,n o w _ l e t _ ' s _ t r y _ t o _ p u t _ t h i s _ i n t o _ a _ l i t t l e _ b i t _ o f _ c o n t e x t,string,
33,88,222284,CynthiaBreazeal_2010W_630.32_632.52,2.2,630.32,632.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,,and they trusted the robot more,string,,a n d _ t h e y _ t r u s t e d _ t h e _ r o b o t _ m o r e,string,
