Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
116,222312,CynthiaBreazeal_2010W_824.53_825.94,1.41,824.53,825.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,,for me,string,,f o r _ m e,string,
44,222240,CynthiaBreazeal_2010W_307.87_312.66,4.79,307.87,312.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,,if robots do respond to our non verbal cues maybe they would be a cool new,string,,i f _ r o b o t s _ d o _ r e s p o n d _ t o _ o u r _ n o n _ v e r b a l _ c u e s _ m a y b e _ t h e y _ w o u l d _ b e _ a _ c o o l _ n e w,string,
29,222225,CynthiaBreazeal_2010W_223.86_225.08,1.22,223.86,225.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,,but what do i mean,string,,b u t _ w h a t _ d o _ i _ m e a n,string,
1,222197,CynthiaBreazeal_2010W_20.68_28.38,7.7,20.68,28.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,,and as a little girl i loved the idea of a robot that interacted with us much more like a helpful trusted sidekick,string,,a n d _ a s _ a _ l i t t l e _ g i r l _ i _ l o v e d _ t h e _ i d e a _ o f _ a _ r o b o t _ t h a t _ i n t e r a c t e d _ w i t h _ u s _ m u c h _ m o r e _ l i k e _ a _ h e l p f u l _ t r u s t e d _ s i d e k i c k,string,
107,222303,CynthiaBreazeal_2010W_774.76_779.91,5.15,774.76,779.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,, a lot of ideas in telepresence and mixed reality to literally allow kids to project their ideas into,string,,_ a _ l o t _ o f _ i d e a s _ i n _ t e l e p r e s e n c e _ a n d _ m i x e d _ r e a l i t y _ t o _ l i t e r a l l y _ a l l o w _ k i d s _ t o _ p r o j e c t _ t h e i r _ i d e a s _ i n t o,string,
99,222295,CynthiaBreazeal_2010W_691_699.99,8.99,691.0,699.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,, characters can be physical or virtual  and where the digital content can literally come off the screen into the world and back  i,string,,_ c h a r a c t e r s _ c a n _ b e _ p h y s i c a l _ o r _ v i r t u a l _ _ a n d _ w h e r e _ t h e _ d i g i t a l _ c o n t e n t _ c a n _ l i t e r a l l y _ c o m e _ o f f _ t h e _ s c r e e n _ i n t o _ t h e _ w o r l d _ a n d _ b a c k _ _ i,string,
40,222236,CynthiaBreazeal_2010W_276.57_281.99,5.42,276.57,281.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,, we can 't carefully control them because they 're subconscious for us but with the robot you can and so in this video here,string,,_ w e _ c a n _ ' t _ c a r e f u l l y _ c o n t r o l _ t h e m _ b e c a u s e _ t h e y _ ' r e _ s u b c o n s c i o u s _ f o r _ u s _ b u t _ w i t h _ t h e _ r o b o t _ y o u _ c a n _ a n d _ s o _ i n _ t h i s _ v i d e o _ h e r e,string,
49,222245,CynthiaBreazeal_2010W_354.78_362.42,7.64,354.78,362.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,,the remote collaborator was an experimenter from our group who used one of three different technologies to interact with the participants ,string,,t h e _ r e m o t e _ c o l l a b o r a t o r _ w a s _ a n _ e x p e r i m e n t e r _ f r o m _ o u r _ g r o u p _ w h o _ u s e d _ o n e _ o f _ t h r e e _ d i f f e r e n t _ t e c h n o l o g i e s _ t o _ i n t e r a c t _ w i t h _ t h e _ p a r t i c i p a n t s _,string,
68,222264,CynthiaBreazeal_2010W_478.68_486.81,8.13,478.68,486.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,,so in the united states today over sixty five percent of people are either overweight or obese and now it 's a big problem with our children as well,string,,s o _ i n _ t h e _ u n i t e d _ s t a t e s _ t o d a y _ o v e r _ s i x t y _ f i v e _ p e r c e n t _ o f _ p e o p l e _ a r e _ e i t h e r _ o v e r w e i g h t _ o r _ o b e s e _ a n d _ n o w _ i t _ ' s _ a _ b i g _ p r o b l e m _ w i t h _ o u r _ c h i l d r e n _ a s _ w e l l,string,
15,222211,CynthiaBreazeal_2010W_125.22_131.56,6.34,125.22,131.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,, now at the media lab with my own team of incredibly talented students and one of my favorite robots,string,,_ n o w _ a t _ t h e _ m e d i a _ l a b _ w i t h _ m y _ o w n _ t e a m _ o f _ i n c r e d i b l y _ t a l e n t e d _ s t u d e n t s _ a n d _ o n e _ o f _ m y _ f a v o r i t e _ r o b o t s,string,
77,222273,CynthiaBreazeal_2010W_541.38_553.17,11.79,541.38,553.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,,how much exercise you got and then it could help track that for you and the robot spoke with a synthetic voice to engage you in a coaching dialogue modeled after trainers and and patients and so forth ,string,,h o w _ m u c h _ e x e r c i s e _ y o u _ g o t _ a n d _ t h e n _ i t _ c o u l d _ h e l p _ t r a c k _ t h a t _ f o r _ y o u _ a n d _ t h e _ r o b o t _ s p o k e _ w i t h _ a _ s y n t h e t i c _ v o i c e _ t o _ e n g a g e _ y o u _ i n _ a _ c o a c h i n g _ d i a l o g u e _ m o d e l e d _ a f t e r _ t r a i n e r s _ a n d _ a n d _ p a t i e n t s _ a n d _ s o _ f o r t h _,string,
17,222213,CynthiaBreazeal_2010W_138.29_145.94,7.65,138.29,145.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,,this is matt berlin interacting with leo introducing leo to a new object and because it 's new leo doesn 't really know what to make of it,string,,t h i s _ i s _ m a t t _ b e r l i n _ i n t e r a c t i n g _ w i t h _ l e o _ i n t r o d u c i n g _ l e o _ t o _ a _ n e w _ o b j e c t _ a n d _ b e c a u s e _ i t _ ' s _ n e w _ l e o _ d o e s n _ ' t _ r e a l l y _ k n o w _ w h a t _ t o _ m a k e _ o f _ i t,string,
30,222226,CynthiaBreazeal_2010W_225_228.32,3.32,225.0,228.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,,when i say push our social buttons well one of the things that we 've learned is that,string,,w h e n _ i _ s a y _ p u s h _ o u r _ s o c i a l _ b u t t o n s _ w e l l _ o n e _ o f _ t h e _ t h i n g s _ t h a t _ w e _ ' v e _ l e a r n e d _ i s _ t h a t,string,
19,222215,CynthiaBreazeal_2010W_155.95_157.67,1.72,155.95,157.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,, this is cookie monster,string,,_ t h i s _ i s _ c o o k i e _ m o n s t e r,string,
24,222220,CynthiaBreazeal_2010W_183.83_188.25,4.42,183.83,188.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CynthiaBreazeal_2010W.sph,sph,,CynthiaBreazeal_2010W,string,,he 's a scary monster he wants to get your cookies cb all,string,,h e _ ' s _ a _ s c a r y _ m o n s t e r _ h e _ w a n t s _ t o _ g e t _ y o u r _ c o o k i e s _ c b _ a l l,string,
