,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
4,103,108233,HarryBaker_2014X_777.91_779.64,1.73,777.91,779.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarryBaker_2014X.sph,sph,,HarryBaker_2014X,string,,she was one in a,string,,s h e _ w a s _ o n e _ i n _ a,string,
6,11,108141,HarryBaker_2014X_121.04_124.93,3.89,121.04,124.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarryBaker_2014X.sph,sph,,HarryBaker_2014X,string,,and though at the time he felt stupid and dumb for trying to love a girl controlled by her,string,,a n d _ t h o u g h _ a t _ t h e _ t i m e _ h e _ f e l t _ s t u p i d _ a n d _ d u m b _ f o r _ t r y i n g _ t o _ l o v e _ a _ g i r l _ c o n t r o l l e d _ b y _ h e r,string,
7,82,108212,HarryBaker_2014X_655.53_664.21,8.68,655.53,664.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarryBaker_2014X.sph,sph,,HarryBaker_2014X,string,,because he showed up the dark things the shadow people did and when he shone he showed the places where the shadow people hid so the shadow people had an evil plan to get rid of him first up,string,,b e c a u s e _ h e _ s h o w e d _ u p _ t h e _ d a r k _ t h i n g s _ t h e _ s h a d o w _ p e o p l e _ d i d _ a n d _ w h e n _ h e _ s h o n e _ h e _ s h o w e d _ t h e _ p l a c e s _ w h e r e _ t h e _ s h a d o w _ p e o p l e _ h i d _ s o _ t h e _ s h a d o w _ p e o p l e _ h a d _ a n _ e v i l _ p l a n _ t o _ g e t _ r i d _ o f _ h i m _ f i r s t _ u p,string,
8,73,108203,HarryBaker_2014X_611.38_620.18,8.8,611.38,620.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarryBaker_2014X.sph,sph,,HarryBaker_2014X,string,,and it brightened his day to see his little boy run not because of what hed done nor the problems overcome but that despite that his disposition remained a sunny one,string,,a n d _ i t _ b r i g h t e n e d _ h i s _ d a y _ t o _ s e e _ h i s _ l i t t l e _ b o y _ r u n _ n o t _ b e c a u s e _ o f _ w h a t _ h e d _ d o n e _ n o r _ t h e _ p r o b l e m s _ o v e r c o m e _ b u t _ t h a t _ d e s p i t e _ t h a t _ h i s _ d i s p o s i t i o n _ r e m a i n e d _ a _ s u n n y _ o n e,string,
10,7,108137,HarryBaker_2014X_81.73_85.32,3.59,81.73,85.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarryBaker_2014X.sph,sph,,HarryBaker_2014X,string,,fifty nine wanted to tell her that he knew her favorite flower ,string,,f i f t y _ n i n e _ w a n t e d _ t o _ t e l l _ h e r _ t h a t _ h e _ k n e w _ h e r _ f a v o r i t e _ f l o w e r _,string,
11,56,108186,HarryBaker_2014X_480.71_489.6,8.89,480.71,489.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarryBaker_2014X.sph,sph,,HarryBaker_2014X,string,,it always seems to stay the same what changes is whos in power choosing how to lay the blame theyre naming names forgetting these are names of people,string,,i t _ a l w a y s _ s e e m s _ t o _ s t a y _ t h e _ s a m e _ w h a t _ c h a n g e s _ i s _ w h o s _ i n _ p o w e r _ c h o o s i n g _ h o w _ t o _ l a y _ t h e _ b l a m e _ t h e y r e _ n a m i n g _ n a m e s _ f o r g e t t i n g _ t h e s e _ a r e _ n a m e s _ o f _ p e o p l e,string,
13,64,108194,HarryBaker_2014X_530.07_533.24,3.17,530.07,533.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarryBaker_2014X.sph,sph,,HarryBaker_2014X,string,,have potential to be powerful,string,,h a v e _ p o t e n t i a l _ t o _ b e _ p o w e r f u l,string,
14,20,108150,HarryBaker_2014X_183.59_191.55,7.96,183.59,191.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarryBaker_2014X.sph,sph,,HarryBaker_2014X,string,,she agreed to this unofficial first date in the end he was only ready one minute early but it didnt matter because she arrived one minute late and from that moment on,string,,s h e _ a g r e e d _ t o _ t h i s _ u n o f f i c i a l _ f i r s t _ d a t e _ i n _ t h e _ e n d _ h e _ w a s _ o n l y _ r e a d y _ o n e _ m i n u t e _ e a r l y _ b u t _ i t _ d i d n t _ m a t t e r _ b e c a u s e _ s h e _ a r r i v e d _ o n e _ m i n u t e _ l a t e _ a n d _ f r o m _ t h a t _ m o m e n t _ o n,string,
16,69,108199,HarryBaker_2014X_581.85_591.04,9.19,581.85,591.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarryBaker_2014X.sph,sph,,HarryBaker_2014X,string,, with a happy life it was too normal  but i could create these worlds where i could talk about my experiences and dreams and beliefs  so,string,,_ w i t h _ a _ h a p p y _ l i f e _ i t _ w a s _ t o o _ n o r m a l _ _ b u t _ i _ c o u l d _ c r e a t e _ t h e s e _ w o r l d s _ w h e r e _ i _ c o u l d _ t a l k _ a b o u t _ m y _ e x p e r i e n c e s _ a n d _ d r e a m s _ a n d _ b e l i e f s _ _ s o,string,
17,50,108180,HarryBaker_2014X_450.1_458.06,7.96,450.1,458.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarryBaker_2014X.sph,sph,,HarryBaker_2014X,string,, protests about all the paper cuts then the peaceful paper protests would get blown to paper pieces by the confetti cannons manned by pre emptive police and yes,string,,_ p r o t e s t s _ a b o u t _ a l l _ t h e _ p a p e r _ c u t s _ t h e n _ t h e _ p e a c e f u l _ p a p e r _ p r o t e s t s _ w o u l d _ g e t _ b l o w n _ t o _ p a p e r _ p i e c e s _ b y _ t h e _ c o n f e t t i _ c a n n o n s _ m a n n e d _ b y _ p r e _ e m p t i v e _ p o l i c e _ a n d _ y e s,string,
