Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
78,163051,RobertLang_2008_555.26_556.98,1.72,555.26,556.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,, i call it snack time,string,,_ i _ c a l l _ i t _ s n a c k _ t i m e,string,
118,163091,RobertLang_2008_891.97_893.66,1.69,891.97,893.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,,leads to a really,string,,l e a d s _ t o _ a _ r e a l l y,string,
114,163087,RobertLang_2008_859.01_871.84,12.83,859.01,871.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,,airbag designers also have the problem of getting flat sheets into a small space  and they want to do their design by simulation so they need to figure out how in a computer to flatten an airbag,string,,a i r b a g _ d e s i g n e r s _ a l s o _ h a v e _ t h e _ p r o b l e m _ o f _ g e t t i n g _ f l a t _ s h e e t s _ i n t o _ a _ s m a l l _ s p a c e _ _ a n d _ t h e y _ w a n t _ t o _ d o _ t h e i r _ d e s i g n _ b y _ s i m u l a t i o n _ s o _ t h e y _ n e e d _ t o _ f i g u r e _ o u t _ h o w _ i n _ a _ c o m p u t e r _ t o _ f l a t t e n _ a n _ a i r b a g,string,
49,163022,RobertLang_2008_369.98_374.62,4.64,369.98,374.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,,and then we 'll say at the end of that that 's a flap i could use that for a leg an arm anything like that,string,,a n d _ t h e n _ w e _ ' l l _ s a y _ a t _ t h e _ e n d _ o f _ t h a t _ t h a t _ ' s _ a _ f l a p _ i _ c o u l d _ u s e _ t h a t _ f o r _ a _ l e g _ a n _ a r m _ a n y t h i n g _ l i k e _ t h a t,string,
5,162978,RobertLang_2008_50.37_60.02,9.65,50.37,60.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,, it 's this shape called a crane  every japanese kid learns how to fold that crane  so this art has been around for hundreds of years  and you would think something,string,,_ i t _ ' s _ t h i s _ s h a p e _ c a l l e d _ a _ c r a n e _ _ e v e r y _ j a p a n e s e _ k i d _ l e a r n s _ h o w _ t o _ f o l d _ t h a t _ c r a n e _ _ s o _ t h i s _ a r t _ h a s _ b e e n _ a r o u n d _ f o r _ h u n d r e d s _ o f _ y e a r s _ _ a n d _ y o u _ w o u l d _ t h i n k _ s o m e t h i n g,string,
65,163038,RobertLang_2008_475.09_479.58,4.49,475.09,479.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,,it 's so simple that a computer could do it and you say,string,,i t _ ' s _ s o _ s i m p l e _ t h a t _ a _ c o m p u t e r _ c o u l d _ d o _ i t _ a n d _ y o u _ s a y,string,
31,163004,RobertLang_2008_226.84_237.08,10.24,226.84,237.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,,so in origami to obey these laws we can take simple patterns like this repeating pattern of folds called textures and by itself it 's nothing but if we follow ,string,,s o _ i n _ o r i g a m i _ t o _ o b e y _ t h e s e _ l a w s _ w e _ c a n _ t a k e _ s i m p l e _ p a t t e r n s _ l i k e _ t h i s _ r e p e a t i n g _ p a t t e r n _ o f _ f o l d s _ c a l l e d _ t e x t u r e s _ a n d _ b y _ i t s e l f _ i t _ ' s _ n o t h i n g _ b u t _ i f _ w e _ f o l l o w _,string,
24,162997,RobertLang_2008_185.53_187.05,1.52,185.53,187.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,,nothing else if,string,,n o t h i n g _ e l s e _ i f,string,
89,163062,RobertLang_2008_650.19_656.5,6.31,650.19,656.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,, folded paper computers made things move  but these were all real folded objects that that we made,string,,_ f o l d e d _ p a p e r _ c o m p u t e r s _ m a d e _ t h i n g s _ m o v e _ _ b u t _ t h e s e _ w e r e _ a l l _ r e a l _ f o l d e d _ o b j e c t s _ t h a t _ t h a t _ w e _ m a d e,string,
79,163052,RobertLang_2008_557.68_565.25,7.57,557.68,565.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,,and you can do more than just insects this you can you can put details toes and claws a grizzly bear has claws ,string,,a n d _ y o u _ c a n _ d o _ m o r e _ t h a n _ j u s t _ i n s e c t s _ t h i s _ y o u _ c a n _ y o u _ c a n _ p u t _ d e t a i l s _ t o e s _ a n d _ c l a w s _ a _ g r i z z l y _ b e a r _ h a s _ c l a w s _,string,
