,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,78,163051,RobertLang_2008_555.26_556.98,1.72,555.26,556.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,, i call it snack time,string,,_ i _ c a l l _ i t _ s n a c k _ t i m e,string,
5,65,163038,RobertLang_2008_475.09_479.58,4.49,475.09,479.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,,it 's so simple that a computer could do it and you say,string,,i t _ ' s _ s o _ s i m p l e _ t h a t _ a _ c o m p u t e r _ c o u l d _ d o _ i t _ a n d _ y o u _ s a y,string,
6,31,163004,RobertLang_2008_226.84_237.08,10.24,226.84,237.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,,so in origami to obey these laws we can take simple patterns like this repeating pattern of folds called textures and by itself it 's nothing but if we follow ,string,,s o _ i n _ o r i g a m i _ t o _ o b e y _ t h e s e _ l a w s _ w e _ c a n _ t a k e _ s i m p l e _ p a t t e r n s _ l i k e _ t h i s _ r e p e a t i n g _ p a t t e r n _ o f _ f o l d s _ c a l l e d _ t e x t u r e s _ a n d _ b y _ i t s e l f _ i t _ ' s _ n o t h i n g _ b u t _ i f _ w e _ f o l l o w _,string,
8,89,163062,RobertLang_2008_650.19_656.5,6.31,650.19,656.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,, folded paper computers made things move  but these were all real folded objects that that we made,string,,_ f o l d e d _ p a p e r _ c o m p u t e r s _ m a d e _ t h i n g s _ m o v e _ _ b u t _ t h e s e _ w e r e _ a l l _ r e a l _ f o l d e d _ o b j e c t s _ t h a t _ t h a t _ w e _ m a d e,string,
9,79,163052,RobertLang_2008_557.68_565.25,7.57,557.68,565.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,,and you can do more than just insects this you can you can put details toes and claws a grizzly bear has claws ,string,,a n d _ y o u _ c a n _ d o _ m o r e _ t h a n _ j u s t _ i n s e c t s _ t h i s _ y o u _ c a n _ y o u _ c a n _ p u t _ d e t a i l s _ t o e s _ a n d _ c l a w s _ a _ g r i z z l y _ b e a r _ h a s _ c l a w s _,string,
10,20,162993,RobertLang_2008_155.02_161.86,6.84,155.02,161.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,,origami revolves around crease patterns the crease pattern shown here is the underlying blueprint for an origami figure ,string,,o r i g a m i _ r e v o l v e s _ a r o u n d _ c r e a s e _ p a t t e r n s _ t h e _ c r e a s e _ p a t t e r n _ s h o w n _ h e r e _ i s _ t h e _ u n d e r l y i n g _ b l u e p r i n t _ f o r _ a n _ o r i g a m i _ f i g u r e _,string,
11,71,163044,RobertLang_2008_515.34_518.71,3.37,515.34,518.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,,with exactly the crease pattern that you wanted ,string,,w i t h _ e x a c t l y _ t h e _ c r e a s e _ p a t t e r n _ t h a t _ y o u _ w a n t e d _,string,
12,6,162979,RobertLang_2008_59.84_63.31,3.47,59.84,63.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,,that 's been around that long so restrictive folding only,string,,t h a t _ ' s _ b e e n _ a r o u n d _ t h a t _ l o n g _ s o _ r e s t r i c t i v e _ f o l d i n g _ o n l y,string,
13,87,163060,RobertLang_2008_614.03_616.59,2.56,614.03,616.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,,except the car is origami,string,,e x c e p t _ t h e _ c a r _ i s _ o r i g a m i,string,
14,97,163070,RobertLang_2008_736.26_743.23,6.97,736.26,743.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,, a lens the size of a football field there were two groups of people who were interested in this planetary scientists who want to look up,string,,_ a _ l e n s _ t h e _ s i z e _ o f _ a _ f o o t b a l l _ f i e l d _ t h e r e _ w e r e _ t w o _ g r o u p s _ o f _ p e o p l e _ w h o _ w e r e _ i n t e r e s t e d _ i n _ t h i s _ p l a n e t a r y _ s c i e n t i s t s _ w h o _ w a n t _ t o _ l o o k _ u p,string,
15,120,163093,RobertLang_2008_900.2_904.85,4.65,900.2,904.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,,came from that little blow up box that you might have learned in elementary school,string,,c a m e _ f r o m _ t h a t _ l i t t l e _ b l o w _ u p _ b o x _ t h a t _ y o u _ m i g h t _ h a v e _ l e a r n e d _ i n _ e l e m e n t a r y _ s c h o o l,string,
16,59,163032,RobertLang_2008_431.06_438.7,7.64,431.06,438.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,,origami artists discovered these principles and realized we could make arbitrarily complicated figures just by packing circles ,string,,o r i g a m i _ a r t i s t s _ d i s c o v e r e d _ t h e s e _ p r i n c i p l e s _ a n d _ r e a l i z e d _ w e _ c o u l d _ m a k e _ a r b i t r a r i l y _ c o m p l i c a t e d _ f i g u r e s _ j u s t _ b y _ p a c k i n g _ c i r c l e s _,string,
19,64,163037,RobertLang_2008_466.57_470.93,4.36,466.57,470.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,, the base you get a folded shape in this case  a cockroach ,string,,_ t h e _ b a s e _ y o u _ g e t _ a _ f o l d e d _ s h a p e _ i n _ t h i s _ c a s e _ _ a _ c o c k r o a c h _,string,
22,19,162992,RobertLang_2008_144.84_154.55,9.71,144.84,154.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,,take your problem and turn it into a problem that someone else has solved and use their solutions  and i want to tell you how we did that in origami,string,,t a k e _ y o u r _ p r o b l e m _ a n d _ t u r n _ i t _ i n t o _ a _ p r o b l e m _ t h a t _ s o m e o n e _ e l s e _ h a s _ s o l v e d _ a n d _ u s e _ t h e i r _ s o l u t i o n s _ _ a n d _ i _ w a n t _ t o _ t e l l _ y o u _ h o w _ w e _ d i d _ t h a t _ i n _ o r i g a m i,string,
24,39,163012,RobertLang_2008_292.8_304.01,11.21,292.8,304.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,,laughter what matters is what we mean by those symbols and you might say can you really be that specific i mean a stag beetle it 's got two points for jaws it 's got antennae can you be that specific in the detail,string,,l a u g h t e r _ w h a t _ m a t t e r s _ i s _ w h a t _ w e _ m e a n _ b y _ t h o s e _ s y m b o l s _ a n d _ y o u _ m i g h t _ s a y _ c a n _ y o u _ r e a l l y _ b e _ t h a t _ s p e c i f i c _ i _ m e a n _ a _ s t a g _ b e e t l e _ i t _ ' s _ g o t _ t w o _ p o i n t s _ f o r _ j a w s _ i t _ ' s _ g o t _ a n t e n n a e _ c a n _ y o u _ b e _ t h a t _ s p e c i f i c _ i n _ t h e _ d e t a i l,string,
25,7,162980,RobertLang_2008_63.14_66.59,3.45,63.14,66.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,,everything that could be done has been done a long time ago ,string,,e v e r y t h i n g _ t h a t _ c o u l d _ b e _ d o n e _ h a s _ b e e n _ d o n e _ a _ l o n g _ t i m e _ a g o _,string,
26,102,163075,RobertLang_2008_773.06_775.05,1.99,773.06,775.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,,so the livermore engineers,string,,s o _ t h e _ l i v e r m o r e _ e n g i n e e r s,string,
29,98,163071,RobertLang_2008_742.89_746.59,3.7,742.89,746.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,,and then other people who wanted to look down,string,,a n d _ t h e n _ o t h e r _ p e o p l e _ w h o _ w a n t e d _ t o _ l o o k _ d o w n,string,
30,91,163064,RobertLang_2008_667.17_675.83,8.66,667.17,675.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,, out to have applications in medicine in science in space in the body consumer electronics and more and i want to show you some of these examples,string,,_ o u t _ t o _ h a v e _ a p p l i c a t i o n s _ i n _ m e d i c i n e _ i n _ s c i e n c e _ i n _ s p a c e _ i n _ t h e _ b o d y _ c o n s u m e r _ e l e c t r o n i c s _ a n d _ m o r e _ a n d _ i _ w a n t _ t o _ s h o w _ y o u _ s o m e _ o f _ t h e s e _ e x a m p l e s,string,
32,83,163056,RobertLang_2008_581.02_592.24,11.22,581.02,592.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,,from a single square the bass player from a single square  and if you say well  but the guitar bass that 's not so hot do a little more complicated instrument well then you could do an organ,string,,f r o m _ a _ s i n g l e _ s q u a r e _ t h e _ b a s s _ p l a y e r _ f r o m _ a _ s i n g l e _ s q u a r e _ _ a n d _ i f _ y o u _ s a y _ w e l l _ _ b u t _ t h e _ g u i t a r _ b a s s _ t h a t _ ' s _ n o t _ s o _ h o t _ d o _ a _ l i t t l e _ m o r e _ c o m p l i c a t e d _ i n s t r u m e n t _ w e l l _ t h e n _ y o u _ c o u l d _ d o _ a n _ o r g a n,string,
34,32,163005,RobertLang_2008_236.98_247.56,10.58,236.98,247.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,, the laws of origami we can put these patterns into another fold that itself might be something very very simple  but when we put it together we get something a little different,string,,_ t h e _ l a w s _ o f _ o r i g a m i _ w e _ c a n _ p u t _ t h e s e _ p a t t e r n s _ i n t o _ a n o t h e r _ f o l d _ t h a t _ i t s e l f _ m i g h t _ b e _ s o m e t h i n g _ v e r y _ v e r y _ s i m p l e _ _ b u t _ w h e n _ w e _ p u t _ i t _ t o g e t h e r _ w e _ g e t _ s o m e t h i n g _ a _ l i t t l e _ d i f f e r e n t,string,
36,11,162984,RobertLang_2008_83.94_91.82,7.88,83.94,91.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,,susan blackmore 's talk we now have a means of transmitting information with heredity and selection and we know where that leads,string,,s u s a n _ b l a c k m o r e _ ' s _ t a l k _ w e _ n o w _ h a v e _ a _ m e a n s _ o f _ t r a n s m i t t i n g _ i n f o r m a t i o n _ w i t h _ h e r e d i t y _ a n d _ s e l e c t i o n _ a n d _ w e _ k n o w _ w h e r e _ t h a t _ l e a d s,string,
37,16,162989,RobertLang_2008_115.42_123.52,8.1,115.42,123.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,, and it raises a question what changed and what changed is something you might not have expected in an art  which is,string,,_ a n d _ i t _ r a i s e s _ a _ q u e s t i o n _ w h a t _ c h a n g e d _ a n d _ w h a t _ c h a n g e d _ i s _ s o m e t h i n g _ y o u _ m i g h t _ n o t _ h a v e _ e x p e c t e d _ i n _ a n _ a r t _ _ w h i c h _ i s,string,
38,14,162987,RobertLang_2008_98.02_104.85,6.83,98.02,104.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertLang_2008.sph,sph,,RobertLang_2008,string,,one sheet no cuts folding only hundreds of folds this,string,,o n e _ s h e e t _ n o _ c u t s _ f o l d i n g _ o n l y _ h u n d r e d s _ o f _ f o l d s _ t h i s,string,
