,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,80,42872,MarcGoodman_2012G_500.2_501.7,1.5,500.2,501.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcGoodman_2012G.sph,sph,,MarcGoodman_2012G,string,,with firearms,string,,w i t h _ f i r e a r m s,string,
2,173,42965,MarcGoodman_2012G_1137.7_1146.3,8.6,1137.7,1146.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcGoodman_2012G.sph,sph,,MarcGoodman_2012G,string,,so i invite you to join me after all public safety is too important to leave to the professionals  thank you,string,,s o _ i _ i n v i t e _ y o u _ t o _ j o i n _ m e _ a f t e r _ a l l _ p u b l i c _ s a f e t y _ i s _ t o o _ i m p o r t a n t _ t o _ l e a v e _ t o _ t h e _ p r o f e s s i o n a l s _ _ t h a n k _ y o u,string,
3,68,42860,MarcGoodman_2012G_420.35_429.34,8.99,420.35,429.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcGoodman_2012G.sph,sph,,MarcGoodman_2012G,string,,the ability of one to affect many is scaling exponentially  and it 's scaling for good and it 's scaling for evil,string,,t h e _ a b i l i t y _ o f _ o n e _ t o _ a f f e c t _ m a n y _ i s _ s c a l i n g _ e x p o n e n t i a l l y _ _ a n d _ i t _ ' s _ s c a l i n g _ f o r _ g o o d _ a n d _ i t _ ' s _ s c a l i n g _ f o r _ e v i l,string,
4,35,42827,MarcGoodman_2012G_229.66_237.92,8.26,229.66,237.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcGoodman_2012G.sph,sph,,MarcGoodman_2012G,string,, jazeera  cnn and indian local stations they also monitored the internet and social media,string,,_ j a z e e r a _ _ c n n _ a n d _ i n d i a n _ l o c a l _ s t a t i o n s _ t h e y _ a l s o _ m o n i t o r e d _ t h e _ i n t e r n e t _ a n d _ s o c i a l _ m e d i a,string,
5,30,42822,MarcGoodman_2012G_199.43_204.58,5.15,199.43,204.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcGoodman_2012G.sph,sph,,MarcGoodman_2012G,string,,and slaughter them they were armed with mobile phones,string,,a n d _ s l a u g h t e r _ t h e m _ t h e y _ w e r e _ a r m e d _ w i t h _ m o b i l e _ p h o n e s,string,
6,73,42865,MarcGoodman_2012G_460.33_462.12,1.79,460.33,462.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcGoodman_2012G.sph,sph,,MarcGoodman_2012G,string,,think about that,string,,t h i n k _ a b o u t _ t h a t,string,
7,127,42919,MarcGoodman_2012G_821.98_824.99,3.01,821.98,824.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcGoodman_2012G.sph,sph,,MarcGoodman_2012G,string,,will be easy for anybody to go ahead and print their own,string,,w i l l _ b e _ e a s y _ f o r _ a n y b o d y _ t o _ g o _ a h e a d _ a n d _ p r i n t _ t h e i r _ o w n,string,
8,91,42883,MarcGoodman_2012G_591.03_593.83,2.8,591.03,593.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcGoodman_2012G.sph,sph,,MarcGoodman_2012G,string,,you can also print one of these too,string,,y o u _ c a n _ a l s o _ p r i n t _ o n e _ o f _ t h e s e _ t o o,string,
9,155,42947,MarcGoodman_2012G_1008.71_1017.39,8.68,1008.71,1017.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcGoodman_2012G.sph,sph,,MarcGoodman_2012G,string,,or controversially and not without its risks  what happens if we just gave it to the whole public then we could all be engaged in helping,string,,o r _ c o n t r o v e r s i a l l y _ a n d _ n o t _ w i t h o u t _ i t s _ r i s k s _ _ w h a t _ h a p p e n s _ i f _ w e _ j u s t _ g a v e _ i t _ t o _ t h e _ w h o l e _ p u b l i c _ t h e n _ w e _ c o u l d _ a l l _ b e _ e n g a g e d _ i n _ h e l p i n g,string,
10,93,42885,MarcGoodman_2012G_602.41_611.45,9.04,602.41,611.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcGoodman_2012G.sph,sph,,MarcGoodman_2012G,string,, you needn 't bring the gun into the uk anymore  you just bring the 3d printer and print the gun while you 're here and of course the magazines for your bullets ,string,,_ y o u _ n e e d n _ ' t _ b r i n g _ t h e _ g u n _ i n t o _ t h e _ u k _ a n y m o r e _ _ y o u _ j u s t _ b r i n g _ t h e _ 3 d _ p r i n t e r _ a n d _ p r i n t _ t h e _ g u n _ w h i l e _ y o u _ ' r e _ h e r e _ a n d _ o f _ c o u r s e _ t h e _ m a g a z i n e s _ f o r _ y o u r _ b u l l e t s _,string,
11,135,42927,MarcGoodman_2012G_870.65_879.97,9.32,870.65,879.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcGoodman_2012G.sph,sph,,MarcGoodman_2012G,string,,but it goes deeper than that dna researcher andrew hessel has pointed out quite rightly that if you can use cancer treatments modern cancer treatments to go after one,string,,b u t _ i t _ g o e s _ d e e p e r _ t h a n _ t h a t _ d n a _ r e s e a r c h e r _ a n d r e w _ h e s s e l _ h a s _ p o i n t e d _ o u t _ q u i t e _ r i g h t l y _ t h a t _ i f _ y o u _ c a n _ u s e _ c a n c e r _ t r e a t m e n t s _ m o d e r n _ c a n c e r _ t r e a t m e n t s _ t o _ g o _ a f t e r _ o n e,string,
13,166,42958,MarcGoodman_2012G_1092.94_1099.99,7.05,1092.94,1099.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcGoodman_2012G.sph,sph,,MarcGoodman_2012G,string,,'re much better off having average and ordinary citizens approaching this problem as a group and seeing what we can,string,,' r e _ m u c h _ b e t t e r _ o f f _ h a v i n g _ a v e r a g e _ a n d _ o r d i n a r y _ c i t i z e n s _ a p p r o a c h i n g _ t h i s _ p r o b l e m _ a s _ a _ g r o u p _ a n d _ s e e i n g _ w h a t _ w e _ c a n,string,
