,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,57,42849,MarcGoodman_2012G_347.42_354.67,7.25,347.42,354.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcGoodman_2012G.sph,sph,,MarcGoodman_2012G,string,,can determine who shall live and who shall die this is the world that we live in,string,,c a n _ d e t e r m i n e _ w h o _ s h a l l _ l i v e _ a n d _ w h o _ s h a l l _ d i e _ t h i s _ i s _ t h e _ w o r l d _ t h a t _ w e _ l i v e _ i n,string,
12,47,42839,MarcGoodman_2012G_294.75_301.72,6.97,294.75,301.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcGoodman_2012G.sph,sph,,MarcGoodman_2012G,string,,where the terrorist war room googled him and found a picture and called their operatives on the ground and said,string,,w h e r e _ t h e _ t e r r o r i s t _ w a r _ r o o m _ g o o g l e d _ h i m _ a n d _ f o u n d _ a _ p i c t u r e _ a n d _ c a l l e d _ t h e i r _ o p e r a t i v e s _ o n _ t h e _ g r o u n d _ a n d _ s a i d,string,
14,82,42874,MarcGoodman_2012G_505.11_512.8,7.69,505.11,512.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcGoodman_2012G.sph,sph,,MarcGoodman_2012G,string,, are cute when they play music to you when they swarm and chase you down the block to shoot you a little bit less so,string,,_ a r e _ c u t e _ w h e n _ t h e y _ p l a y _ m u s i c _ t o _ y o u _ w h e n _ t h e y _ s w a r m _ a n d _ c h a s e _ y o u _ d o w n _ t h e _ b l o c k _ t o _ s h o o t _ y o u _ a _ l i t t l e _ b i t _ l e s s _ s o,string,
26,43,42835,MarcGoodman_2012G_267.23_275.05,7.82,267.23,275.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcGoodman_2012G.sph,sph,,MarcGoodman_2012G,string,,they came upon a suite on the top floor of the hotel and they kicked down the door and they found a man hiding by his bed and they,string,,t h e y _ c a m e _ u p o n _ a _ s u i t e _ o n _ t h e _ t o p _ f l o o r _ o f _ t h e _ h o t e l _ a n d _ t h e y _ k i c k e d _ d o w n _ t h e _ d o o r _ a n d _ t h e y _ f o u n d _ a _ m a n _ h i d i n g _ b y _ h i s _ b e d _ a n d _ t h e y,string,
28,5,42797,MarcGoodman_2012G_48.58_51.85,3.27,48.58,51.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcGoodman_2012G.sph,sph,,MarcGoodman_2012G,string,,i 've had to see more than my fair share of violence,string,,i _ ' v e _ h a d _ t o _ s e e _ m o r e _ t h a n _ m y _ f a i r _ s h a r e _ o f _ v i o l e n c e,string,
29,108,42900,MarcGoodman_2012G_704.96_713.43,8.47,704.96,713.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcGoodman_2012G.sph,sph,,MarcGoodman_2012G,string,, down to the cellular level these days up until this point all the technologies i 've been talking about have been silicon based ones and zeroes ,string,,_ d o w n _ t o _ t h e _ c e l l u l a r _ l e v e l _ t h e s e _ d a y s _ u p _ u n t i l _ t h i s _ p o i n t _ a l l _ t h e _ t e c h n o l o g i e s _ i _ ' v e _ b e e n _ t a l k i n g _ a b o u t _ h a v e _ b e e n _ s i l i c o n _ b a s e d _ o n e s _ a n d _ z e r o e s _,string,
30,71,42863,MarcGoodman_2012G_446.94_454.79,7.85,446.94,454.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcGoodman_2012G.sph,sph,,MarcGoodman_2012G,string,,moving forward the internet allowed things to scale even more in fact many of you will remember the recent sony playstation hack,string,,m o v i n g _ f o r w a r d _ t h e _ i n t e r n e t _ a l l o w e d _ t h i n g s _ t o _ s c a l e _ e v e n _ m o r e _ i n _ f a c t _ m a n y _ o f _ y o u _ w i l l _ r e m e m b e r _ t h e _ r e c e n t _ s o n y _ p l a y s t a t i o n _ h a c k,string,
32,160,42952,MarcGoodman_2012G_1051.05_1054.91,3.86,1051.05,1054.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcGoodman_2012G.sph,sph,,MarcGoodman_2012G,string,,what can we do about this the government has proven ineffective so in,string,,w h a t _ c a n _ w e _ d o _ a b o u t _ t h i s _ t h e _ g o v e r n m e n t _ h a s _ p r o v e n _ i n e f f e c t i v e _ s o _ i n,string,
34,101,42893,MarcGoodman_2012G_658.35_664.57,6.22,658.35,664.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcGoodman_2012G.sph,sph,,MarcGoodman_2012G,string,,there has not yet been an operating system or a technology that hasn 't been hacked,string,,t h e r e _ h a s _ n o t _ y e t _ b e e n _ a n _ o p e r a t i n g _ s y s t e m _ o r _ a _ t e c h n o l o g y _ t h a t _ h a s n _ ' t _ b e e n _ h a c k e d,string,
36,130,42922,MarcGoodman_2012G_838.35_849.32,10.97,838.35,849.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcGoodman_2012G.sph,sph,,MarcGoodman_2012G,string,,it already has a seventy percent mortality rate if you get it but it 's hard to get engineers by moving around a small number of genetic changes were able to weaponize ,string,,i t _ a l r e a d y _ h a s _ a _ s e v e n t y _ p e r c e n t _ m o r t a l i t y _ r a t e _ i f _ y o u _ g e t _ i t _ b u t _ i t _ ' s _ h a r d _ t o _ g e t _ e n g i n e e r s _ b y _ m o v i n g _ a r o u n d _ a _ s m a l l _ n u m b e r _ o f _ g e n e t i c _ c h a n g e s _ w e r e _ a b l e _ t o _ w e a p o n i z e _,string,
