,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,41,170819,AliceRawsthorn_2016_344.06_349.93,5.87,344.06,349.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceRawsthorn_2016.sph,sph,,AliceRawsthorn_2016,string,,now among them is one of my great design heroes the brilliant ,string,,n o w _ a m o n g _ t h e m _ i s _ o n e _ o f _ m y _ g r e a t _ d e s i g n _ h e r o e s _ t h e _ b r i l l i a n t _,string,
4,28,170806,AliceRawsthorn_2016_247.87_250.2,2.33,247.87,250.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceRawsthorn_2016.sph,sph,,AliceRawsthorn_2016,string,,but of course with a different message,string,,b u t _ o f _ c o u r s e _ w i t h _ a _ d i f f e r e n t _ m e s s a g e,string,
5,7,170785,AliceRawsthorn_2016_54.99_65.32,10.33,54.99,65.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceRawsthorn_2016.sph,sph,,AliceRawsthorn_2016,string,, land riches and power through military conquest and his design skills improbable though it sounds would be essential in enabling him to do so,string,,_ l a n d _ r i c h e s _ a n d _ p o w e r _ t h r o u g h _ m i l i t a r y _ c o n q u e s t _ a n d _ h i s _ d e s i g n _ s k i l l s _ i m p r o b a b l e _ t h o u g h _ i t _ s o u n d s _ w o u l d _ b e _ e s s e n t i a l _ i n _ e n a b l i n g _ h i m _ t o _ d o _ s o,string,
9,56,170834,AliceRawsthorn_2016_475_486.12,11.12,475.0,486.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceRawsthorn_2016.sph,sph,,AliceRawsthorn_2016,string,, chosen to specialize in any of those fields but i picked design because i believe it 's one of the most powerful tools at our disposal to improve our quality of life,string,,_ c h o s e n _ t o _ s p e c i a l i z e _ i n _ a n y _ o f _ t h o s e _ f i e l d s _ b u t _ i _ p i c k e d _ d e s i g n _ b e c a u s e _ i _ b e l i e v e _ i t _ ' s _ o n e _ o f _ t h e _ m o s t _ p o w e r f u l _ t o o l s _ a t _ o u r _ d i s p o s a l _ t o _ i m p r o v e _ o u r _ q u a l i t y _ o f _ l i f e,string,
10,55,170833,AliceRawsthorn_2016_466.15_474.84,8.69,466.15,474.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceRawsthorn_2016.sph,sph,,AliceRawsthorn_2016,string,,i began my career as a news journalist and foreign correspondent i wrote about politics economics and corporate affairs  and i could have,string,,i _ b e g a n _ m y _ c a r e e r _ a s _ a _ n e w s _ j o u r n a l i s t _ a n d _ f o r e i g n _ c o r r e s p o n d e n t _ i _ w r o t e _ a b o u t _ p o l i t i c s _ e c o n o m i c s _ a n d _ c o r p o r a t e _ a f f a i r s _ _ a n d _ i _ c o u l d _ h a v e,string,
11,70,170848,AliceRawsthorn_2016_616.75_629.73,12.98,616.75,629.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceRawsthorn_2016.sph,sph,,AliceRawsthorn_2016,string,,arthur zang started working on the cardiopad eight years ago in his final year at university  but he failed to persuade any conventional sources to give him investment to get the project off the ground,string,,a r t h u r _ z a n g _ s t a r t e d _ w o r k i n g _ o n _ t h e _ c a r d i o p a d _ e i g h t _ y e a r s _ a g o _ i n _ h i s _ f i n a l _ y e a r _ a t _ u n i v e r s i t y _ _ b u t _ h e _ f a i l e d _ t o _ p e r s u a d e _ a n y _ c o n v e n t i o n a l _ s o u r c e s _ t o _ g i v e _ h i m _ i n v e s t m e n t _ t o _ g e t _ t h e _ p r o j e c t _ o f f _ t h e _ g r o u n d,string,
12,4,170782,AliceRawsthorn_2016_38.38_41.43,3.05,38.38,41.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceRawsthorn_2016.sph,sph,,AliceRawsthorn_2016,string,,this has been the case throughout history,string,,t h i s _ h a s _ b e e n _ t h e _ c a s e _ t h r o u g h o u t _ h i s t o r y,string,
13,9,170787,AliceRawsthorn_2016_78.9_79.97,1.07,78.9,79.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceRawsthorn_2016.sph,sph,,AliceRawsthorn_2016,string,,this of course,string,,t h i s _ o f _ c o u r s e,string,
14,6,170784,AliceRawsthorn_2016_53.24_54.97,1.73,53.24,54.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceRawsthorn_2016.sph,sph,,AliceRawsthorn_2016,string,,he dreamt of acquiring,string,,h e _ d r e a m t _ o f _ a c q u i r i n g,string,
15,68,170846,AliceRawsthorn_2016_594.96_603.02,8.06,594.96,603.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceRawsthorn_2016.sph,sph,,AliceRawsthorn_2016,string,, away for analysis and if any problems are spotted by the specialists there a suitable course of treatment is recommended ,string,,_ a w a y _ f o r _ a n a l y s i s _ a n d _ i f _ a n y _ p r o b l e m s _ a r e _ s p o t t e d _ b y _ t h e _ s p e c i a l i s t s _ t h e r e _ a _ s u i t a b l e _ c o u r s e _ o f _ t r e a t m e n t _ i s _ r e c o m m e n d e d _,string,
