,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,57,189198,NicholasChristakis_2010S_485.9_496.5,10.6,485.9,496.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicholasChristakis_2010S.sph,sph,,NicholasChristakis_2010S,string,,and this in essence is what 's known as the friendship paradox the friends of randomly chosen people have higher degree  and are more central than the random people themselves ,string,,a n d _ t h i s _ i n _ e s s e n c e _ i s _ w h a t _ ' s _ k n o w n _ a s _ t h e _ f r i e n d s h i p _ p a r a d o x _ t h e _ f r i e n d s _ o f _ r a n d o m l y _ c h o s e n _ p e o p l e _ h a v e _ h i g h e r _ d e g r e e _ _ a n d _ a r e _ m o r e _ c e n t r a l _ t h a n _ t h e _ r a n d o m _ p e o p l e _ t h e m s e l v e s _,string,
2,159,258047,NicholasChristakis_2010_365.64_370.29,4.65,365.64,370.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicholasChristakis_2010.sph,sph,,NicholasChristakis_2010,string,,and we thought this was a very interesting comment on america and a kind of self serving,string,,a n d _ w e _ t h o u g h t _ t h i s _ w a s _ a _ v e r y _ i n t e r e s t i n g _ c o m m e n t _ o n _ a m e r i c a _ a n d _ a _ k i n d _ o f _ s e l f _ s e r v i n g,string,
3,80,189221,NicholasChristakis_2010S_679.86_690.2,10.34,679.86,690.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicholasChristakis_2010S.sph,sph,,NicholasChristakis_2010S,string,,and if you look at this image here we are now in september the 13th you 're going to see a few cases light up you 're going to see kind of blooming of the flu in the middle here we are on october the 19th the slope ,string,,a n d _ i f _ y o u _ l o o k _ a t _ t h i s _ i m a g e _ h e r e _ w e _ a r e _ n o w _ i n _ s e p t e m b e r _ t h e _ 1 3 t h _ y o u _ ' r e _ g o i n g _ t o _ s e e _ a _ f e w _ c a s e s _ l i g h t _ u p _ y o u _ ' r e _ g o i n g _ t o _ s e e _ k i n d _ o f _ b l o o m i n g _ o f _ t h e _ f l u _ i n _ t h e _ m i d d l e _ h e r e _ w e _ a r e _ o n _ o c t o b e r _ t h e _ 1 9 t h _ t h e _ s l o p e _,string,
4,88,189229,NicholasChristakis_2010S_764.08_768.36,4.28,764.08,768.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicholasChristakis_2010S.sph,sph,,NicholasChristakis_2010S,string,,so for example most of you are probably familiar with the notion of herd immunity ,string,,s o _ f o r _ e x a m p l e _ m o s t _ o f _ y o u _ a r e _ p r o b a b l y _ f a m i l i a r _ w i t h _ t h e _ n o t i o n _ o f _ h e r d _ i m m u n i t y _,string,
5,160,258048,NicholasChristakis_2010_370.29_379.97,9.68,370.29,379.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicholasChristakis_2010.sph,sph,,NicholasChristakis_2010,string,,not my responsibility kind of phenomenon now i want to be very clear we do not think our work should or could justify prejudice against people of one or another body size at all,string,,n o t _ m y _ r e s p o n s i b i l i t y _ k i n d _ o f _ p h e n o m e n o n _ n o w _ i _ w a n t _ t o _ b e _ v e r y _ c l e a r _ w e _ d o _ n o t _ t h i n k _ o u r _ w o r k _ s h o u l d _ o r _ c o u l d _ j u s t i f y _ p r e j u d i c e _ a g a i n s t _ p e o p l e _ o f _ o n e _ o r _ a n o t h e r _ b o d y _ s i z e _ a t _ a l l,string,
14,118,189259,NicholasChristakis_2010S_1040.1_1050.38,10.28,1040.1,1050.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicholasChristakis_2010S.sph,sph,,NicholasChristakis_2010S,string,, way  but now we have access to these kinds of data that allow us to understand social processes and social phenomena in an entirely new way that was never before possible,string,,_ w a y _ _ b u t _ n o w _ w e _ h a v e _ a c c e s s _ t o _ t h e s e _ k i n d s _ o f _ d a t a _ t h a t _ a l l o w _ u s _ t o _ u n d e r s t a n d _ s o c i a l _ p r o c e s s e s _ a n d _ s o c i a l _ p h e n o m e n a _ i n _ a n _ e n t i r e l y _ n e w _ w a y _ t h a t _ w a s _ n e v e r _ b e f o r e _ p o s s i b l e,string,
16,33,189174,NicholasChristakis_2010S_276.64_279.94,3.3,276.64,279.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicholasChristakis_2010S.sph,sph,,NicholasChristakis_2010S,string,,or  for instance people 's smoking behavior might be influenced by their,string,,o r _ _ f o r _ i n s t a n c e _ p e o p l e _ ' s _ s m o k i n g _ b e h a v i o r _ m i g h t _ b e _ i n f l u e n c e d _ b y _ t h e i r,string,
22,70,189211,NicholasChristakis_2010S_596.24_604.88,8.64,596.24,604.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicholasChristakis_2010S.sph,sph,,NicholasChristakis_2010S,string,,also have them nominate their friends and follow the friends and follow both the randoms and the friends among the friends the first evidence you saw of a blip,string,,a l s o _ h a v e _ t h e m _ n o m i n a t e _ t h e i r _ f r i e n d s _ a n d _ f o l l o w _ t h e _ f r i e n d s _ a n d _ f o l l o w _ b o t h _ t h e _ r a n d o m s _ a n d _ t h e _ f r i e n d s _ a m o n g _ t h e _ f r i e n d s _ t h e _ f i r s t _ e v i d e n c e _ y o u _ s a w _ o f _ a _ b l i p,string,
38,178,258066,NicholasChristakis_2010_508.86_511.33,2.47,508.86,511.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicholasChristakis_2010.sph,sph,,NicholasChristakis_2010,string,,why do we show our emotions ,string,,w h y _ d o _ w e _ s h o w _ o u r _ e m o t i o n s _,string,
43,141,258029,NicholasChristakis_2010_188.46_200.02,11.56,188.46,200.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicholasChristakis_2010.sph,sph,,NicholasChristakis_2010,string,,so if you look at this image right away you might be able to see that there are clusters of obese and non obese people in the image  but the visual complexity is still very high it 's not obvious exactly what,string,,s o _ i f _ y o u _ l o o k _ a t _ t h i s _ i m a g e _ r i g h t _ a w a y _ y o u _ m i g h t _ b e _ a b l e _ t o _ s e e _ t h a t _ t h e r e _ a r e _ c l u s t e r s _ o f _ o b e s e _ a n d _ n o n _ o b e s e _ p e o p l e _ i n _ t h e _ i m a g e _ _ b u t _ t h e _ v i s u a l _ c o m p l e x i t y _ i s _ s t i l l _ v e r y _ h i g h _ i t _ ' s _ n o t _ o b v i o u s _ e x a c t l y _ w h a t,string,
