,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,54,9006,LindaCliattWayman_2015W_357.66_365,7.34,357.66,365.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LindaCliattWayman_2015W.sph,sph,,LindaCliattWayman_2015W,string,,we tackled the small things like resetting every single locker combination by hand,string,,w e _ t a c k l e d _ t h e _ s m a l l _ t h i n g s _ l i k e _ r e s e t t i n g _ e v e r y _ s i n g l e _ l o c k e r _ c o m b i n a t i o n _ b y _ h a n d,string,
10,97,9049,LindaCliattWayman_2015W_630.08_632.97,2.89,630.08,632.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LindaCliattWayman_2015W.sph,sph,,LindaCliattWayman_2015W,string,, and one hundred and seven percent in literature,string,,_ a n d _ o n e _ h u n d r e d _ a n d _ s e v e n _ p e r c e n t _ i n _ l i t e r a t u r e,string,
11,129,9081,LindaCliattWayman_2015W_816.42_820.15,3.73,816.42,820.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LindaCliattWayman_2015W.sph,sph,,LindaCliattWayman_2015W,string,,and this exchange in listening,string,,a n d _ t h i s _ e x c h a n g e _ i n _ l i s t e n i n g,string,
13,23,8975,LindaCliattWayman_2015W_186.95_192.48,5.53,186.95,192.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LindaCliattWayman_2015W.sph,sph,,LindaCliattWayman_2015W,string,,i could hear ashley 's voice in my ears going miss ,string,,i _ c o u l d _ h e a r _ a s h l e y _ ' s _ v o i c e _ i n _ m y _ e a r s _ g o i n g _ m i s s _,string,
15,87,9039,LindaCliattWayman_2015W_583.96_589.42,5.46,583.96,589.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LindaCliattWayman_2015W.sph,sph,,LindaCliattWayman_2015W,string,,paving the way for intense focus on teaching and learning,string,,p a v i n g _ t h e _ w a y _ f o r _ i n t e n s e _ f o c u s _ o n _ t e a c h i n g _ a n d _ l e a r n i n g,string,
16,88,9040,LindaCliattWayman_2015W_589.53_594.05,4.52,589.53,594.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LindaCliattWayman_2015W.sph,sph,,LindaCliattWayman_2015W,string,,after many observations what we determined,string,,a f t e r _ m a n y _ o b s e r v a t i o n s _ w h a t _ w e _ d e t e r m i n e d,string,
23,127,9079,LindaCliattWayman_2015W_807.06_810.46,3.4,807.06,810.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LindaCliattWayman_2015W.sph,sph,,LindaCliattWayman_2015W,string,, why can 't we just do what we want to do,string,,_ w h y _ c a n _ ' t _ w e _ j u s t _ d o _ w h a t _ w e _ w a n t _ t o _ d o,string,
24,142,9094,LindaCliattWayman_2015W_896.34_904.97,8.63,896.34,904.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LindaCliattWayman_2015W.sph,sph,,LindaCliattWayman_2015W,string,,of miss  miss  this is not a school is forever etched in my mind,string,,o f _ m i s s _ _ m i s s _ _ t h i s _ i s _ n o t _ a _ s c h o o l _ i s _ f o r e v e r _ e t c h e d _ i n _ m y _ m i n d,string,
27,99,9051,LindaCliattWayman_2015W_639.53_642.57,3.04,639.53,642.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LindaCliattWayman_2015W.sph,sph,,LindaCliattWayman_2015W,string,,a very long way to go,string,,a _ v e r y _ l o n g _ w a y _ t o _ g o,string,
31,117,9069,LindaCliattWayman_2015W_742.86_748.6,5.74,742.86,748.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LindaCliattWayman_2015W.sph,sph,,LindaCliattWayman_2015W,string,,i 'm going to push my students toward their dream and their purpose in life ,string,,i _ ' m _ g o i n g _ t o _ p u s h _ m y _ s t u d e n t s _ t o w a r d _ t h e i r _ d r e a m _ a n d _ t h e i r _ p u r p o s e _ i n _ l i f e _,string,
32,29,8981,LindaCliattWayman_2015W_219.9_225.05,5.15,219.9,225.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LindaCliattWayman_2015W.sph,sph,,LindaCliattWayman_2015W,string,,that the classrooms were nearly empty the students were just,string,,t h a t _ t h e _ c l a s s r o o m s _ w e r e _ n e a r l y _ e m p t y _ t h e _ s t u d e n t s _ w e r e _ j u s t,string,
