,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
4,54,111228,ShuklaBose_2009I_475.51_478.95,3.44,475.51,478.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShuklaBose_2009I.sph,sph,,ShuklaBose_2009I,string,, we have eighty percent attendance for all our,string,,_ w e _ h a v e _ e i g h t y _ p e r c e n t _ a t t e n d a n c e _ f o r _ a l l _ o u r,string,
5,4,111178,ShuklaBose_2009I_60.72_67.77,7.05,60.72,67.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShuklaBose_2009I.sph,sph,,ShuklaBose_2009I,string,,slums but we tried to cover as much as we could we walked through these slums  identified houses,string,,s l u m s _ b u t _ w e _ t r i e d _ t o _ c o v e r _ a s _ m u c h _ a s _ w e _ c o u l d _ w e _ w a l k e d _ t h r o u g h _ t h e s e _ s l u m s _ _ i d e n t i f i e d _ h o u s e s,string,
7,53,111227,ShuklaBose_2009I_429.86_437.57,7.71,429.86,437.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShuklaBose_2009I.sph,sph,,ShuklaBose_2009I,string,,want their children to lead a better life than themselves  but they need to believe that change is possible,string,,w a n t _ t h e i r _ c h i l d r e n _ t o _ l e a d _ a _ b e t t e r _ l i f e _ t h a n _ t h e m s e l v e s _ _ b u t _ t h e y _ n e e d _ t o _ b e l i e v e _ t h a t _ c h a n g e _ i s _ p o s s i b l e,string,
9,83,111257,ShuklaBose_2009I_746.27_754.58,8.31,746.27,754.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShuklaBose_2009I.sph,sph,,ShuklaBose_2009I,string,,we 've got the best school award for three years successively  and our children are coming back home with bags full of medals,string,,w e _ ' v e _ g o t _ t h e _ b e s t _ s c h o o l _ a w a r d _ f o r _ t h r e e _ y e a r s _ s u c c e s s i v e l y _ _ a n d _ o u r _ c h i l d r e n _ a r e _ c o m i n g _ b a c k _ h o m e _ w i t h _ b a g s _ f u l l _ o f _ m e d a l s,string,
10,24,111198,ShuklaBose_2009I_187.37_191.88,4.51,187.37,191.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShuklaBose_2009I.sph,sph,,ShuklaBose_2009I,string,,where there were seventy thousand people living,string,,w h e r e _ t h e r e _ w e r e _ s e v e n t y _ t h o u s a n d _ p e o p l e _ l i v i n g,string,
11,108,111282,ShuklaBose_2009I_917.53_919.08,1.55,917.53,919.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShuklaBose_2009I.sph,sph,,ShuklaBose_2009I,string,, parusharam,string,,_ p a r u s h a r a m,string,
12,0,111174,ShuklaBose_2009I_18.4_25.44,7.04,18.4,25.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShuklaBose_2009I.sph,sph,,ShuklaBose_2009I,string,, to share with you my journey of the last six years in the field of service,string,,_ t o _ s h a r e _ w i t h _ y o u _ m y _ j o u r n e y _ o f _ t h e _ l a s t _ s i x _ y e a r s _ i n _ t h e _ f i e l d _ o f _ s e r v i c e,string,
13,41,111215,ShuklaBose_2009I_328.46_335.26,6.8,328.46,335.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShuklaBose_2009I.sph,sph,,ShuklaBose_2009I,string,, i mean like once i pick up one book i cannot put it down until i finish the whole book  even if it takes me four and a half hours,string,,_ i _ m e a n _ l i k e _ o n c e _ i _ p i c k _ u p _ o n e _ b o o k _ i _ c a n n o t _ p u t _ i t _ d o w n _ u n t i l _ i _ f i n i s h _ t h e _ w h o l e _ b o o k _ _ e v e n _ i f _ i t _ t a k e s _ m e _ f o u r _ a n d _ a _ h a l f _ h o u r s,string,
15,105,111279,ShuklaBose_2009I_900.28_904.37,4.09,900.28,904.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShuklaBose_2009I.sph,sph,,ShuklaBose_2009I,string,, of the crocodile and of the giraffe  and if you ask him,string,,_ o f _ t h e _ c r o c o d i l e _ a n d _ o f _ t h e _ g i r a f f e _ _ a n d _ i f _ y o u _ a s k _ h i m,string,
18,101,111275,ShuklaBose_2009I_871.03_876.1,5.07,871.03,876.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShuklaBose_2009I.sph,sph,,ShuklaBose_2009I,string,,this is  five year old parusharam he was begging,string,,t h i s _ i s _ _ f i v e _ y e a r _ o l d _ p a r u s h a r a m _ h e _ w a s _ b e g g i n g,string,
