Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
44,154063,NirmalyaKumar_2012X_284.4_294.7,10.3,284.4,294.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,when you take this broader conceptualization of innovation what we found was india is well represented in innovation  but the innovation that is being done in india is ,string,,w h e n _ y o u _ t a k e _ t h i s _ b r o a d e r _ c o n c e p t u a l i z a t i o n _ o f _ i n n o v a t i o n _ w h a t _ w e _ f o u n d _ w a s _ i n d i a _ i s _ w e l l _ r e p r e s e n t e d _ i n _ i n n o v a t i o n _ _ b u t _ t h e _ i n n o v a t i o n _ t h a t _ i s _ b e i n g _ d o n e _ i n _ i n d i a _ i s _,string,
0,154019,NirmalyaKumar_2012X_12.43_19.26,6.83,12.43,19.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,, over the last two decades india has become a global hub for software development and,string,,_ o v e r _ t h e _ l a s t _ t w o _ d e c a d e s _ i n d i a _ h a s _ b e c o m e _ a _ g l o b a l _ h u b _ f o r _ s o f t w a r e _ d e v e l o p m e n t _ a n d,string,
111,154130,NirmalyaKumar_2012X_721.04_729.55,8.51,721.04,729.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,or you say there 's so many people in the bottom step of the ladder waiting to take the next position in india  why don 't we move the next step to india,string,,o r _ y o u _ s a y _ t h e r e _ ' s _ s o _ m a n y _ p e o p l e _ i n _ t h e _ b o t t o m _ s t e p _ o f _ t h e _ l a d d e r _ w a i t i n g _ t o _ t a k e _ t h e _ n e x t _ p o s i t i o n _ i n _ i n d i a _ _ w h y _ d o n _ ' t _ w e _ m o v e _ t h e _ n e x t _ s t e p _ t o _ i n d i a,string,
114,154133,NirmalyaKumar_2012X_736.32_743.93,7.61,736.32,743.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,you it 's a self perpetuating act because of the sinking skill ladder  and the sinking skill ladder is simply the point that,string,,y o u _ i t _ ' s _ a _ s e l f _ p e r p e t u a t i n g _ a c t _ b e c a u s e _ o f _ t h e _ s i n k i n g _ s k i l l _ l a d d e r _ _ a n d _ t h e _ s i n k i n g _ s k i l l _ l a d d e r _ i s _ s i m p l y _ t h e _ p o i n t _ t h a t,string,
99,154118,NirmalyaKumar_2012X_646.27_654.94,8.67,646.27,654.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,is the visible tip of the innovation iceberg  india is well represented in the invisible large  submerged portion,string,,i s _ t h e _ v i s i b l e _ t i p _ o f _ t h e _ i n n o v a t i o n _ i c e b e r g _ _ i n d i a _ i s _ w e l l _ r e p r e s e n t e d _ i n _ t h e _ i n v i s i b l e _ l a r g e _ _ s u b m e r g e d _ p o r t i o n,string,
89,154108,NirmalyaKumar_2012X_589.54_591.88,2.34,589.54,591.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,guess or predict,string,,g u e s s _ o r _ p r e d i c t,string,
41,154060,NirmalyaKumar_2012X_268.79_277.68,8.89,268.79,277.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,it could be new products and services  but it could also be new ways of producing products it could also be novel ways of organizing firms and industries,string,,i t _ c o u l d _ b e _ n e w _ p r o d u c t s _ a n d _ s e r v i c e s _ _ b u t _ i t _ c o u l d _ a l s o _ b e _ n e w _ w a y s _ o f _ p r o d u c i n g _ p r o d u c t s _ i t _ c o u l d _ a l s o _ b e _ n o v e l _ w a y s _ o f _ o r g a n i z i n g _ f i r m s _ a n d _ i n d u s t r i e s,string,
76,154095,NirmalyaKumar_2012X_513.75_520.72,6.97,513.75,520.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,but of course when you climb onto the boeing seven hundred and eighty seven you are not going to know that this is invisible innovation out of india ,string,,b u t _ o f _ c o u r s e _ w h e n _ y o u _ c l i m b _ o n t o _ t h e _ b o e i n g _ s e v e n _ h u n d r e d _ a n d _ e i g h t y _ s e v e n _ y o u _ a r e _ n o t _ g o i n g _ t o _ k n o w _ t h a t _ t h i s _ i s _ i n v i s i b l e _ i n n o v a t i o n _ o u t _ o f _ i n d i a _,string,
63,154082,NirmalyaKumar_2012X_437.1_441.59,4.49,437.1,441.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,, is what we call forward citations how many times does a future patent,string,,_ i s _ w h a t _ w e _ c a l l _ f o r w a r d _ c i t a t i o n s _ h o w _ m a n y _ t i m e s _ d o e s _ a _ f u t u r e _ p a t e n t,string,
94,154113,NirmalyaKumar_2012X_615.3_624.6,9.3,615.3,624.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,out of india  invented by the indian offshoring industry is what we call the global delivery model  what the global delivery model allows is  it allows you to take previously,string,,o u t _ o f _ i n d i a _ _ i n v e n t e d _ b y _ t h e _ i n d i a n _ o f f s h o r i n g _ i n d u s t r y _ i s _ w h a t _ w e _ c a l l _ t h e _ g l o b a l _ d e l i v e r y _ m o d e l _ _ w h a t _ t h e _ g l o b a l _ d e l i v e r y _ m o d e l _ a l l o w s _ i s _ _ i t _ a l l o w s _ y o u _ t o _ t a k e _ p r e v i o u s l y,string,
20,154039,NirmalyaKumar_2012X_145.7_151.54,5.84,145.7,151.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,, will india go from being a favored destination for software services and back office services to a,string,,_ w i l l _ i n d i a _ g o _ f r o m _ b e i n g _ a _ f a v o r e d _ d e s t i n a t i o n _ f o r _ s o f t w a r e _ s e r v i c e s _ a n d _ b a c k _ o f f i c e _ s e r v i c e s _ t o _ a,string,
