,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
5,24,248997,LouiseFresco_2009_206.85_214.78,7.93,206.85,214.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseFresco_2009.sph,sph,,LouiseFresco_2009,string,, and it actually drove up our yields and even sort of horrible things like picking beans by hand can now be done,string,,_ a n d _ i t _ a c t u a l l y _ d r o v e _ u p _ o u r _ y i e l d s _ a n d _ e v e n _ s o r t _ o f _ h o r r i b l e _ t h i n g s _ l i k e _ p i c k i n g _ b e a n s _ b y _ h a n d _ c a n _ n o w _ b e _ d o n e,string,
8,29,249002,LouiseFresco_2009_240.74_241.89,1.15,240.74,241.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseFresco_2009.sph,sph,,LouiseFresco_2009,string,,now,string,,n o w,string,
10,79,249052,LouiseFresco_2009_674.88_679.97,5.09,674.88,679.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseFresco_2009.sph,sph,,LouiseFresco_2009,string,,i feel so strongly that you cannot ask a small farmer to work the land,string,,i _ f e e l _ s o _ s t r o n g l y _ t h a t _ y o u _ c a n n o t _ a s k _ a _ s m a l l _ f a r m e r _ t o _ w o r k _ t h e _ l a n d,string,
12,106,249079,LouiseFresco_2009_876.75_887.17,10.42,876.75,887.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseFresco_2009.sph,sph,,LouiseFresco_2009,string,, we can do that in fact in a densely populated country like the river delta where i live in the netherlands we have combined these functions  so this is not science fiction we can combine ,string,,_ w e _ c a n _ d o _ t h a t _ i n _ f a c t _ i n _ a _ d e n s e l y _ p o p u l a t e d _ c o u n t r y _ l i k e _ t h e _ r i v e r _ d e l t a _ w h e r e _ i _ l i v e _ i n _ t h e _ n e t h e r l a n d s _ w e _ h a v e _ c o m b i n e d _ t h e s e _ f u n c t i o n s _ _ s o _ t h i s _ i s _ n o t _ s c i e n c e _ f i c t i o n _ w e _ c a n _ c o m b i n e _,string,
14,84,249057,LouiseFresco_2009_706.9_717.33,10.43,706.9,717.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseFresco_2009.sph,sph,,LouiseFresco_2009,string,,they have low incomes  and they benefit from cheap  affordable  safe and diverse food that 's what we must aim for in the next twenty to thirty years  but yes ,string,,t h e y _ h a v e _ l o w _ i n c o m e s _ _ a n d _ t h e y _ b e n e f i t _ f r o m _ c h e a p _ _ a f f o r d a b l e _ _ s a f e _ a n d _ d i v e r s e _ f o o d _ t h a t _ ' s _ w h a t _ w e _ m u s t _ a i m _ f o r _ i n _ t h e _ n e x t _ t w e n t y _ t o _ t h i r t y _ y e a r s _ _ b u t _ y e s _,string,
18,38,249011,LouiseFresco_2009_304.93_315.35,10.42,304.93,315.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseFresco_2009.sph,sph,,LouiseFresco_2009,string,, world population in the meantime has has doubled that means that we have now more food available than ever before in human history  and that is the result directly ,string,,_ w o r l d _ p o p u l a t i o n _ i n _ t h e _ m e a n t i m e _ h a s _ h a s _ d o u b l e d _ t h a t _ m e a n s _ t h a t _ w e _ h a v e _ n o w _ m o r e _ f o o d _ a v a i l a b l e _ t h a n _ e v e r _ b e f o r e _ i n _ h u m a n _ h i s t o r y _ _ a n d _ t h a t _ i s _ t h e _ r e s u l t _ d i r e c t l y _,string,
19,88,249061,LouiseFresco_2009_747.45_754.88,7.43,747.45,754.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseFresco_2009.sph,sph,,LouiseFresco_2009,string,, scale not just in terms of the scale of the fields but in terms of the entire food network that 's where we should move,string,,_ s c a l e _ n o t _ j u s t _ i n _ t e r m s _ o f _ t h e _ s c a l e _ o f _ t h e _ f i e l d s _ b u t _ i n _ t e r m s _ o f _ t h e _ e n t i r e _ f o o d _ n e t w o r k _ t h a t _ ' s _ w h e r e _ w e _ s h o u l d _ m o v e,string,
22,63,249036,LouiseFresco_2009_552.05_560.91,8.86,552.05,560.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseFresco_2009.sph,sph,,LouiseFresco_2009,string,, don 't we all agree  i certainly agree  i would love to go back to tuscany to this kind of traditional setting gastronomy  good food,string,,_ d o n _ ' t _ w e _ a l l _ a g r e e _ _ i _ c e r t a i n l y _ a g r e e _ _ i _ w o u l d _ l o v e _ t o _ g o _ b a c k _ t o _ t u s c a n y _ t o _ t h i s _ k i n d _ o f _ t r a d i t i o n a l _ s e t t i n g _ g a s t r o n o m y _ _ g o o d _ f o o d,string,
25,35,249008,LouiseFresco_2009_282.96_289.59,6.63,282.96,289.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseFresco_2009.sph,sph,,LouiseFresco_2009,string,,so what is happening  well the best way to look at that is to do a tiny bit of simplistic statistics,string,,s o _ w h a t _ i s _ h a p p e n i n g _ _ w e l l _ t h e _ b e s t _ w a y _ t o _ l o o k _ a t _ t h a t _ i s _ t o _ d o _ a _ t i n y _ b i t _ o f _ s i m p l i s t i c _ s t a t i s t i c s,string,
26,89,249062,LouiseFresco_2009_755.02_761.3,6.28,755.02,761.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseFresco_2009.sph,sph,,LouiseFresco_2009,string,, and the ultimate may be but it doesn 't apply to cereals that we have entirely closed ecosystems,string,,_ a n d _ t h e _ u l t i m a t e _ m a y _ b e _ b u t _ i t _ d o e s n _ ' t _ a p p l y _ t o _ c e r e a l s _ t h a t _ w e _ h a v e _ e n t i r e l y _ c l o s e d _ e c o s y s t e m s,string,
