,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,6,11081,PaulMoller_2004_64.47_70.39,5.92,64.47,70.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulMoller_2004.sph,sph,,PaulMoller_2004,string,,i discovered a couple hummingbirds that were caught in a shed near my home they,string,,i _ d i s c o v e r e d _ a _ c o u p l e _ h u m m i n g b i r d s _ t h a t _ w e r e _ c a u g h t _ i n _ a _ s h e d _ n e a r _ m y _ h o m e _ t h e y,string,
3,3,11078,PaulMoller_2004_30.02_40.17,10.15,30.02,40.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulMoller_2004.sph,sph,,PaulMoller_2004,string,, to tell you why it 's possible when i was about five years old not very much about a year after mr ford made his predictions  i was living in a rural part of ,string,,_ t o _ t e l l _ y o u _ w h y _ i t _ ' s _ p o s s i b l e _ w h e n _ i _ w a s _ a b o u t _ f i v e _ y e a r s _ o l d _ n o t _ v e r y _ m u c h _ a b o u t _ a _ y e a r _ a f t e r _ m r _ f o r d _ m a d e _ h i s _ p r e d i c t i o n s _ _ i _ w a s _ l i v i n g _ i n _ a _ r u r a l _ p a r t _ o f _,string,
4,9,11084,PaulMoller_2004_88.6_95.97,7.37,88.6,95.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulMoller_2004.sph,sph,,PaulMoller_2004,string,,for a kid at that age this was like infinite speed disappearing  and i was very inspired by that and so so,string,,f o r _ a _ k i d _ a t _ t h a t _ a g e _ t h i s _ w a s _ l i k e _ i n f i n i t e _ s p e e d _ d i s a p p e a r i n g _ _ a n d _ i _ w a s _ v e r y _ i n s p i r e d _ b y _ t h a t _ a n d _ s o _ s o,string,
5,0,11075,PaulMoller_2004_13.54_23.54,10.0,13.54,23.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulMoller_2004.sph,sph,,PaulMoller_2004,string,, ask the question you know why is a flying car or maybe more accurately a roadable aircraft possible at this time a number of years ago,string,,_ a s k _ t h e _ q u e s t i o n _ y o u _ k n o w _ w h y _ i s _ a _ f l y i n g _ c a r _ o r _ m a y b e _ m o r e _ a c c u r a t e l y _ a _ r o a d a b l e _ a i r c r a f t _ p o s s i b l e _ a t _ t h i s _ t i m e _ a _ n u m b e r _ o f _ y e a r s _ a g o,string,
6,98,11173,PaulMoller_2004_691.84_693.62,1.78,691.84,693.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulMoller_2004.sph,sph,,PaulMoller_2004,string,,wonderful engine,string,,w o n d e r f u l _ e n g i n e,string,
14,93,11168,PaulMoller_2004_655.35_663.61,8.26,655.35,663.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulMoller_2004.sph,sph,,PaulMoller_2004,string,,getting that energy is very very difficult it all comes down to that power plant how to get a large amount of power in a small package ,string,,g e t t i n g _ t h a t _ e n e r g y _ i s _ v e r y _ v e r y _ d i f f i c u l t _ i t _ a l l _ c o m e s _ d o w n _ t o _ t h a t _ p o w e r _ p l a n t _ h o w _ t o _ g e t _ a _ l a r g e _ a m o u n t _ o f _ p o w e r _ i n _ a _ s m a l l _ p a c k a g e _,string,
15,40,11115,PaulMoller_2004_275.73_285.31,9.58,275.73,285.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulMoller_2004.sph,sph,,PaulMoller_2004,string,, very few people realize that fifty mile plus trips make up eighty five percent of the miles traveled in america  if we can get rid of that then the highways will now be useful to you,string,,_ v e r y _ f e w _ p e o p l e _ r e a l i z e _ t h a t _ f i f t y _ m i l e _ p l u s _ t r i p s _ m a k e _ u p _ e i g h t y _ f i v e _ p e r c e n t _ o f _ t h e _ m i l e s _ t r a v e l e d _ i n _ a m e r i c a _ _ i f _ w e _ c a n _ g e t _ r i d _ o f _ t h a t _ t h e n _ t h e _ h i g h w a y s _ w i l l _ n o w _ b e _ u s e f u l _ t o _ y o u,string,
19,46,11121,PaulMoller_2004_325.25_331.75,6.5,325.25,331.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulMoller_2004.sph,sph,,PaulMoller_2004,string,, i can tell you technically we can build skycars my god we went to the moon the technology there was much more difficult than what i 'm dealing with here ,string,,_ i _ c a n _ t e l l _ y o u _ t e c h n i c a l l y _ w e _ c a n _ b u i l d _ s k y c a r s _ m y _ g o d _ w e _ w e n t _ t o _ t h e _ m o o n _ t h e _ t e c h n o l o g y _ t h e r e _ w a s _ m u c h _ m o r e _ d i f f i c u l t _ t h a n _ w h a t _ i _ ' m _ d e a l i n g _ w i t h _ h e r e _,string,
23,70,11145,PaulMoller_2004_492.07_500.02,7.95,492.07,500.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulMoller_2004.sph,sph,,PaulMoller_2004,string,,almost like a passenger  you can play computer games  you can sleep you can read on the way this is the world there won 't be you as,string,,a l m o s t _ l i k e _ a _ p a s s e n g e r _ _ y o u _ c a n _ p l a y _ c o m p u t e r _ g a m e s _ _ y o u _ c a n _ s l e e p _ y o u _ c a n _ r e a d _ o n _ t h e _ w a y _ t h i s _ i s _ t h e _ w o r l d _ t h e r e _ w o n _ ' t _ b e _ y o u _ a s,string,
28,112,11187,PaulMoller_2004_826.87_830.61,3.74,826.87,830.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulMoller_2004.sph,sph,,PaulMoller_2004,string,, miles from san francisco and get there in fifteen minutes you 're going to sell your,string,,_ m i l e s _ f r o m _ s a n _ f r a n c i s c o _ a n d _ g e t _ t h e r e _ i n _ f i f t e e n _ m i n u t e s _ y o u _ ' r e _ g o i n g _ t o _ s e l l _ y o u r,string,
