,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,33,187796,BenWellington_2014X_228.33_229.97,1.64,228.33,229.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenWellington_2014X.sph,sph,,BenWellington_2014X,string,,so the red areas are more,string,,s o _ t h e _ r e d _ a r e a s _ a r e _ m o r e,string,
1,5,187768,BenWellington_2014X_54.84_57.61,2.77,54.84,57.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenWellington_2014X.sph,sph,,BenWellington_2014X,string,, city agency had to stop and say hmm,string,,_ c i t y _ a g e n c y _ h a d _ t o _ s t o p _ a n d _ s a y _ h m m,string,
2,67,187830,BenWellington_2014X_475.37_485.15,9.78,475.37,485.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenWellington_2014X.sph,sph,,BenWellington_2014X,string,, so once again you 're spending time  even when we have this portal  you 're spending time normalizing our address fields  and that 's not the best use of our citizens ' time  we can do better than that as a city,string,,_ s o _ o n c e _ a g a i n _ y o u _ ' r e _ s p e n d i n g _ t i m e _ _ e v e n _ w h e n _ w e _ h a v e _ t h i s _ p o r t a l _ _ y o u _ ' r e _ s p e n d i n g _ t i m e _ n o r m a l i z i n g _ o u r _ a d d r e s s _ f i e l d s _ _ a n d _ t h a t _ ' s _ n o t _ t h e _ b e s t _ u s e _ o f _ o u r _ c i t i z e n s _ ' _ t i m e _ _ w e _ c a n _ d o _ b e t t e r _ t h a n _ t h a t _ a s _ a _ c i t y,string,
3,34,187797,BenWellington_2014X_229.93_235.79,5.86,229.93,235.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenWellington_2014X.sph,sph,,BenWellington_2014X,string,, dangerous and what it shows is first the east side of manhattan especially in the lower lower area of manhattan,string,,_ d a n g e r o u s _ a n d _ w h a t _ i t _ s h o w s _ i s _ f i r s t _ t h e _ e a s t _ s i d e _ o f _ m a n h a t t a n _ e s p e c i a l l y _ i n _ t h e _ l o w e r _ l o w e r _ a r e a _ o f _ m a n h a t t a n,string,
4,74,187837,BenWellington_2014X_525.86_529.73,3.87,525.86,529.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenWellington_2014X.sph,sph,,BenWellington_2014X,string,,and then something called a curb extension  which is like a seven foot space to walk on,string,,a n d _ t h e n _ s o m e t h i n g _ c a l l e d _ a _ c u r b _ e x t e n s i o n _ _ w h i c h _ i s _ l i k e _ a _ s e v e n _ f o o t _ s p a c e _ t o _ w a l k _ o n,string,
8,47,187810,BenWellington_2014X_336.77_347.01,10.24,336.77,347.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenWellington_2014X.sph,sph,,BenWellington_2014X,string,,our city budget is only readable right now in pdf form  and it 's not just us that can 't analyze it our own legislators who vote for the budget also only get it in ,string,,o u r _ c i t y _ b u d g e t _ i s _ o n l y _ r e a d a b l e _ r i g h t _ n o w _ i n _ p d f _ f o r m _ _ a n d _ i t _ ' s _ n o t _ j u s t _ u s _ t h a t _ c a n _ ' t _ a n a l y z e _ i t _ o u r _ o w n _ l e g i s l a t o r s _ w h o _ v o t e _ f o r _ t h e _ b u d g e t _ a l s o _ o n l y _ g e t _ i t _ i n _,string,
10,12,187775,BenWellington_2014X_91.48_97.76,6.28,91.48,97.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenWellington_2014X.sph,sph,,BenWellington_2014X,string,,in a lot of ways he 's right  in the last two years the city has released one thousand datasets on our open data portal ,string,,i n _ a _ l o t _ o f _ w a y s _ h e _ ' s _ r i g h t _ _ i n _ t h e _ l a s t _ t w o _ y e a r s _ t h e _ c i t y _ h a s _ r e l e a s e d _ o n e _ t h o u s a n d _ d a t a s e t s _ o n _ o u r _ o p e n _ d a t a _ p o r t a l _,string,
14,28,187791,BenWellington_2014X_194.72_201.51,6.79,194.72,201.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenWellington_2014X.sph,sph,,BenWellington_2014X,string,,now chris is the kind of guy who wants to make the data public and so it ended up online for all to use and that 's where this graph came from and,string,,n o w _ c h r i s _ i s _ t h e _ k i n d _ o f _ g u y _ w h o _ w a n t s _ t o _ m a k e _ t h e _ d a t a _ p u b l i c _ a n d _ s o _ i t _ e n d e d _ u p _ o n l i n e _ f o r _ a l l _ t o _ u s e _ a n d _ t h a t _ ' s _ w h e r e _ t h i s _ g r a p h _ c a m e _ f r o m _ a n d,string,
15,27,187790,BenWellington_2014X_192.47_195.09,2.62,192.47,195.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenWellington_2014X.sph,sph,,BenWellington_2014X,string,,and that 's where this data came from,string,,a n d _ t h a t _ ' s _ w h e r e _ t h i s _ d a t a _ c a m e _ f r o m,string,
18,96,187859,BenWellington_2014X_687.61_699.24,11.63,687.61,699.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenWellington_2014X.sph,sph,,BenWellington_2014X,string,, of backgrounds  and with some small incremental changes  we can unlock the passion and the ability of our citizens to harness open data and make our city even better whether it 's one dataset,string,,_ o f _ b a c k g r o u n d s _ _ a n d _ w i t h _ s o m e _ s m a l l _ i n c r e m e n t a l _ c h a n g e s _ _ w e _ c a n _ u n l o c k _ t h e _ p a s s i o n _ a n d _ t h e _ a b i l i t y _ o f _ o u r _ c i t i z e n s _ t o _ h a r n e s s _ o p e n _ d a t a _ a n d _ m a k e _ o u r _ c i t y _ e v e n _ b e t t e r _ w h e t h e r _ i t _ ' s _ o n e _ d a t a s e t,string,
