Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
92,230819,BjornLomborg_2005_686.2_695.75,9.55,686.2,695.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BjornLomborg_2005.sph,sph,,BjornLomborg_2005,string,,sure of is if we actually focus on problems that we focus on the right ones the ones where we can do a lot of good rather than a little good  and i think actually,string,,s u r e _ o f _ i s _ i f _ w e _ a c t u a l l y _ f o c u s _ o n _ p r o b l e m s _ t h a t _ w e _ f o c u s _ o n _ t h e _ r i g h t _ o n e s _ t h e _ o n e s _ w h e r e _ w e _ c a n _ d o _ a _ l o t _ o f _ g o o d _ r a t h e r _ t h a n _ a _ l i t t l e _ g o o d _ _ a n d _ i _ t h i n k _ a c t u a l l y,string,
56,230783,BjornLomborg_2005_423.02_424.81,1.79,423.02,424.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BjornLomborg_2005.sph,sph,,BjornLomborg_2005,string,,that 's a substantial amount of money,string,,t h a t _ ' s _ a _ s u b s t a n t i a l _ a m o u n t _ o f _ m o n e y,string,
6,230733,BjornLomborg_2005_50.28_59.2,8.92,50.28,59.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BjornLomborg_2005.sph,sph,,BjornLomborg_2005,string,, billions of people who will be severely affected by climate change so on there are many many problems out there in an ideal world  we would solve them all,string,,_ b i l l i o n s _ o f _ p e o p l e _ w h o _ w i l l _ b e _ s e v e r e l y _ a f f e c t e d _ b y _ c l i m a t e _ c h a n g e _ s o _ o n _ t h e r e _ a r e _ m a n y _ m a n y _ p r o b l e m s _ o u t _ t h e r e _ i n _ a n _ i d e a l _ w o r l d _ _ w e _ w o u l d _ s o l v e _ t h e m _ a l l,string,
91,230818,BjornLomborg_2005_680.08_686.66,6.58,680.08,686.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BjornLomborg_2005.sph,sph,,BjornLomborg_2005,string,,but of course we don 't do all problems  there are many problems out there in the world and what i want to make,string,,b u t _ o f _ c o u r s e _ w e _ d o n _ ' t _ d o _ a l l _ p r o b l e m s _ _ t h e r e _ a r e _ m a n y _ p r o b l e m s _ o u t _ t h e r e _ i n _ t h e _ w o r l d _ a n d _ w h a t _ i _ w a n t _ t o _ m a k e,string,
26,230753,BjornLomborg_2005_201.81_211.96,10.15,201.81,211.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BjornLomborg_2005.sph,sph,,BjornLomborg_2005,string,, nobody wants to do this of course  every organization would love to be on the top of such a list but every organization would also hate to be not on the top of the list and since there are many more not number one,string,,_ n o b o d y _ w a n t s _ t o _ d o _ t h i s _ o f _ c o u r s e _ _ e v e r y _ o r g a n i z a t i o n _ w o u l d _ l o v e _ t o _ b e _ o n _ t h e _ t o p _ o f _ s u c h _ a _ l i s t _ b u t _ e v e r y _ o r g a n i z a t i o n _ w o u l d _ a l s o _ h a t e _ t o _ b e _ n o t _ o n _ t h e _ t o p _ o f _ t h e _ l i s t _ a n d _ s i n c e _ t h e r e _ a r e _ m a n y _ m o r e _ n o t _ n u m b e r _ o n e,string,
1,230728,BjornLomborg_2005_13.96_20.33,6.37,13.96,20.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BjornLomborg_2005.sph,sph,,BjornLomborg_2005,string,,the biggest problems in the world i 'm not going to talk about the skeptical environmentalist probably that 's also a good choice,string,,t h e _ b i g g e s t _ p r o b l e m s _ i n _ t h e _ w o r l d _ i _ ' m _ n o t _ g o i n g _ t o _ t a l k _ a b o u t _ t h e _ s k e p t i c a l _ e n v i r o n m e n t a l i s t _ p r o b a b l y _ t h a t _ ' s _ a l s o _ a _ g o o d _ c h o i c e,string,
30,230757,BjornLomborg_2005_240.21_249.99,9.78,240.21,249.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BjornLomborg_2005.sph,sph,,BjornLomborg_2005,string,, and went in and talked about it so what i 'm proposing is really to say that we have for a very long time had a situation when we 've had a menu of choices there are many many things we can do out,string,,_ a n d _ w e n t _ i n _ a n d _ t a l k e d _ a b o u t _ i t _ s o _ w h a t _ i _ ' m _ p r o p o s i n g _ i s _ r e a l l y _ t o _ s a y _ t h a t _ w e _ h a v e _ f o r _ a _ v e r y _ l o n g _ t i m e _ h a d _ a _ s i t u a t i o n _ w h e n _ w e _ ' v e _ h a d _ a _ m e n u _ o f _ c h o i c e s _ t h e r e _ a r e _ m a n y _ m a n y _ t h i n g s _ w e _ c a n _ d o _ o u t,string,
96,230823,BjornLomborg_2005_725.91_735.53,9.62,725.91,735.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BjornLomborg_2005.sph,sph,,BjornLomborg_2005,string,, when we talk about saving people or helping people in bangladesh in two thousand one hundred we 're not talking about a poor bangladeshi we 're actually talking about a fairly rich dutch guy ,string,,_ w h e n _ w e _ t a l k _ a b o u t _ s a v i n g _ p e o p l e _ o r _ h e l p i n g _ p e o p l e _ i n _ b a n g l a d e s h _ i n _ t w o _ t h o u s a n d _ o n e _ h u n d r e d _ w e _ ' r e _ n o t _ t a l k i n g _ a b o u t _ a _ p o o r _ b a n g l a d e s h i _ w e _ ' r e _ a c t u a l l y _ t a l k i n g _ a b o u t _ a _ f a i r l y _ r i c h _ d u t c h _ g u y _,string,
39,230766,BjornLomborg_2005_311.68_317.39,5.71,311.68,317.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BjornLomborg_2005.sph,sph,,BjornLomborg_2005,string,,decided to call them the real madrid of economics that works very well in europe but it doesn 't really work over here,string,,d e c i d e d _ t o _ c a l l _ t h e m _ t h e _ r e a l _ m a d r i d _ o f _ e c o n o m i c s _ t h a t _ w o r k s _ v e r y _ w e l l _ i n _ e u r o p e _ b u t _ i t _ d o e s n _ ' t _ r e a l l y _ w o r k _ o v e r _ h e r e,string,
112,230839,BjornLomborg_2005_830.02_840.09,10.07,830.02,840.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BjornLomborg_2005.sph,sph,,BjornLomborg_2005,string,, other objections i think that are important to say is that i 'm somehow or we are somehow positing a false choice of course we should do all things  in an ideal world i would certainly agree,string,,_ o t h e r _ o b j e c t i o n s _ i _ t h i n k _ t h a t _ a r e _ i m p o r t a n t _ t o _ s a y _ i s _ t h a t _ i _ ' m _ s o m e h o w _ o r _ w e _ a r e _ s o m e h o w _ p o s i t i n g _ a _ f a l s e _ c h o i c e _ o f _ c o u r s e _ w e _ s h o u l d _ d o _ a l l _ t h i n g s _ _ i n _ a n _ i d e a l _ w o r l d _ i _ w o u l d _ c e r t a i n l y _ a g r e e,string,
