,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,132,41416,GarthLenz_2011X_939.05_941.98,2.93,939.05,941.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarthLenz_2011X.sph,sph,,GarthLenz_2011X,string,,and we need to all gather together,string,,a n d _ w e _ n e e d _ t o _ a l l _ g a t h e r _ t o g e t h e r,string,
1,50,41334,GarthLenz_2011X_401.2_404.3,3.1,401.2,404.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarthLenz_2011X.sph,sph,,GarthLenz_2011X,string,,the oil produced from either method,string,,t h e _ o i l _ p r o d u c e d _ f r o m _ e i t h e r _ m e t h o d,string,
2,22,41306,GarthLenz_2011X_180.02_187.86,7.84,180.02,187.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarthLenz_2011X.sph,sph,,GarthLenz_2011X,string,, mountains is the greatest remaining temperate rainforest in the world the great bear rainforest and we 'll discuss that in a few minutes in a bit more detail,string,,_ m o u n t a i n s _ i s _ t h e _ g r e a t e s t _ r e m a i n i n g _ t e m p e r a t e _ r a i n f o r e s t _ i n _ t h e _ w o r l d _ t h e _ g r e a t _ b e a r _ r a i n f o r e s t _ a n d _ w e _ ' l l _ d i s c u s s _ t h a t _ i n _ a _ f e w _ m i n u t e s _ i n _ a _ b i t _ m o r e _ d e t a i l,string,
3,51,41335,GarthLenz_2011X_403.81_404.97,1.16,403.81,404.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarthLenz_2011X.sph,sph,,GarthLenz_2011X,string,,produces,string,,p r o d u c e s,string,
7,48,41332,GarthLenz_2011X_382.68_387.71,5.03,382.68,387.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarthLenz_2011X.sph,sph,,GarthLenz_2011X,string,,where there is ninety percent reduction of key species like woodland caribou and grizzly bears ,string,,w h e r e _ t h e r e _ i s _ n i n e t y _ p e r c e n t _ r e d u c t i o n _ o f _ k e y _ s p e c i e s _ l i k e _ w o o d l a n d _ c a r i b o u _ a n d _ g r i z z l y _ b e a r s _,string,
8,95,41379,GarthLenz_2011X_689.05_695.21,6.16,689.05,695.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarthLenz_2011X.sph,sph,,GarthLenz_2011X,string,,just seventy miles downstream is the world 's largest freshwater delta the peace athabasca delta,string,,j u s t _ s e v e n t y _ m i l e s _ d o w n s t r e a m _ i s _ t h e _ w o r l d _ ' s _ l a r g e s t _ f r e s h w a t e r _ d e l t a _ t h e _ p e a c e _ a t h a b a s c a _ d e l t a,string,
9,54,41338,GarthLenz_2011X_418.99_426,7.01,418.99,426.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarthLenz_2011X.sph,sph,,GarthLenz_2011X,string,,and it is also a reason why canada is now number three in terms of producing,string,,a n d _ i t _ i s _ a l s o _ a _ r e a s o n _ w h y _ c a n a d a _ i s _ n o w _ n u m b e r _ t h r e e _ i n _ t e r m s _ o f _ p r o d u c i n g,string,
10,41,41325,GarthLenz_2011X_331.28_340.24,8.96,331.28,340.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarthLenz_2011X.sph,sph,,GarthLenz_2011X,string,,that would be a huge vast metropolitan area  probably much larger than the city of victoria  and this is just one,string,,t h a t _ w o u l d _ b e _ a _ h u g e _ v a s t _ m e t r o p o l i t a n _ a r e a _ _ p r o b a b l y _ m u c h _ l a r g e r _ t h a n _ t h e _ c i t y _ o f _ v i c t o r i a _ _ a n d _ t h i s _ i s _ j u s t _ o n e,string,
12,19,41303,GarthLenz_2011X_156.71_168.03,11.32,156.71,168.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarthLenz_2011X.sph,sph,,GarthLenz_2011X,string,,now you 've probably heard about the porcupine caribou herd in the context of its breeding ground in arctic national wildlife refuge well the wintering ground is also critical and it also is not protected,string,,n o w _ y o u _ ' v e _ p r o b a b l y _ h e a r d _ a b o u t _ t h e _ p o r c u p i n e _ c a r i b o u _ h e r d _ i n _ t h e _ c o n t e x t _ o f _ i t s _ b r e e d i n g _ g r o u n d _ i n _ a r c t i c _ n a t i o n a l _ w i l d l i f e _ r e f u g e _ w e l l _ t h e _ w i n t e r i n g _ g r o u n d _ i s _ a l s o _ c r i t i c a l _ a n d _ i t _ a l s o _ i s _ n o t _ p r o t e c t e d,string,
13,88,41372,GarthLenz_2011X_650.34_655,4.66,650.34,655.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarthLenz_2011X.sph,sph,,GarthLenz_2011X,string,, originally a climate change hero we were one of the first signatories of the kyoto accord,string,,_ o r i g i n a l l y _ a _ c l i m a t e _ c h a n g e _ h e r o _ w e _ w e r e _ o n e _ o f _ t h e _ f i r s t _ s i g n a t o r i e s _ o f _ t h e _ k y o t o _ a c c o r d,string,
14,52,41336,GarthLenz_2011X_405.07_412.36,7.29,405.07,412.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarthLenz_2011X.sph,sph,,GarthLenz_2011X,string,,more greenhouse gas emissions than any other oil  this is one of the reasons why it 's called the world 's dirtiest oil ,string,,m o r e _ g r e e n h o u s e _ g a s _ e m i s s i o n s _ t h a n _ a n y _ o t h e r _ o i l _ _ t h i s _ i s _ o n e _ o f _ t h e _ r e a s o n s _ w h y _ i t _ ' s _ c a l l e d _ t h e _ w o r l d _ ' s _ d i r t i e s t _ o i l _,string,
18,43,41327,GarthLenz_2011X_351.33_356.11,4.78,351.33,356.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarthLenz_2011X.sph,sph,,GarthLenz_2011X,string,, no tar sands mine has actually ever been denied approval so it is essentially a rubber stamp,string,,_ n o _ t a r _ s a n d s _ m i n e _ h a s _ a c t u a l l y _ e v e r _ b e e n _ d e n i e d _ a p p r o v a l _ s o _ i t _ i s _ e s s e n t i a l l y _ a _ r u b b e r _ s t a m p,string,
