,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,64,15224,TasosFrantzolas_2016X_536.05_537.32,1.27,536.05,537.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TasosFrantzolas_2016X.sph,sph,,TasosFrantzolas_2016X,string,,but,string,,b u t,string,
2,2,15162,TasosFrantzolas_2016X_20.41_29.94,9.53,20.41,29.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TasosFrantzolas_2016X.sph,sph,,TasosFrantzolas_2016X,string,,but i 've replaced the audio of one of the videos and instead of the sound of rain i 've added the sound of bacon frying,string,,b u t _ i _ ' v e _ r e p l a c e d _ t h e _ a u d i o _ o f _ o n e _ o f _ t h e _ v i d e o s _ a n d _ i n s t e a d _ o f _ t h e _ s o u n d _ o f _ r a i n _ i _ ' v e _ a d d e d _ t h e _ s o u n d _ o f _ b a c o n _ f r y i n g,string,
3,22,15182,TasosFrantzolas_2016X_221.69_225.08,3.39,221.69,225.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TasosFrantzolas_2016X.sph,sph,,TasosFrantzolas_2016X,string,,he 's a contributor to our library and a great sound designer,string,,h e _ ' s _ a _ c o n t r i b u t o r _ t o _ o u r _ l i b r a r y _ a n d _ a _ g r e a t _ s o u n d _ d e s i g n e r,string,
4,18,15178,TasosFrantzolas_2016X_159.98_164.19,4.21,159.98,164.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TasosFrantzolas_2016X.sph,sph,,TasosFrantzolas_2016X,string,,if you take a small saran wrap ball and release it,string,,i f _ y o u _ t a k e _ a _ s m a l l _ s a r a n _ w r a p _ b a l l _ a n d _ r e l e a s e _ i t,string,
9,79,15239,TasosFrantzolas_2016X_630.11_636.04,5.93,630.11,636.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TasosFrantzolas_2016X.sph,sph,,TasosFrantzolas_2016X,string,, inside the room the ventilation  the heating the fridge here 's a recording of my apartment in brooklyn,string,,_ i n s i d e _ t h e _ r o o m _ t h e _ v e n t i l a t i o n _ _ t h e _ h e a t i n g _ t h e _ f r i d g e _ h e r e _ ' s _ a _ r e c o r d i n g _ o f _ m y _ a p a r t m e n t _ i n _ b r o o k l y n,string,
11,4,15164,TasosFrantzolas_2016X_69.09_79.91,10.82,69.09,79.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TasosFrantzolas_2016X.sph,sph,,TasosFrantzolas_2016X,string,, my point here isn 't really to make you hungry every time you see a rainy scene but it 's to show that our brains are conditioned to embrace the lies,string,,_ m y _ p o i n t _ h e r e _ i s n _ ' t _ r e a l l y _ t o _ m a k e _ y o u _ h u n g r y _ e v e r y _ t i m e _ y o u _ s e e _ a _ r a i n y _ s c e n e _ b u t _ i t _ ' s _ t o _ s h o w _ t h a t _ o u r _ b r a i n s _ a r e _ c o n d i t i o n e d _ t o _ e m b r a c e _ t h e _ l i e s,string,
12,38,15198,TasosFrantzolas_2016X_348.35_349.84,1.49,348.35,349.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TasosFrantzolas_2016X.sph,sph,,TasosFrantzolas_2016X,string,,persistence of the,string,,p e r s i s t e n c e _ o f _ t h e,string,
14,15,15175,TasosFrantzolas_2016X_144.9_147.64,2.74,144.9,147.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TasosFrantzolas_2016X.sph,sph,,TasosFrantzolas_2016X,string,,or shaking kitchen gloves,string,,o r _ s h a k i n g _ k i t c h e n _ g l o v e s,string,
16,92,15252,TasosFrantzolas_2016X_760.06_766.05,5.99,760.06,766.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TasosFrantzolas_2016X.sph,sph,,TasosFrantzolas_2016X,string,,of animal howls in nature and therefore create a sense of irritation or fear,string,,o f _ a n i m a l _ h o w l s _ i n _ n a t u r e _ a n d _ t h e r e f o r e _ c r e a t e _ a _ s e n s e _ o f _ i r r i t a t i o n _ o r _ f e a r,string,
20,44,15204,TasosFrantzolas_2016X_398.26_404.97,6.71,398.26,404.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TasosFrantzolas_2016X.sph,sph,,TasosFrantzolas_2016X,string,,reverb is sort of like the smell of the sound but reverb can do a lot more listening,string,,r e v e r b _ i s _ s o r t _ o f _ l i k e _ t h e _ s m e l l _ o f _ t h e _ s o u n d _ b u t _ r e v e r b _ c a n _ d o _ a _ l o t _ m o r e _ l i s t e n i n g,string,
26,31,15191,TasosFrantzolas_2016X_292.56_295.45,2.89,292.56,295.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TasosFrantzolas_2016X.sph,sph,,TasosFrantzolas_2016X,string,,and pitched it down another octave,string,,a n d _ p i t c h e d _ i t _ d o w n _ a n o t h e r _ o c t a v e,string,
29,91,15251,TasosFrantzolas_2016X_755.28_760.46,5.18,755.28,760.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TasosFrantzolas_2016X.sph,sph,,TasosFrantzolas_2016X,string,,played very loud may remind us,string,,p l a y e d _ v e r y _ l o u d _ m a y _ r e m i n d _ u s,string,
35,50,15210,TasosFrantzolas_2016X_445.41_450.05,4.64,445.41,450.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TasosFrantzolas_2016X.sph,sph,,TasosFrantzolas_2016X,string,,or that we 're listening to the voice of god or even more powerful,string,,o r _ t h a t _ w e _ ' r e _ l i s t e n i n g _ t o _ t h e _ v o i c e _ o f _ g o d _ o r _ e v e n _ m o r e _ p o w e r f u l,string,
37,28,15188,TasosFrantzolas_2016X_260.54_269.05,8.51,260.54,269.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TasosFrantzolas_2016X.sph,sph,,TasosFrantzolas_2016X,string,,they placed an underwater mic and an overhead mic outside the swimming pool so here 's what the underwater mic sounds like,string,,t h e y _ p l a c e d _ a n _ u n d e r w a t e r _ m i c _ a n d _ a n _ o v e r h e a d _ m i c _ o u t s i d e _ t h e _ s w i m m i n g _ p o o l _ s o _ h e r e _ ' s _ w h a t _ t h e _ u n d e r w a t e r _ m i c _ s o u n d s _ l i k e,string,
