,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,113,35070,BrittneyCooper_2016W_685.29_687.17,1.88,685.29,687.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrittneyCooper_2016W.sph,sph,,BrittneyCooper_2016W,string,,to demand with urgency,string,,t o _ d e m a n d _ w i t h _ u r g e n c y,string,
2,14,34971,BrittneyCooper_2016W_122.21_129.97,7.76,122.21,129.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrittneyCooper_2016W.sph,sph,,BrittneyCooper_2016W,string,,in the ways we narrate history in the ways we attempt to shove the negative truths of the present into the past  in the ways we attempt to argue,string,,i n _ t h e _ w a y s _ w e _ n a r r a t e _ h i s t o r y _ i n _ t h e _ w a y s _ w e _ a t t e m p t _ t o _ s h o v e _ t h e _ n e g a t i v e _ t r u t h s _ o f _ t h e _ p r e s e n t _ i n t o _ t h e _ p a s t _ _ i n _ t h e _ w a y s _ w e _ a t t e m p t _ t o _ a r g u e,string,
7,82,35039,BrittneyCooper_2016W_511.98_520.33,8.35,511.98,520.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrittneyCooper_2016W.sph,sph,,BrittneyCooper_2016W,string,,so today  white people continue to control the flow and thrust of history while too often treating black people as though we are merely,string,,s o _ t o d a y _ _ w h i t e _ p e o p l e _ c o n t i n u e _ t o _ c o n t r o l _ t h e _ f l o w _ a n d _ t h r u s t _ o f _ h i s t o r y _ w h i l e _ t o o _ o f t e n _ t r e a t i n g _ b l a c k _ p e o p l e _ a s _ t h o u g h _ w e _ a r e _ m e r e l y,string,
8,85,35042,BrittneyCooper_2016W_534.91_542.63,7.72,534.91,542.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrittneyCooper_2016W.sph,sph,,BrittneyCooper_2016W,string,,rather than world makers are moved out of the places where they live in service of bringing them into the 21st century ,string,,r a t h e r _ t h a n _ w o r l d _ m a k e r s _ a r e _ m o v e d _ o u t _ o f _ t h e _ p l a c e s _ w h e r e _ t h e y _ l i v e _ i n _ s e r v i c e _ o f _ b r i n g i n g _ t h e m _ i n t o _ t h e _ 2 1 s t _ c e n t u r y _,string,
13,80,35037,BrittneyCooper_2016W_496.67_504.97,8.3,496.67,504.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrittneyCooper_2016W.sph,sph,,BrittneyCooper_2016W,string,,in other words white people but when hegel famously said that africa was no historical part of the world  he implied that,string,,i n _ o t h e r _ w o r d s _ w h i t e _ p e o p l e _ b u t _ w h e n _ h e g e l _ f a m o u s l y _ s a i d _ t h a t _ a f r i c a _ w a s _ n o _ h i s t o r i c a l _ p a r t _ o f _ t h e _ w o r l d _ _ h e _ i m p l i e d _ t h a t,string,
15,103,35060,BrittneyCooper_2016W_619.87_629.4,9.53,619.87,629.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrittneyCooper_2016W.sph,sph,,BrittneyCooper_2016W,string,,what if you belong to the very race of people who have always been pitted against time  what if your group is the group for whom a future,string,,w h a t _ i f _ y o u _ b e l o n g _ t o _ t h e _ v e r y _ r a c e _ o f _ p e o p l e _ w h o _ h a v e _ a l w a y s _ b e e n _ p i t t e d _ a g a i n s t _ t i m e _ _ w h a t _ i f _ y o u r _ g r o u p _ i s _ t h e _ g r o u p _ f o r _ w h o m _ a _ f u t u r e,string,
17,84,35041,BrittneyCooper_2016W_529.9_533.43,3.53,529.9,533.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrittneyCooper_2016W.sph,sph,,BrittneyCooper_2016W,string,, most vulnerable populations who being perceived as,string,,_ m o s t _ v u l n e r a b l e _ p o p u l a t i o n s _ w h o _ b e i n g _ p e r c e i v e d _ a s,string,
22,20,34977,BrittneyCooper_2016W_166.39_173.7,7.31,166.39,173.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrittneyCooper_2016W.sph,sph,,BrittneyCooper_2016W,string,,so to claim that we 're post race when we have yet to grapple with the impact of race on black people  latinos or the indigenous,string,,s o _ t o _ c l a i m _ t h a t _ w e _ ' r e _ p o s t _ r a c e _ w h e n _ w e _ h a v e _ y e t _ t o _ g r a p p l e _ w i t h _ t h e _ i m p a c t _ o f _ r a c e _ o n _ b l a c k _ p e o p l e _ _ l a t i n o s _ o r _ t h e _ i n d i g e n o u s,string,
23,17,34974,BrittneyCooper_2016W_142.44_144.8,2.36,142.44,144.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrittneyCooper_2016W.sph,sph,,BrittneyCooper_2016W,string,, from the academy where we 're enamored with being,string,,_ f r o m _ t h e _ a c a d e m y _ w h e r e _ w e _ ' r e _ e n a m o r e d _ w i t h _ b e i n g,string,
24,26,34983,BrittneyCooper_2016W_200_203.2,3.2,200.0,203.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrittneyCooper_2016W.sph,sph,,BrittneyCooper_2016W,string,, has a history and so do black people,string,,_ h a s _ a _ h i s t o r y _ a n d _ s o _ d o _ b l a c k _ p e o p l e,string,
26,56,35013,BrittneyCooper_2016W_365.43_368.06,2.63,365.43,368.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrittneyCooper_2016W.sph,sph,,BrittneyCooper_2016W,string,,and professor george  lipsitz argues,string,,a n d _ p r o f e s s o r _ g e o r g e _ _ l i p s i t z _ a r g u e s,string,
27,39,34996,BrittneyCooper_2016W_273.71_274.96,1.25,273.71,274.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrittneyCooper_2016W.sph,sph,,BrittneyCooper_2016W,string,,and a person,string,,a n d _ a _ p e r s o n,string,
28,23,34980,BrittneyCooper_2016W_184.85_188.69,3.84,184.85,188.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrittneyCooper_2016W.sph,sph,,BrittneyCooper_2016W,string,,so today i want to offer to you three observations,string,,s o _ t o d a y _ i _ w a n t _ t o _ o f f e r _ t o _ y o u _ t h r e e _ o b s e r v a t i o n s,string,
