,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,63,138919,MauriceConti_2016X_415.58_417.6,2.02,415.58,417.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MauriceConti_2016X.sph,sph,,MauriceConti_2016X,string,,from pure logic,string,,f r o m _ p u r e _ l o g i c,string,
2,89,138945,MauriceConti_2016X_592.26_599.5,7.24,592.26,599.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MauriceConti_2016X.sph,sph,,MauriceConti_2016X,string,,everything it was telling the humans what to do telling the robots what to do and keeping track of thousands of individual components ,string,,e v e r y t h i n g _ i t _ w a s _ t e l l i n g _ t h e _ h u m a n s _ w h a t _ t o _ d o _ t e l l i n g _ t h e _ r o b o t s _ w h a t _ t o _ d o _ a n d _ k e e p i n g _ t r a c k _ o f _ t h o u s a n d s _ o f _ i n d i v i d u a l _ c o m p o n e n t s _,string,
4,113,138969,MauriceConti_2016X_736.08_745.21,9.13,736.08,745.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MauriceConti_2016X.sph,sph,,MauriceConti_2016X,string,,but if you had this connection to the things that you design and create after they 're out in the real world after they 've been sold or launched or whatever ,string,,b u t _ i f _ y o u _ h a d _ t h i s _ c o n n e c t i o n _ t o _ t h e _ t h i n g s _ t h a t _ y o u _ d e s i g n _ a n d _ c r e a t e _ a f t e r _ t h e y _ ' r e _ o u t _ i n _ t h e _ r e a l _ w o r l d _ a f t e r _ t h e y _ ' v e _ b e e n _ s o l d _ o r _ l a u n c h e d _ o r _ w h a t e v e r _,string,
5,123,138979,MauriceConti_2016X_804.96_812.14,7.18,804.96,812.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MauriceConti_2016X.sph,sph,,MauriceConti_2016X,string,, then we did something crazy  we took all of that data and plugged it into a generative design ai we call dreamcatcher,string,,_ t h e n _ w e _ d i d _ s o m e t h i n g _ c r a z y _ _ w e _ t o o k _ a l l _ o f _ t h a t _ d a t a _ a n d _ p l u g g e d _ i t _ i n t o _ a _ g e n e r a t i v e _ d e s i g n _ a i _ w e _ c a l l _ d r e a m c a t c h e r,string,
6,100,138956,MauriceConti_2016X_660.09_665.92,5.83,660.09,665.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MauriceConti_2016X.sph,sph,,MauriceConti_2016X,string,,our nervous system the human nervous system tells us everything that 's going on around us,string,,o u r _ n e r v o u s _ s y s t e m _ t h e _ h u m a n _ n e r v o u s _ s y s t e m _ t e l l s _ u s _ e v e r y t h i n g _ t h a t _ ' s _ g o i n g _ o n _ a r o u n d _ u s,string,
7,7,138863,MauriceConti_2016X_52.08_54.73,2.65,52.08,54.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MauriceConti_2016X.sph,sph,,MauriceConti_2016X,string,, age lasted several million years ,string,,_ a g e _ l a s t e d _ s e v e r a l _ m i l l i o n _ y e a r s _,string,
8,77,138933,MauriceConti_2016X_511.5_524.59,13.09,511.5,524.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MauriceConti_2016X.sph,sph,,MauriceConti_2016X,string,,are going to augment each other  and start to inhabit a new space this is our applied research lab in san francisco where one of our areas of focus is advanced robotics specifically human robot collaboration ,string,,a r e _ g o i n g _ t o _ a u g m e n t _ e a c h _ o t h e r _ _ a n d _ s t a r t _ t o _ i n h a b i t _ a _ n e w _ s p a c e _ t h i s _ i s _ o u r _ a p p l i e d _ r e s e a r c h _ l a b _ i n _ s a n _ f r a n c i s c o _ w h e r e _ o n e _ o f _ o u r _ a r e a s _ o f _ f o c u s _ i s _ a d v a n c e d _ r o b o t i c s _ s p e c i f i c a l l y _ h u m a n _ r o b o t _ c o l l a b o r a t i o n _,string,
10,116,138972,MauriceConti_2016X_755.04_763.84,8.8,755.04,763.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MauriceConti_2016X.sph,sph,,MauriceConti_2016X,string,,digital nervous systems that connect us to the things we design we 're working on one project with a couple of guys down in,string,,d i g i t a l _ n e r v o u s _ s y s t e m s _ t h a t _ c o n n e c t _ u s _ t o _ t h e _ t h i n g s _ w e _ d e s i g n _ w e _ ' r e _ w o r k i n g _ o n _ o n e _ p r o j e c t _ w i t h _ a _ c o u p l e _ o f _ g u y s _ d o w n _ i n,string,
11,50,138906,MauriceConti_2016X_330.14_335.73,5.59,330.14,335.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MauriceConti_2016X.sph,sph,,MauriceConti_2016X,string,,back in one thousand nine hundred and fifty two they built this computer that could play tic tac toe,string,,b a c k _ i n _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ f i f t y _ t w o _ t h e y _ b u i l t _ t h i s _ c o m p u t e r _ t h a t _ c o u l d _ p l a y _ t i c _ t a c _ t o e,string,
13,70,138926,MauriceConti_2016X_455.41_462.08,6.67,455.41,462.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MauriceConti_2016X.sph,sph,,MauriceConti_2016X,string,, or much more importantly you could work with a computer to solve a problem that we 've never faced before,string,,_ o r _ m u c h _ m o r e _ i m p o r t a n t l y _ y o u _ c o u l d _ w o r k _ w i t h _ a _ c o m p u t e r _ t o _ s o l v e _ a _ p r o b l e m _ t h a t _ w e _ ' v e _ n e v e r _ f a c e d _ b e f o r e,string,
