,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,52,8586,JeanneGang_2016W_352.67_354.97,2.3,352.67,354.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,,to make the balconies more comfortable for,string,,t o _ m a k e _ t h e _ b a l c o n i e s _ m o r e _ c o m f o r t a b l e _ f o r,string,
2,87,8621,JeanneGang_2016W_566.33_575.02,8.69,566.33,575.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,,connect the dots and suggest the first step  so with the help of the city and the parks  we were able to raise funds and design and,string,,c o n n e c t _ t h e _ d o t s _ a n d _ s u g g e s t _ t h e _ f i r s t _ s t e p _ _ s o _ w i t h _ t h e _ h e l p _ o f _ t h e _ c i t y _ a n d _ t h e _ p a r k s _ _ w e _ w e r e _ a b l e _ t o _ r a i s e _ f u n d s _ a n d _ d e s i g n _ a n d,string,
3,19,8553,JeanneGang_2016W_144.74_151.96,7.22,144.74,151.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,,where there 's very specific relationships between people like this one in mali where the elders gather ,string,,w h e r e _ t h e r e _ ' s _ v e r y _ s p e c i f i c _ r e l a t i o n s h i p s _ b e t w e e n _ p e o p l e _ l i k e _ t h i s _ o n e _ i n _ m a l i _ w h e r e _ t h e _ e l d e r s _ g a t h e r _,string,
4,29,8563,JeanneGang_2016W_223.58_226.9,3.32,223.58,226.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,,the act of making is a social activity ,string,,t h e _ a c t _ o f _ m a k i n g _ i s _ a _ s o c i a l _ a c t i v i t y _,string,
7,41,8575,JeanneGang_2016W_282.78_289.72,6.94,282.78,289.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,,but we wondered if social relationships could be scaled up or rather  upward in tall buildings,string,,b u t _ w e _ w o n d e r e d _ i f _ s o c i a l _ r e l a t i o n s h i p s _ c o u l d _ b e _ s c a l e d _ u p _ o r _ r a t h e r _ _ u p w a r d _ i n _ t a l l _ b u i l d i n g s,string,
9,4,8538,JeanneGang_2016W_42.08_49.99,7.91,42.08,49.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,,but today urban habitats are out of balance  climate change together with political and economic troubles are,string,,b u t _ t o d a y _ u r b a n _ h a b i t a t s _ a r e _ o u t _ o f _ b a l a n c e _ _ c l i m a t e _ c h a n g e _ t o g e t h e r _ w i t h _ p o l i t i c a l _ a n d _ e c o n o m i c _ t r o u b l e s _ a r e,string,
10,36,8570,JeanneGang_2016W_257.66_265.87,8.21,257.66,265.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,,well more and more people are coming here for one and as a result of the fireside chats and a full calendar of programming,string,,w e l l _ m o r e _ a n d _ m o r e _ p e o p l e _ a r e _ c o m i n g _ h e r e _ f o r _ o n e _ a n d _ a s _ a _ r e s u l t _ o f _ t h e _ f i r e s i d e _ c h a t s _ a n d _ a _ f u l l _ c a l e n d a r _ o f _ p r o g r a m m i n g,string,
11,5,8539,JeanneGang_2016W_50_55.96,5.96,50.0,55.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,, having an impact they 're adding up and stressing out cities and us the people who live in them,string,,_ h a v i n g _ a n _ i m p a c t _ t h e y _ ' r e _ a d d i n g _ u p _ a n d _ s t r e s s i n g _ o u t _ c i t i e s _ a n d _ u s _ t h e _ p e o p l e _ w h o _ l i v e _ i n _ t h e m,string,
15,104,8638,JeanneGang_2016W_684.66_690.72,6.06,684.66,690.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,,positive reinforcing relationships in architecture and through architecture i believe,string,,p o s i t i v e _ r e i n f o r c i n g _ r e l a t i o n s h i p s _ i n _ a r c h i t e c t u r e _ a n d _ t h r o u g h _ a r c h i t e c t u r e _ i _ b e l i e v e,string,
17,0,8534,JeanneGang_2016W_12.82_19.52,6.7,12.82,19.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,, i 'm a relationship builder when you think of a relationship builder don 't you just automatically think architect,string,,_ i _ ' m _ a _ r e l a t i o n s h i p _ b u i l d e r _ w h e n _ y o u _ t h i n k _ o f _ a _ r e l a t i o n s h i p _ b u i l d e r _ d o n _ ' t _ y o u _ j u s t _ a u t o m a t i c a l l y _ t h i n k _ a r c h i t e c t,string,
18,42,8576,JeanneGang_2016W_289.8_296.71,6.91,289.8,296.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,,tall buildings don 't necessarily lend themselves to being social buildings they can seem isolating and inward ,string,,t a l l _ b u i l d i n g s _ d o n _ ' t _ n e c e s s a r i l y _ l e n d _ t h e m s e l v e s _ t o _ b e i n g _ s o c i a l _ b u i l d i n g s _ t h e y _ c a n _ s e e m _ i s o l a t i n g _ a n d _ i n w a r d _,string,
20,31,8565,JeanneGang_2016W_230.04_235,4.96,230.04,235.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,,the trees absorbed carbon when they were growing up and they gave off oxygen ,string,,t h e _ t r e e s _ a b s o r b e d _ c a r b o n _ w h e n _ t h e y _ w e r e _ g r o w i n g _ u p _ a n d _ t h e y _ g a v e _ o f f _ o x y g e n _,string,
23,17,8551,JeanneGang_2016W_135.06_142.52,7.46,135.06,142.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,,there really wasn 't a precedent for this kind of space  so we looked around the globe and found examples of community meeting houses,string,,t h e r e _ r e a l l y _ w a s n _ ' t _ a _ p r e c e d e n t _ f o r _ t h i s _ k i n d _ o f _ s p a c e _ _ s o _ w e _ l o o k e d _ a r o u n d _ t h e _ g l o b e _ a n d _ f o u n d _ e x a m p l e s _ o f _ c o m m u n i t y _ m e e t i n g _ h o u s e s,string,
28,43,8577,JeanneGang_2016W_296.28_300.2,3.92,296.28,300.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,,you might only see people in those awkward elevator rides,string,,y o u _ m i g h t _ o n l y _ s e e _ p e o p l e _ i n _ t h o s e _ a w k w a r d _ e l e v a t o r _ r i d e s,string,
29,9,8543,JeanneGang_2016W_79.93_83.59,3.66,79.93,83.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,, have been applying insights from ecology to architecture,string,,_ h a v e _ b e e n _ a p p l y i n g _ i n s i g h t s _ f r o m _ e c o l o g y _ t o _ a r c h i t e c t u r e,string,
30,107,8641,JeanneGang_2016W_705.61_709.14,3.53,705.61,709.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,,see architects really are relationship builders,string,,s e e _ a r c h i t e c t s _ r e a l l y _ a r e _ r e l a t i o n s h i p _ b u i l d e r s,string,
31,58,8592,JeanneGang_2016W_389.68_393.71,4.03,389.68,393.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,,laughter they 've even starting getting together as couples,string,,l a u g h t e r _ t h e y _ ' v e _ e v e n _ s t a r t i n g _ g e t t i n g _ t o g e t h e r _ a s _ c o u p l e s,string,
32,70,8604,JeanneGang_2016W_454.78_462.8,8.02,454.78,462.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,, responding to each community 's individual needs  and equity is the key issue here  you know in my field,string,,_ r e s p o n d i n g _ t o _ e a c h _ c o m m u n i t y _ ' s _ i n d i v i d u a l _ n e e d s _ _ a n d _ e q u i t y _ i s _ t h e _ k e y _ i s s u e _ h e r e _ _ y o u _ k n o w _ i n _ m y _ f i e l d,string,
33,21,8555,JeanneGang_2016W_155.02_161.18,6.16,155.02,161.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,, level it 's very egalitarian i mean  you can 't stand up and take over the meeting you 'd actually bump your head,string,,_ l e v e l _ i t _ ' s _ v e r y _ e g a l i t a r i a n _ i _ m e a n _ _ y o u _ c a n _ ' t _ s t a n d _ u p _ a n d _ t a k e _ o v e r _ t h e _ m e e t i n g _ y o u _ ' d _ a c t u a l l y _ b u m p _ y o u r _ h e a d,string,
45,47,8581,JeanneGang_2016W_319.24_328.62,9.38,319.24,328.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,,with over seven hundred apartments we wanted to see if we could use architecture to help people get to know their neighbors even when their homes are organized in the vertical dimension,string,,w i t h _ o v e r _ s e v e n _ h u n d r e d _ a p a r t m e n t s _ w e _ w a n t e d _ t o _ s e e _ i f _ w e _ c o u l d _ u s e _ a r c h i t e c t u r e _ t o _ h e l p _ p e o p l e _ g e t _ t o _ k n o w _ t h e i r _ n e i g h b o r s _ e v e n _ w h e n _ t h e i r _ h o m e s _ a r e _ o r g a n i z e d _ i n _ t h e _ v e r t i c a l _ d i m e n s i o n,string,
49,49,8583,JeanneGang_2016W_335.03_342.73,7.7,335.03,342.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,,the shapes of the floor slabs vary slightly and they transition as you go up the tower the result of this is that,string,,t h e _ s h a p e s _ o f _ t h e _ f l o o r _ s l a b s _ v a r y _ s l i g h t l y _ a n d _ t h e y _ t r a n s i t i o n _ a s _ y o u _ g o _ u p _ t h e _ t o w e r _ t h e _ r e s u l t _ o f _ t h i s _ i s _ t h a t,string,
51,64,8598,JeanneGang_2016W_425.04_428.41,3.37,425.04,428.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,, just not as successful if it comes from the top down,string,,_ j u s t _ n o t _ a s _ s u c c e s s f u l _ i f _ i t _ c o m e s _ f r o m _ t h e _ t o p _ d o w n,string,
54,84,8618,JeanneGang_2016W_550_553.65,3.65,550.0,553.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,, that spark conversation like a barbershop a coffee shop,string,,_ t h a t _ s p a r k _ c o n v e r s a t i o n _ l i k e _ a _ b a r b e r s h o p _ a _ c o f f e e _ s h o p,string,
60,27,8561,JeanneGang_2016W_204.96_210.49,5.53,204.96,210.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,, in big groups or in small ones because the architecture sets up these opportunities,string,,_ i n _ b i g _ g r o u p s _ o r _ i n _ s m a l l _ o n e s _ b e c a u s e _ t h e _ a r c h i t e c t u r e _ s e t s _ u p _ t h e s e _ o p p o r t u n i t i e s,string,
61,22,8556,JeanneGang_2016W_162.16_174.98,12.82,162.16,174.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,,in meeting houses there 's always a central space where you can sit around a circle and see each other  so we designed a space just like that right in the middle of the arcus center and we anchored it with a fireplace and a kitchen it,string,,i n _ m e e t i n g _ h o u s e s _ t h e r e _ ' s _ a l w a y s _ a _ c e n t r a l _ s p a c e _ w h e r e _ y o u _ c a n _ s i t _ a r o u n d _ a _ c i r c l e _ a n d _ s e e _ e a c h _ o t h e r _ _ s o _ w e _ d e s i g n e d _ a _ s p a c e _ j u s t _ l i k e _ t h a t _ r i g h t _ i n _ t h e _ m i d d l e _ o f _ t h e _ a r c u s _ c e n t e r _ a n d _ w e _ a n c h o r e d _ i t _ w i t h _ a _ f i r e p l a c e _ a n d _ a _ k i t c h e n _ i t,string,
64,18,8552,JeanneGang_2016W_142.52_145.1,2.58,142.52,145.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,,community meeting houses are places,string,,c o m m u n i t y _ m e e t i n g _ h o u s e s _ a r e _ p l a c e s,string,
70,28,8562,JeanneGang_2016W_211.08_223.58,12.5,211.08,223.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,,even the construction is about building relationships it 's made of cordwood masonry which is using logs the way you would use bricks  it 's super low tech and easy to do and anyone can do it and that 's the entire point ,string,,e v e n _ t h e _ c o n s t r u c t i o n _ i s _ a b o u t _ b u i l d i n g _ r e l a t i o n s h i p s _ i t _ ' s _ m a d e _ o f _ c o r d w o o d _ m a s o n r y _ w h i c h _ i s _ u s i n g _ l o g s _ t h e _ w a y _ y o u _ w o u l d _ u s e _ b r i c k s _ _ i t _ ' s _ s u p e r _ l o w _ t e c h _ a n d _ e a s y _ t o _ d o _ a n d _ a n y o n e _ c a n _ d o _ i t _ a n d _ t h a t _ ' s _ t h e _ e n t i r e _ p o i n t _,string,
72,55,8589,JeanneGang_2016W_367.32_375.08,7.76,367.32,375.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,, now just by being able to go outside on your balcony or on the third floor roof terrace  you can be connected to the outdoors,string,,_ n o w _ j u s t _ b y _ b e i n g _ a b l e _ t o _ g o _ o u t s i d e _ o n _ y o u r _ b a l c o n y _ o r _ o n _ t h e _ t h i r d _ f l o o r _ r o o f _ t e r r a c e _ _ y o u _ c a n _ b e _ c o n n e c t e d _ t o _ t h e _ o u t d o o r s,string,
73,86,8620,JeanneGang_2016W_557.78_566.79,9.01,557.78,566.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,,these insights came directly from the community members and the police officers themselves and as designers our role was just to,string,,t h e s e _ i n s i g h t s _ c a m e _ d i r e c t l y _ f r o m _ t h e _ c o m m u n i t y _ m e m b e r s _ a n d _ t h e _ p o l i c e _ o f f i c e r s _ t h e m s e l v e s _ a n d _ a s _ d e s i g n e r s _ o u r _ r o l e _ w a s _ j u s t _ t o,string,
75,12,8546,JeanneGang_2016W_94.3_99.96,5.66,94.3,99.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeanneGang_2016W.sph,sph,,JeanneGang_2016W,string,,here 's an example of what i mean recently  we were asked to design a center for social justice,string,,h e r e _ ' s _ a n _ e x a m p l e _ o f _ w h a t _ i _ m e a n _ r e c e n t l y _ _ w e _ w e r e _ a s k e d _ t o _ d e s i g n _ a _ c e n t e r _ f o r _ s o c i a l _ j u s t i c e,string,
