,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,34,259931,NatalieMacMaster_2003_420.8_424.6,3.8,420.8,424.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NatalieMacMaster_2003.sph,sph,,NatalieMacMaster_2003,string,,thank you i 'm kind of new to the ted experience and i 'm glad to be here but,string,,t h a n k _ y o u _ i _ ' m _ k i n d _ o f _ n e w _ t o _ t h e _ t e d _ e x p e r i e n c e _ a n d _ i _ ' m _ g l a d _ t o _ b e _ h e r e _ b u t,string,
2,43,259940,NatalieMacMaster_2003_479.87_481.59,1.72,479.87,481.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NatalieMacMaster_2003.sph,sph,,NatalieMacMaster_2003,string,, coincidentally mom,string,,_ c o i n c i d e n t a l l y _ m o m,string,
4,14,259911,NatalieMacMaster_2003_287.7_291.31,3.61,287.7,291.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NatalieMacMaster_2003.sph,sph,,NatalieMacMaster_2003,string,,my bloodline is scottish through and through ,string,,m y _ b l o o d l i n e _ i s _ s c o t t i s h _ t h r o u g h _ a n d _ t h r o u g h _,string,
5,80,259977,NatalieMacMaster_2003_776_777.22,1.22,776.0,777.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NatalieMacMaster_2003.sph,sph,,NatalieMacMaster_2003,string,, and,string,,_ a n d,string,
8,100,259997,NatalieMacMaster_2003_1339.29_1340.71,1.42,1339.29,1340.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NatalieMacMaster_2003.sph,sph,,NatalieMacMaster_2003,string,,they,string,,t h e y,string,
9,113,260010,NatalieMacMaster_2003_1454.69_1457.58,2.89,1454.69,1457.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NatalieMacMaster_2003.sph,sph,,NatalieMacMaster_2003,string,,you couldn 't kick anyone off the instrument,string,,y o u _ c o u l d n _ ' t _ k i c k _ a n y o n e _ o f f _ t h e _ i n s t r u m e n t,string,
10,33,259930,NatalieMacMaster_2003_408.32_410.19,1.87,408.32,410.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NatalieMacMaster_2003.sph,sph,,NatalieMacMaster_2003,string,,donnell leahy donnell leahy,string,,d o n n e l l _ l e a h y _ d o n n e l l _ l e a h y,string,
11,19,259916,NatalieMacMaster_2003_328.67_331.77,3.1,328.67,331.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NatalieMacMaster_2003.sph,sph,,NatalieMacMaster_2003,string,, first of all is gaelic for party but,string,,_ f i r s t _ o f _ a l l _ i s _ g a e l i c _ f o r _ p a r t y _ b u t,string,
14,99,259996,NatalieMacMaster_2003_1329.98_1339.57,9.59,1329.98,1339.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NatalieMacMaster_2003.sph,sph,,NatalieMacMaster_2003,string,,the rhythms on on a piece of board and the fiddlers would all congregate to play on the cold winter 's evenings and mom would be banging on this board so when,string,,t h e _ r h y t h m s _ o n _ o n _ a _ p i e c e _ o f _ b o a r d _ a n d _ t h e _ f i d d l e r s _ w o u l d _ a l l _ c o n g r e g a t e _ t o _ p l a y _ o n _ t h e _ c o l d _ w i n t e r _ ' s _ e v e n i n g s _ a n d _ m o m _ w o u l d _ b e _ b a n g i n g _ o n _ t h i s _ b o a r d _ s o _ w h e n,string,
16,58,259955,NatalieMacMaster_2003_564.53_573.28,8.75,564.53,573.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NatalieMacMaster_2003.sph,sph,,NatalieMacMaster_2003,string,,started doing my own thing  and then i met natalie  and i was exposed to the great cape breton fiddling that 's how we met,string,,s t a r t e d _ d o i n g _ m y _ o w n _ t h i n g _ _ a n d _ t h e n _ i _ m e t _ n a t a l i e _ _ a n d _ i _ w a s _ e x p o s e d _ t o _ t h e _ g r e a t _ c a p e _ b r e t o n _ f i d d l i n g _ t h a t _ ' s _ h o w _ w e _ m e t,string,
