Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
133,2938,BreneBrown_2010X_917.17_919.76,2.59,917.17,919.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BreneBrown_2010X.sph,sph,,BreneBrown_2010X,string,,we live in a vulnerable world,string,,w e _ l i v e _ i n _ a _ v u l n e r a b l e _ w o r l d,string,
78,2883,BreneBrown_2010X_517.67_522.19,4.52,517.67,522.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BreneBrown_2010X.sph,sph,,BreneBrown_2010X,string,,in my researcher mode  and so here 's what i found,string,,i n _ m y _ r e s e a r c h e r _ m o d e _ _ a n d _ s o _ h e r e _ ' s _ w h a t _ i _ f o u n d,string,
120,2925,BreneBrown_2010X_842.29_849.99,7.7,842.29,849.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BreneBrown_2010X.sph,sph,,BreneBrown_2010X,string,,for me  it was a yearlong street fight  it was a slugfest vulnerability pushed i pushed back,string,,f o r _ m e _ _ i t _ w a s _ a _ y e a r l o n g _ s t r e e t _ f i g h t _ _ i t _ w a s _ a _ s l u g f e s t _ v u l n e r a b i l i t y _ p u s h e d _ i _ p u s h e d _ b a c k,string,
325,259708,BreneBrown_2012_1004.93_1009.41,4.48,1004.93,1009.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BreneBrown_2012.sph,sph,,BreneBrown_2012,string,, and i said i don 't study men and he said that 's convenient,string,,_ a n d _ i _ s a i d _ i _ d o n _ ' t _ s t u d y _ m e n _ a n d _ h e _ s a i d _ t h a t _ ' s _ c o n v e n i e n t,string,
285,259668,BreneBrown_2012_755.11_756.21,1.1,755.11,756.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BreneBrown_2012.sph,sph,,BreneBrown_2012,string,, and blood,string,,_ a n d _ b l o o d,string,
135,2940,BreneBrown_2010X_925.04_932.04,7.0,925.04,932.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BreneBrown_2010X.sph,sph,,BreneBrown_2010X,string,, there 's evidence and it 's not the only reason this evidence exists but i think it 's a huge cause we are,string,,_ t h e r e _ ' s _ e v i d e n c e _ a n d _ i t _ ' s _ n o t _ t h e _ o n l y _ r e a s o n _ t h i s _ e v i d e n c e _ e x i s t s _ b u t _ i _ t h i n k _ i t _ ' s _ a _ h u g e _ c a u s e _ w e _ a r e,string,
51,2856,BreneBrown_2010X_350.9_353.47,2.57,350.9,353.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BreneBrown_2010X.sph,sph,,BreneBrown_2010X,string,,so i was ready  and i was really excited,string,,s o _ i _ w a s _ r e a d y _ _ a n d _ i _ w a s _ r e a l l y _ e x c i t e d,string,
67,2872,BreneBrown_2010X_438.57_441.85,3.28,438.57,441.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BreneBrown_2010X.sph,sph,,BreneBrown_2010X,string,,believe they 're worthy of love and belonging,string,,b e l i e v e _ t h e y _ ' r e _ w o r t h y _ o f _ l o v e _ a n d _ b e l o n g i n g,string,
341,259724,BreneBrown_2012_1105.08_1114.24,9.16,1105.08,1114.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BreneBrown_2012.sph,sph,,BreneBrown_2012,string,, quickly some research by mahalik at boston college  he asked  what do women need to do to conform to female norms the top answers in this country,string,,_ q u i c k l y _ s o m e _ r e s e a r c h _ b y _ m a h a l i k _ a t _ b o s t o n _ c o l l e g e _ _ h e _ a s k e d _ _ w h a t _ d o _ w o m e n _ n e e d _ t o _ d o _ t o _ c o n f o r m _ t o _ f e m a l e _ n o r m s _ t h e _ t o p _ a n s w e r s _ i n _ t h i s _ c o u n t r y,string,
354,259737,BreneBrown_2012_1188.42_1193.53,5.11,1188.42,1193.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BreneBrown_2012.sph,sph,,BreneBrown_2012,string,,and even if you got as perfect as you could and as bulletproof as you could possibly muster,string,,a n d _ e v e n _ i f _ y o u _ g o t _ a s _ p e r f e c t _ a s _ y o u _ c o u l d _ a n d _ a s _ b u l l e t p r o o f _ a s _ y o u _ c o u l d _ p o s s i b l y _ m u s t e r,string,
351,259734,BreneBrown_2012_1170.92_1174.9,3.98,1170.92,1174.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BreneBrown_2012.sph,sph,,BreneBrown_2012,string,,and i know it 's seductive to stand outside the arena because i think i did it my whole,string,,a n d _ i _ k n o w _ i t _ ' s _ s e d u c t i v e _ t o _ s t a n d _ o u t s i d e _ t h e _ a r e n a _ b e c a u s e _ i _ t h i n k _ i _ d i d _ i t _ m y _ w h o l e,string,
353,259736,BreneBrown_2012_1183.65_1188.64,4.99,1183.65,1188.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BreneBrown_2012.sph,sph,,BreneBrown_2012,string,,and that is seductive but the truth is that never happens,string,,a n d _ t h a t _ i s _ s e d u c t i v e _ b u t _ t h e _ t r u t h _ i s _ t h a t _ n e v e r _ h a p p e n s,string,
350,259733,BreneBrown_2012_1166.93_1170.48,3.55,1166.93,1170.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BreneBrown_2012.sph,sph,,BreneBrown_2012,string,,vulnerability is going to be that path ,string,,v u l n e r a b i l i t y _ i s _ g o i n g _ t o _ b e _ t h a t _ p a t h _,string,
199,259582,BreneBrown_2012_164.92_170.24,5.32,164.92,170.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BreneBrown_2012.sph,sph,,BreneBrown_2012,string,,she said  you 're like the worst vulnerability role model ever laughter,string,,s h e _ s a i d _ _ y o u _ ' r e _ l i k e _ t h e _ w o r s t _ v u l n e r a b i l i t y _ r o l e _ m o d e l _ e v e r _ l a u g h t e r,string,
