,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,137,205506,DavidBlaine_2009P_980.05_982.43,2.38,980.05,982.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,, how depressed i am,string,,_ h o w _ d e p r e s s e d _ i _ a m,string,
3,119,205488,DavidBlaine_2009P_857.95_867.99,10.04,857.95,867.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,i completely trained to get my breath hold time up for what i needed to do but there was no way to prepare for the live television aspect of it being on oprah ,string,,i _ c o m p l e t e l y _ t r a i n e d _ t o _ g e t _ m y _ b r e a t h _ h o l d _ t i m e _ u p _ f o r _ w h a t _ i _ n e e d e d _ t o _ d o _ b u t _ t h e r e _ w a s _ n o _ w a y _ t o _ p r e p a r e _ f o r _ t h e _ l i v e _ t e l e v i s i o n _ a s p e c t _ o f _ i t _ b e i n g _ o n _ o p r a h _,string,
4,63,205432,DavidBlaine_2009P_419.42_424.93,5.51,419.42,424.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,you do that you get lightheaded you get tingling  and you 're really ridding your body of,string,,y o u _ d o _ t h a t _ y o u _ g e t _ l i g h t h e a d e d _ y o u _ g e t _ t i n g l i n g _ _ a n d _ y o u _ ' r e _ r e a l l y _ r i d d i n g _ y o u r _ b o d y _ o f,string,
7,2,205371,DavidBlaine_2009P_29.93_31.86,1.93,29.93,31.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,, in a coffin in april ,string,,_ i n _ a _ c o f f i n _ i n _ a p r i l _,string,
9,54,205423,DavidBlaine_2009P_357.06_362.24,5.18,357.06,362.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,so  i started researching into pearl divers you know,string,,s o _ _ i _ s t a r t e d _ r e s e a r c h i n g _ i n t o _ p e a r l _ d i v e r s _ y o u _ k n o w,string,
10,39,205408,DavidBlaine_2009P_253.01_261.3,8.29,253.01,261.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,, he came up with this idea of creating a rebreather with a co2 scrubber  which was basically,string,,_ h e _ c a m e _ u p _ w i t h _ t h i s _ i d e a _ o f _ c r e a t i n g _ a _ r e b r e a t h e r _ w i t h _ a _ c o 2 _ s c r u b b e r _ _ w h i c h _ w a s _ b a s i c a l l y,string,
15,81,205450,DavidBlaine_2009P_566.87_574.96,8.09,566.87,574.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,i decided that i was going to break the world record live on prime time television the world record was eight minutes and,string,,i _ d e c i d e d _ t h a t _ i _ w a s _ g o i n g _ t o _ b r e a k _ t h e _ w o r l d _ r e c o r d _ l i v e _ o n _ p r i m e _ t i m e _ t e l e v i s i o n _ t h e _ w o r l d _ r e c o r d _ w a s _ e i g h t _ m i n u t e s _ a n d,string,
17,40,205409,DavidBlaine_2009P_261.44_266.79,5.35,261.44,266.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,a tube from home depot with a balloon duct taped to it ,string,,a _ t u b e _ f r o m _ h o m e _ d e p o t _ w i t h _ a _ b a l l o o n _ d u c t _ t a p e d _ t o _ i t _,string,
18,85,205454,DavidBlaine_2009P_604.9_614.42,9.52,604.9,614.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,, seemed to be on track  two days before my big breath hold attempt for the record  the producers of my television special thought that,string,,_ s e e m e d _ t o _ b e _ o n _ t r a c k _ _ t w o _ d a y s _ b e f o r e _ m y _ b i g _ b r e a t h _ h o l d _ a t t e m p t _ f o r _ t h e _ r e c o r d _ _ t h e _ p r o d u c e r s _ o f _ m y _ t e l e v i s i o n _ s p e c i a l _ t h o u g h t _ t h a t,string,
19,7,205376,DavidBlaine_2009P_55.38_67.93,12.55,55.38,67.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,the one after that i stood on top of a hundred foot pillar for thirty six hours  i began to hallucinate so hard that the buildings that were behind me started to look like big animal heads ,string,,t h e _ o n e _ a f t e r _ t h a t _ i _ s t o o d _ o n _ t o p _ o f _ a _ h u n d r e d _ f o o t _ p i l l a r _ f o r _ t h i r t y _ s i x _ h o u r s _ _ i _ b e g a n _ t o _ h a l l u c i n a t e _ s o _ h a r d _ t h a t _ t h e _ b u i l d i n g s _ t h a t _ w e r e _ b e h i n d _ m e _ s t a r t e d _ t o _ l o o k _ l i k e _ b i g _ a n i m a l _ h e a d s _,string,
27,29,205398,DavidBlaine_2009P_178.7_183.21,4.51,178.7,183.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,without breathing for that long there must be a way that i could do it,string,,w i t h o u t _ b r e a t h i n g _ f o r _ t h a t _ l o n g _ t h e r e _ m u s t _ b e _ a _ w a y _ t h a t _ i _ c o u l d _ d o _ i t,string,
29,66,205435,DavidBlaine_2009P_439.59_447.65,8.06,439.59,447.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,every morning  this is for months i would wake up and the first thing that i would do is i would hold my breath,string,,e v e r y _ m o r n i n g _ _ t h i s _ i s _ f o r _ m o n t h s _ i _ w o u l d _ w a k e _ u p _ a n d _ t h e _ f i r s t _ t h i n g _ t h a t _ i _ w o u l d _ d o _ i s _ i _ w o u l d _ h o l d _ m y _ b r e a t h,string,
31,48,205417,DavidBlaine_2009P_316.3_323.49,7.19,316.3,323.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,, basically like trying to breathe as a doctor said while having an elephant standing on your chest so that idea disappeared ,string,,_ b a s i c a l l y _ l i k e _ t r y i n g _ t o _ b r e a t h e _ a s _ a _ d o c t o r _ s a i d _ w h i l e _ h a v i n g _ a n _ e l e p h a n t _ s t a n d i n g _ o n _ y o u r _ c h e s t _ s o _ t h a t _ i d e a _ d i s a p p e a r e d _,string,
35,146,205515,DavidBlaine_2009P_1038.98_1048.61,9.63,1038.98,1048.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,pains all over my chest  it was awful at fourteen minutes i had these awful contractions like this urge to breathe,string,,p a i n s _ a l l _ o v e r _ m y _ c h e s t _ _ i t _ w a s _ a w f u l _ a t _ f o u r t e e n _ m i n u t e s _ i _ h a d _ t h e s e _ a w f u l _ c o n t r a c t i o n s _ l i k e _ t h i s _ u r g e _ t o _ b r e a t h e,string,
39,91,205460,DavidBlaine_2009P_645.5_651.85,6.35,645.5,651.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,and by seven minutes and thirty seconds  they had to pull my body out and bring me back,string,,a n d _ b y _ s e v e n _ m i n u t e s _ a n d _ t h i r t y _ s e c o n d s _ _ t h e y _ h a d _ t o _ p u l l _ m y _ b o d y _ o u t _ a n d _ b r i n g _ m e _ b a c k,string,
42,23,205392,DavidBlaine_2009P_145.73_150.17,4.44,145.73,150.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,i heard of a story about a boy that fell through ice,string,,i _ h e a r d _ o f _ a _ s t o r y _ a b o u t _ a _ b o y _ t h a t _ f e l l _ t h r o u g h _ i c e,string,
45,140,205509,DavidBlaine_2009P_1002.15_1004.97,2.82,1002.15,1004.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,and i knew that that was blood shunting when the blood rushes,string,,a n d _ i _ k n e w _ t h a t _ t h a t _ w a s _ b l o o d _ s h u n t i n g _ w h e n _ t h e _ b l o o d _ r u s h e s,string,
