,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,155,107290,KaryMullis_2002_973.47_979.94,6.47,973.47,979.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KaryMullis_2002.sph,sph,,KaryMullis_2002,string,,and you write down things sometimes you make observations you know and then you slowly build up a theory of how this stuff,string,,a n d _ y o u _ w r i t e _ d o w n _ t h i n g s _ s o m e t i m e s _ y o u _ m a k e _ o b s e r v a t i o n s _ y o u _ k n o w _ a n d _ t h e n _ y o u _ s l o w l y _ b u i l d _ u p _ a _ t h e o r y _ o f _ h o w _ t h i s _ s t u f f,string,
1,87,107222,KaryMullis_2002_565.05_566.64,1.59,565.05,566.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KaryMullis_2002.sph,sph,,KaryMullis_2002,string,,and philosophy,string,,a n d _ p h i l o s o p h y,string,
2,243,203754,KaryMullis_2009_150_152.24,2.24,150.0,152.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KaryMullis_2009.sph,sph,,KaryMullis_2009,string,, to things that were,string,,_ t o _ t h i n g s _ t h a t _ w e r e,string,
3,24,107159,KaryMullis_2002_156.42_166.07,9.65,156.42,166.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KaryMullis_2002.sph,sph,,KaryMullis_2002,string,,were starting to talk about you know philosophy and stuff in bars they didn 't have tv screens and they didn 't have any football games to watch and they would get really,string,,w e r e _ s t a r t i n g _ t o _ t a l k _ a b o u t _ y o u _ k n o w _ p h i l o s o p h y _ a n d _ s t u f f _ i n _ b a r s _ t h e y _ d i d n _ ' t _ h a v e _ t v _ s c r e e n s _ a n d _ t h e y _ d i d n _ ' t _ h a v e _ a n y _ f o o t b a l l _ g a m e s _ t o _ w a t c h _ a n d _ t h e y _ w o u l d _ g e t _ r e a l l y,string,
4,184,107319,KaryMullis_2002_1160.39_1165.71,5.32,1160.39,1165.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KaryMullis_2002.sph,sph,,KaryMullis_2002,string,,and i 'm basically honest i have a fairly bad memory and dishonesty would always get me in trouble,string,,a n d _ i _ ' m _ b a s i c a l l y _ h o n e s t _ i _ h a v e _ a _ f a i r l y _ b a d _ m e m o r y _ a n d _ d i s h o n e s t y _ w o u l d _ a l w a y s _ g e t _ m e _ i n _ t r o u b l e,string,
6,238,203749,KaryMullis_2009_113.51_122.23,8.72,113.51,122.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KaryMullis_2009.sph,sph,,KaryMullis_2009,string,,so you can take a bacteria that really doesn 't make these things at all and if you could clamp these on it really well you have it taken off the street ,string,,s o _ y o u _ c a n _ t a k e _ a _ b a c t e r i a _ t h a t _ r e a l l y _ d o e s n _ ' t _ m a k e _ t h e s e _ t h i n g s _ a t _ a l l _ a n d _ i f _ y o u _ c o u l d _ c l a m p _ t h e s e _ o n _ i t _ r e a l l y _ w e l l _ y o u _ h a v e _ i t _ t a k e n _ o f f _ t h e _ s t r e e t _,string,
8,125,107260,KaryMullis_2002_790.23_796.74,6.51,790.23,796.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KaryMullis_2002.sph,sph,,KaryMullis_2002,string,,and i mean that was my sort of goal i wanted it to go out of sight and then i wanted this little parachute to come back,string,,a n d _ i _ m e a n _ t h a t _ w a s _ m y _ s o r t _ o f _ g o a l _ i _ w a n t e d _ i t _ t o _ g o _ o u t _ o f _ s i g h t _ a n d _ t h e n _ i _ w a n t e d _ t h i s _ l i t t l e _ p a r a c h u t e _ t o _ c o m e _ b a c k,string,
9,7,107142,KaryMullis_2002_43.1_48.51,5.41,43.1,48.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KaryMullis_2002.sph,sph,,KaryMullis_2002,string,,you know they get a real bad rap in the world people think they 're sort of lowbrows,string,,y o u _ k n o w _ t h e y _ g e t _ a _ r e a l _ b a d _ r a p _ i n _ t h e _ w o r l d _ p e o p l e _ t h i n k _ t h e y _ ' r e _ s o r t _ o f _ l o w b r o w s,string,
10,169,107304,KaryMullis_2002_1050.63_1054.88,4.25,1050.63,1054.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KaryMullis_2002.sph,sph,,KaryMullis_2002,string,,so i 've got something else that 's not personal but that process is what,string,,s o _ i _ ' v e _ g o t _ s o m e t h i n g _ e l s e _ t h a t _ ' s _ n o t _ p e r s o n a l _ b u t _ t h a t _ p r o c e s s _ i s _ w h a t,string,
11,140,107275,KaryMullis_2002_879.81_887.02,7.21,879.81,887.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KaryMullis_2002.sph,sph,,KaryMullis_2002,string,, drug store and buy chemicals nowadays it 's no ma 'am check your shoes and like,string,,_ d r u g _ s t o r e _ a n d _ b u y _ c h e m i c a l s _ n o w a d a y s _ i t _ ' s _ n o _ m a _ ' a m _ c h e c k _ y o u r _ s h o e s _ a n d _ l i k e,string,
