,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
5,228,203739,KaryMullis_2009_55.89_59.02,3.13,55.89,59.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KaryMullis_2009.sph,sph,,KaryMullis_2009,string,,on the cell it means that 's food,string,,o n _ t h e _ c e l l _ i t _ m e a n s _ t h a t _ ' s _ f o o d,string,
7,255,203766,KaryMullis_2009_215.46_225.86,10.4,215.46,225.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KaryMullis_2009.sph,sph,,KaryMullis_2009,string,,that 's a bunch of mice that had been poisoned by our scientist friends down in texas at brooks air base with anthrax and they had also been treated,string,,t h a t _ ' s _ a _ b u n c h _ o f _ m i c e _ t h a t _ h a d _ b e e n _ p o i s o n e d _ b y _ o u r _ s c i e n t i s t _ f r i e n d s _ d o w n _ i n _ t e x a s _ a t _ b r o o k s _ a i r _ b a s e _ w i t h _ a n t h r a x _ a n d _ t h e y _ h a d _ a l s o _ b e e n _ t r e a t e d,string,
14,93,107228,KaryMullis_2002_595.52_604.64,9.12,595.52,604.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KaryMullis_2002.sph,sph,,KaryMullis_2002,string,,and i mean everybody in this room now this is three hundred and fifty short years ago remember that 's a short time it was three hundred thousand probably years ago that,string,,a n d _ i _ m e a n _ e v e r y b o d y _ i n _ t h i s _ r o o m _ n o w _ t h i s _ i s _ t h r e e _ h u n d r e d _ a n d _ f i f t y _ s h o r t _ y e a r s _ a g o _ r e m e m b e r _ t h a t _ ' s _ a _ s h o r t _ t i m e _ i t _ w a s _ t h r e e _ h u n d r e d _ t h o u s a n d _ p r o b a b l y _ y e a r s _ a g o _ t h a t,string,
17,123,107258,KaryMullis_2002_782.66_784.9,2.24,782.66,784.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KaryMullis_2002.sph,sph,,KaryMullis_2002,string,,a propulsion system,string,,a _ p r o p u l s i o n _ s y s t e m,string,
18,90,107225,KaryMullis_2002_578.28_588.16,9.88,578.28,588.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KaryMullis_2002.sph,sph,,KaryMullis_2002,string,, and the experimental science part was pulling away from philosophy and things we never looked back it 's been so cool since then,string,,_ a n d _ t h e _ e x p e r i m e n t a l _ s c i e n c e _ p a r t _ w a s _ p u l l i n g _ a w a y _ f r o m _ p h i l o s o p h y _ a n d _ t h i n g s _ w e _ n e v e r _ l o o k e d _ b a c k _ i t _ ' s _ b e e n _ s o _ c o o l _ s i n c e _ t h e n,string,
25,43,107178,KaryMullis_2002_284.76_286.12,1.36,284.76,286.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KaryMullis_2002.sph,sph,,KaryMullis_2002,string,,if,string,,i f,string,
35,96,107231,KaryMullis_2002_617.36_629.94,12.58,617.36,629.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KaryMullis_2002.sph,sph,,KaryMullis_2002,string,,compared to three hundred and fifty short years ago but in that three hundred and fifty years the place has just undergone a lot of changes in fact everybody in this room probably especially if you picked,string,,c o m p a r e d _ t o _ t h r e e _ h u n d r e d _ a n d _ f i f t y _ s h o r t _ y e a r s _ a g o _ b u t _ i n _ t h a t _ t h r e e _ h u n d r e d _ a n d _ f i f t y _ y e a r s _ t h e _ p l a c e _ h a s _ j u s t _ u n d e r g o n e _ a _ l o t _ o f _ c h a n g e s _ i n _ f a c t _ e v e r y b o d y _ i n _ t h i s _ r o o m _ p r o b a b l y _ e s p e c i a l l y _ i f _ y o u _ p i c k e d,string,
38,134,107269,KaryMullis_2002_838.67_848.9,10.23,838.67,848.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KaryMullis_2002.sph,sph,,KaryMullis_2002,string,,over the back yard from an upstairs window where she would be ironing or something like that and she was usually just sort of keeping an eye on and if there was puffs of smoke out there she 'd lean out and,string,,o v e r _ t h e _ b a c k _ y a r d _ f r o m _ a n _ u p s t a i r s _ w i n d o w _ w h e r e _ s h e _ w o u l d _ b e _ i r o n i n g _ o r _ s o m e t h i n g _ l i k e _ t h a t _ a n d _ s h e _ w a s _ u s u a l l y _ j u s t _ s o r t _ o f _ k e e p i n g _ a n _ e y e _ o n _ a n d _ i f _ t h e r e _ w a s _ p u f f s _ o f _ s m o k e _ o u t _ t h e r e _ s h e _ ' d _ l e a n _ o u t _ a n d,string,
40,186,107321,KaryMullis_2002_1182.24_1183.39,1.15,1182.24,1183.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KaryMullis_2002.sph,sph,,KaryMullis_2002,string,, a lot,string,,_ a _ l o t,string,
42,16,107151,KaryMullis_2002_102.32_111.69,9.37,102.32,111.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KaryMullis_2002.sph,sph,,KaryMullis_2002,string,, and the story of that i thought was really fascinating so i 'm going to talk a little bit about that and what exactly is it that scientists are supposed to do and,string,,_ a n d _ t h e _ s t o r y _ o f _ t h a t _ i _ t h o u g h t _ w a s _ r e a l l y _ f a s c i n a t i n g _ s o _ i _ ' m _ g o i n g _ t o _ t a l k _ a _ l i t t l e _ b i t _ a b o u t _ t h a t _ a n d _ w h a t _ e x a c t l y _ i s _ i t _ t h a t _ s c i e n t i s t s _ a r e _ s u p p o s e d _ t o _ d o _ a n d,string,
