Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
114,213913,DavedeBronkart_2010X_890.31_900.02,9.71,890.31,900.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavedeBronkart_2010X.sph,sph,,DavedeBronkart_2010X,string,,she pulled up the cd he said if you don 't want to follow my instructions go away so she pulled up the cd of the scan images and look at,string,,s h e _ p u l l e d _ u p _ t h e _ c d _ h e _ s a i d _ i f _ y o u _ d o n _ ' t _ w a n t _ t o _ f o l l o w _ m y _ i n s t r u c t i o n s _ g o _ a w a y _ s o _ s h e _ p u l l e d _ u p _ t h e _ c d _ o f _ t h e _ s c a n _ i m a g e s _ a n d _ l o o k _ a t,string,
115,213914,DavedeBronkart_2010X_902.41_907.73,5.32,902.41,907.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavedeBronkart_2010X.sph,sph,,DavedeBronkart_2010X,string,, she 's now actively engaged on her blog in looking for assistance in getting better care,string,,_ s h e _ ' s _ n o w _ a c t i v e l y _ e n g a g e d _ o n _ h e r _ b l o g _ i n _ l o o k i n g _ f o r _ a s s i s t a n c e _ i n _ g e t t i n g _ b e t t e r _ c a r e,string,
105,213904,DavedeBronkart_2010X_842.64_850.05,7.41,842.64,850.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavedeBronkart_2010X.sph,sph,,DavedeBronkart_2010X,string,, this is a live story unfolding just in the last few weeks ra patients as they call themselves her blog,string,,_ t h i s _ i s _ a _ l i v e _ s t o r y _ u n f o l d i n g _ j u s t _ i n _ t h e _ l a s t _ f e w _ w e e k s _ r a _ p a t i e n t s _ a s _ t h e y _ c a l l _ t h e m s e l v e s _ h e r _ b l o g,string,
69,213868,DavedeBronkart_2010X_555.05_564.99,9.94,555.05,564.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavedeBronkart_2010X.sph,sph,,DavedeBronkart_2010X,string,,this amazing substance again  i mentioned where does my body end my oncologist and i talk a lot these days because i try to keep my talks technically accurate ,string,,t h i s _ a m a z i n g _ s u b s t a n c e _ a g a i n _ _ i _ m e n t i o n e d _ w h e r e _ d o e s _ m y _ b o d y _ e n d _ m y _ o n c o l o g i s t _ a n d _ i _ t a l k _ a _ l o t _ t h e s e _ d a y s _ b e c a u s e _ i _ t r y _ t o _ k e e p _ m y _ t a l k s _ t e c h n i c a l l y _ a c c u r a t e _,string,
12,213811,DavedeBronkart_2010X_104.9_114.99,10.09,104.9,114.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavedeBronkart_2010X.sph,sph,,DavedeBronkart_2010X,string,, his colleague warner slack have been saying for decades that the most underutilized resource in all of health care is the patient  they have been saying that since the ,string,,_ h i s _ c o l l e a g u e _ w a r n e r _ s l a c k _ h a v e _ b e e n _ s a y i n g _ f o r _ d e c a d e s _ t h a t _ t h e _ m o s t _ u n d e r u t i l i z e d _ r e s o u r c e _ i n _ a l l _ o f _ h e a l t h _ c a r e _ i s _ t h e _ p a t i e n t _ _ t h e y _ h a v e _ b e e n _ s a y i n g _ t h a t _ s i n c e _ t h e _,string,
10,213809,DavedeBronkart_2010X_94.77_101.87,7.1,94.77,101.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavedeBronkart_2010X.sph,sph,,DavedeBronkart_2010X,string,,this is about letting patients play a more active role in helping health care in fixing health care,string,,t h i s _ i s _ a b o u t _ l e t t i n g _ p a t i e n t s _ p l a y _ a _ m o r e _ a c t i v e _ r o l e _ i n _ h e l p i n g _ h e a l t h _ c a r e _ i n _ f i x i n g _ h e a l t h _ c a r e,string,
120,213919,DavedeBronkart_2010X_941.56_946.5,4.94,941.56,946.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavedeBronkart_2010X.sph,sph,,DavedeBronkart_2010X,string,,and i ask you three words  please to improve health care ,string,,a n d _ i _ a s k _ y o u _ t h r e e _ w o r d s _ _ p l e a s e _ t o _ i m p r o v e _ h e a l t h _ c a r e _,string,
52,213851,DavedeBronkart_2010X_405.61_413.61,8.0,405.61,413.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavedeBronkart_2010X.sph,sph,,DavedeBronkart_2010X,string,,the prognosis is poor for progressing renal cell cancer almost all patients are incurable,string,,t h e _ p r o g n o s i s _ i s _ p o o r _ f o r _ p r o g r e s s i n g _ r e n a l _ c e l l _ c a n c e r _ a l m o s t _ a l l _ p a t i e n t s _ a r e _ i n c u r a b l e,string,
0,213799,DavedeBronkart_2010X_13_18.44,5.44,13.0,18.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavedeBronkart_2010X.sph,sph,,DavedeBronkart_2010X,string,, it 's an amazing thing that we 're here to talk about the year of patients rising,string,,_ i t _ ' s _ a n _ a m a z i n g _ t h i n g _ t h a t _ w e _ ' r e _ h e r e _ t o _ t a l k _ a b o u t _ t h e _ y e a r _ o f _ p a t i e n t s _ r i s i n g,string,
89,213888,DavedeBronkart_2010X_709.1_717.2,8.1,709.1,717.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavedeBronkart_2010X.sph,sph,,DavedeBronkart_2010X,string,,well as it said in my introduction i 've gotten somewhat known for saying that patients should have access to their data i actually said at one conference a couple of years ago give,string,,w e l l _ a s _ i t _ s a i d _ i n _ m y _ i n t r o d u c t i o n _ i _ ' v e _ g o t t e n _ s o m e w h a t _ k n o w n _ f o r _ s a y i n g _ t h a t _ p a t i e n t s _ s h o u l d _ h a v e _ a c c e s s _ t o _ t h e i r _ d a t a _ i _ a c t u a l l y _ s a i d _ a t _ o n e _ c o n f e r e n c e _ a _ c o u p l e _ o f _ y e a r s _ a g o _ g i v e,string,
48,213847,DavedeBronkart_2010X_376.54_381.14,4.6,376.54,381.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavedeBronkart_2010X.sph,sph,,DavedeBronkart_2010X,string,, before i met her  i went through some suboptimal search results,string,,_ b e f o r e _ i _ m e t _ h e r _ _ i _ w e n t _ t h r o u g h _ s o m e _ s u b o p t i m a l _ s e a r c h _ r e s u l t s,string,
