,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,114,213913,DavedeBronkart_2010X_890.31_900.02,9.71,890.31,900.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavedeBronkart_2010X.sph,sph,,DavedeBronkart_2010X,string,,she pulled up the cd he said if you don 't want to follow my instructions go away so she pulled up the cd of the scan images and look at,string,,s h e _ p u l l e d _ u p _ t h e _ c d _ h e _ s a i d _ i f _ y o u _ d o n _ ' t _ w a n t _ t o _ f o l l o w _ m y _ i n s t r u c t i o n s _ g o _ a w a y _ s o _ s h e _ p u l l e d _ u p _ t h e _ c d _ o f _ t h e _ s c a n _ i m a g e s _ a n d _ l o o k _ a t,string,
4,12,213811,DavedeBronkart_2010X_104.9_114.99,10.09,104.9,114.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavedeBronkart_2010X.sph,sph,,DavedeBronkart_2010X,string,, his colleague warner slack have been saying for decades that the most underutilized resource in all of health care is the patient  they have been saying that since the ,string,,_ h i s _ c o l l e a g u e _ w a r n e r _ s l a c k _ h a v e _ b e e n _ s a y i n g _ f o r _ d e c a d e s _ t h a t _ t h e _ m o s t _ u n d e r u t i l i z e d _ r e s o u r c e _ i n _ a l l _ o f _ h e a l t h _ c a r e _ i s _ t h e _ p a t i e n t _ _ t h e y _ h a v e _ b e e n _ s a y i n g _ t h a t _ s i n c e _ t h e _,string,
5,10,213809,DavedeBronkart_2010X_94.77_101.87,7.1,94.77,101.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavedeBronkart_2010X.sph,sph,,DavedeBronkart_2010X,string,,this is about letting patients play a more active role in helping health care in fixing health care,string,,t h i s _ i s _ a b o u t _ l e t t i n g _ p a t i e n t s _ p l a y _ a _ m o r e _ a c t i v e _ r o l e _ i n _ h e l p i n g _ h e a l t h _ c a r e _ i n _ f i x i n g _ h e a l t h _ c a r e,string,
6,120,213919,DavedeBronkart_2010X_941.56_946.5,4.94,941.56,946.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavedeBronkart_2010X.sph,sph,,DavedeBronkart_2010X,string,,and i ask you three words  please to improve health care ,string,,a n d _ i _ a s k _ y o u _ t h r e e _ w o r d s _ _ p l e a s e _ t o _ i m p r o v e _ h e a l t h _ c a r e _,string,
7,52,213851,DavedeBronkart_2010X_405.61_413.61,8.0,405.61,413.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavedeBronkart_2010X.sph,sph,,DavedeBronkart_2010X,string,,the prognosis is poor for progressing renal cell cancer almost all patients are incurable,string,,t h e _ p r o g n o s i s _ i s _ p o o r _ f o r _ p r o g r e s s i n g _ r e n a l _ c e l l _ c a n c e r _ a l m o s t _ a l l _ p a t i e n t s _ a r e _ i n c u r a b l e,string,
8,0,213799,DavedeBronkart_2010X_13_18.44,5.44,13.0,18.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavedeBronkart_2010X.sph,sph,,DavedeBronkart_2010X,string,, it 's an amazing thing that we 're here to talk about the year of patients rising,string,,_ i t _ ' s _ a n _ a m a z i n g _ t h i n g _ t h a t _ w e _ ' r e _ h e r e _ t o _ t a l k _ a b o u t _ t h e _ y e a r _ o f _ p a t i e n t s _ r i s i n g,string,
10,48,213847,DavedeBronkart_2010X_376.54_381.14,4.6,376.54,381.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavedeBronkart_2010X.sph,sph,,DavedeBronkart_2010X,string,, before i met her  i went through some suboptimal search results,string,,_ b e f o r e _ i _ m e t _ h e r _ _ i _ w e n t _ t h r o u g h _ s o m e _ s u b o p t i m a l _ s e a r c h _ r e s u l t s,string,
12,24,213823,DavedeBronkart_2010X_204.87_216.01,11.14,204.87,216.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavedeBronkart_2010X.sph,sph,,DavedeBronkart_2010X,string,, that holds us back is access to information  and when the web came along  that changed everything because not only could we find information we could find other people like ourselves ,string,,_ t h a t _ h o l d s _ u s _ b a c k _ i s _ a c c e s s _ t o _ i n f o r m a t i o n _ _ a n d _ w h e n _ t h e _ w e b _ c a m e _ a l o n g _ _ t h a t _ c h a n g e d _ e v e r y t h i n g _ b e c a u s e _ n o t _ o n l y _ c o u l d _ w e _ f i n d _ i n f o r m a t i o n _ w e _ c o u l d _ f i n d _ o t h e r _ p e o p l e _ l i k e _ o u r s e l v e s _,string,
13,58,213857,DavedeBronkart_2010X_452.26_462.6,10.34,452.26,462.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavedeBronkart_2010X.sph,sph,,DavedeBronkart_2010X,string,,in the left femur the left thigh bone there 's another one i had one my leg eventually snapped i fainted and landed on it and it broke there 's one in the skull and then,string,,i n _ t h e _ l e f t _ f e m u r _ t h e _ l e f t _ t h i g h _ b o n e _ t h e r e _ ' s _ a n o t h e r _ o n e _ i _ h a d _ o n e _ m y _ l e g _ e v e n t u a l l y _ s n a p p e d _ i _ f a i n t e d _ a n d _ l a n d e d _ o n _ i t _ a n d _ i t _ b r o k e _ t h e r e _ ' s _ o n e _ i n _ t h e _ s k u l l _ a n d _ t h e n,string,
14,99,213898,DavedeBronkart_2010X_803.25_809.26,6.01,803.25,809.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavedeBronkart_2010X.sph,sph,,DavedeBronkart_2010X,string,, and then i realized it reminded me of google earth where you can fly to any address ,string,,_ a n d _ t h e n _ i _ r e a l i z e d _ i t _ r e m i n d e d _ m e _ o f _ g o o g l e _ e a r t h _ w h e r e _ y o u _ c a n _ f l y _ t o _ a n y _ a d d r e s s _,string,
