,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,113,215460,TimBernersLee_2009_562.19_563.74,1.55,562.19,563.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBernersLee_2009.sph,sph,,TimBernersLee_2009,string,,important ,string,,i m p o r t a n t _,string,
1,39,215386,TimBernersLee_2009_35.9_41.71,5.81,35.9,41.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBernersLee_2009.sph,sph,,TimBernersLee_2009,string,,suggesting the global hypertext system nobody really did anything with it pretty much,string,,s u g g e s t i n g _ t h e _ g l o b a l _ h y p e r t e x t _ s y s t e m _ n o b o d y _ r e a l l y _ d i d _ a n y t h i n g _ w i t h _ i t _ p r e t t y _ m u c h,string,
2,148,215495,TimBernersLee_2009_877.02_890.17,13.15,877.02,890.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBernersLee_2009.sph,sph,,TimBernersLee_2009,string,, that street map is all about everybody doing their bit and it creates an incredible resource because everybody else does theirs  and that is what linked data is all about it 's about people,string,,_ t h a t _ s t r e e t _ m a p _ i s _ a l l _ a b o u t _ e v e r y b o d y _ d o i n g _ t h e i r _ b i t _ a n d _ i t _ c r e a t e s _ a n _ i n c r e d i b l e _ r e s o u r c e _ b e c a u s e _ e v e r y b o d y _ e l s e _ d o e s _ t h e i r s _ _ a n d _ t h a t _ i s _ w h a t _ l i n k e d _ d a t a _ i s _ a l l _ a b o u t _ i t _ ' s _ a b o u t _ p e o p l e,string,
4,32,107131,TimBernersLee_2010U_271.71_274.96,3.25,271.71,274.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBernersLee_2010U.sph,sph,,TimBernersLee_2010U,string,,looked at that imagery  built the map quickly building it up we 're,string,,l o o k e d _ a t _ t h a t _ i m a g e r y _ _ b u i l t _ t h e _ m a p _ q u i c k l y _ b u i l d i n g _ i t _ u p _ w e _ ' r e,string,
5,184,267914,TimBernersLee_2014U_164.5_173.84,9.34,164.5,173.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBernersLee_2014U.sph,sph,,TimBernersLee_2014U,string,,across the internet to somebody who they care about very much in another country  those sorts of things are,string,,a c r o s s _ t h e _ i n t e r n e t _ t o _ s o m e b o d y _ w h o _ t h e y _ c a r e _ a b o u t _ v e r y _ m u c h _ i n _ a n o t h e r _ c o u n t r y _ _ t h o s e _ s o r t s _ o f _ t h i n g s _ a r e,string,
6,37,215384,TimBernersLee_2009_15.83_24.96,9.13,15.83,24.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBernersLee_2009.sph,sph,,TimBernersLee_2009,string,,when i wanted to reframe the way we use information the way we work together i invented the world wide web now twenty,string,,w h e n _ i _ w a n t e d _ t o _ r e f r a m e _ t h e _ w a y _ w e _ u s e _ i n f o r m a t i o n _ t h e _ w a y _ w e _ w o r k _ t o g e t h e r _ i _ i n v e n t e d _ t h e _ w o r l d _ w i d e _ w e b _ n o w _ t w e n t y,string,
7,1,107100,TimBernersLee_2010U_20.99_29.67,8.68,20.99,29.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBernersLee_2010U.sph,sph,,TimBernersLee_2010U,string,,government data scientific data  community data  whatever it is it will be used by other people to do wonderful things in ways that they never,string,,g o v e r n m e n t _ d a t a _ s c i e n t i f i c _ d a t a _ _ c o m m u n i t y _ d a t a _ _ w h a t e v e r _ i t _ i s _ i t _ w i l l _ b e _ u s e d _ b y _ o t h e r _ p e o p l e _ t o _ d o _ w o n d e r f u l _ t h i n g s _ i n _ w a y s _ t h a t _ t h e y _ n e v e r,string,
9,134,215481,TimBernersLee_2009_752.67_764.08,11.41,752.67,764.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBernersLee_2009.sph,sph,,TimBernersLee_2009,string,,course there 's no page on the web which has answered that question because nobody has asked that question before you get two hundred and twenty three thousand hits no results you can use you ask the linked data which they 've now put together ,string,,c o u r s e _ t h e r e _ ' s _ n o _ p a g e _ o n _ t h e _ w e b _ w h i c h _ h a s _ a n s w e r e d _ t h a t _ q u e s t i o n _ b e c a u s e _ n o b o d y _ h a s _ a s k e d _ t h a t _ q u e s t i o n _ b e f o r e _ y o u _ g e t _ t w o _ h u n d r e d _ a n d _ t w e n t y _ t h r e e _ t h o u s a n d _ h i t s _ n o _ r e s u l t s _ y o u _ c a n _ u s e _ y o u _ a s k _ t h e _ l i n k e d _ d a t a _ w h i c h _ t h e y _ ' v e _ n o w _ p u t _ t o g e t h e r _,string,
11,57,215404,TimBernersLee_2009_143.97_154.43,10.46,143.97,154.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBernersLee_2009.sph,sph,,TimBernersLee_2009,string,,but in general it was difficult it was really difficult to explain what the web was like it 's difficult to explain to people now that it was difficult then but then ok  when ted started,string,,b u t _ i n _ g e n e r a l _ i t _ w a s _ d i f f i c u l t _ i t _ w a s _ r e a l l y _ d i f f i c u l t _ t o _ e x p l a i n _ w h a t _ t h e _ w e b _ w a s _ l i k e _ i t _ ' s _ d i f f i c u l t _ t o _ e x p l a i n _ t o _ p e o p l e _ n o w _ t h a t _ i t _ w a s _ d i f f i c u l t _ t h e n _ b u t _ t h e n _ o k _ _ w h e n _ t e d _ s t a r t e d,string,
12,76,215423,TimBernersLee_2009_281.21_287.86,6.65,281.21,287.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBernersLee_2009.sph,sph,,TimBernersLee_2009,string,,this data and made a presentation which just shattered a lot of myths that people had about,string,,t h i s _ d a t a _ a n d _ m a d e _ a _ p r e s e n t a t i o n _ w h i c h _ j u s t _ s h a t t e r e d _ a _ l o t _ o f _ m y t h s _ t h a t _ p e o p l e _ h a d _ a b o u t,string,
