,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,68,91468,PeterDonnelly_2005G_450.04_451.61,1.57,450.04,451.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterDonnelly_2005G.sph,sph,,PeterDonnelly_2005G,string,, the way to your pattern again ,string,,_ t h e _ w a y _ t o _ y o u r _ p a t t e r n _ a g a i n _,string,
2,114,91514,PeterDonnelly_2005G_750.49_754.83,4.34,750.49,754.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterDonnelly_2005G.sph,sph,,PeterDonnelly_2005G,string,, enormous number of false positives put that another way,string,,_ e n o r m o u s _ n u m b e r _ o f _ f a l s e _ p o s i t i v e s _ p u t _ t h a t _ a n o t h e r _ w a y,string,
3,53,91453,PeterDonnelly_2005G_351.35_357.13,5.78,351.35,357.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterDonnelly_2005G.sph,sph,,PeterDonnelly_2005G,string,,b is true and you might be relieved to know even rather distinguished mathematicians think that  it 's not,string,,b _ i s _ t r u e _ a n d _ y o u _ m i g h t _ b e _ r e l i e v e d _ t o _ k n o w _ e v e n _ r a t h e r _ d i s t i n g u i s h e d _ m a t h e m a t i c i a n s _ t h i n k _ t h a t _ _ i t _ ' s _ n o t,string,
7,16,91416,PeterDonnelly_2005G_118.38_126.93,8.55,118.38,126.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterDonnelly_2005G.sph,sph,,PeterDonnelly_2005G,string,,or they 'll suddenly become parched and or hungry and often both and sprint off for a drink and some food  and you 'll be left in peace to talk to the person you really want to talk to,string,,o r _ t h e y _ ' l l _ s u d d e n l y _ b e c o m e _ p a r c h e d _ a n d _ o r _ h u n g r y _ a n d _ o f t e n _ b o t h _ a n d _ s p r i n t _ o f f _ f o r _ a _ d r i n k _ a n d _ s o m e _ f o o d _ _ a n d _ y o u _ ' l l _ b e _ l e f t _ i n _ p e a c e _ t o _ t a l k _ t o _ t h e _ p e r s o n _ y o u _ r e a l l y _ w a n t _ t o _ t a l k _ t o,string,
9,107,91507,PeterDonnelly_2005G_708.98_712.95,3.97,708.98,712.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterDonnelly_2005G.sph,sph,,PeterDonnelly_2005G,string,,so let me try and illustrate that here 's a little caricature of,string,,s o _ l e t _ m e _ t r y _ a n d _ i l l u s t r a t e _ t h a t _ h e r e _ ' s _ a _ l i t t l e _ c a r i c a t u r e _ o f,string,
12,185,91585,PeterDonnelly_2005G_1157.18_1169.49,12.31,1157.18,1169.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterDonnelly_2005G.sph,sph,,PeterDonnelly_2005G,string,,as you 've heard from many of the talks statistics underpins an enormous amount of research in science in social science in medicine and indeed quite a lot of industry all of quality control which has had a major impact on industrial processing,string,,a s _ y o u _ ' v e _ h e a r d _ f r o m _ m a n y _ o f _ t h e _ t a l k s _ s t a t i s t i c s _ u n d e r p i n s _ a n _ e n o r m o u s _ a m o u n t _ o f _ r e s e a r c h _ i n _ s c i e n c e _ i n _ s o c i a l _ s c i e n c e _ i n _ m e d i c i n e _ a n d _ i n d e e d _ q u i t e _ a _ l o t _ o f _ i n d u s t r y _ a l l _ o f _ q u a l i t y _ c o n t r o l _ w h i c h _ h a s _ h a d _ a _ m a j o r _ i m p a c t _ o n _ i n d u s t r i a l _ p r o c e s s i n g,string,
13,144,91544,PeterDonnelly_2005G_941.78_944.71,2.93,941.78,944.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterDonnelly_2005G.sph,sph,,PeterDonnelly_2005G,string,,first of all in a situation like this you 'd have to verify,string,,f i r s t _ o f _ a l l _ i n _ a _ s i t u a t i o n _ l i k e _ t h i s _ y o u _ ' d _ h a v e _ t o _ v e r i f y,string,
15,77,91477,PeterDonnelly_2005G_514.65_523.15,8.5,514.65,523.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterDonnelly_2005G.sph,sph,,PeterDonnelly_2005G,string,,and instead of asking the question how long until i see a head tail head you can ask how big will the chunks be when i use a restriction enzyme which cuts whenever it sees ,string,,a n d _ i n s t e a d _ o f _ a s k i n g _ t h e _ q u e s t i o n _ h o w _ l o n g _ u n t i l _ i _ s e e _ a _ h e a d _ t a i l _ h e a d _ y o u _ c a n _ a s k _ h o w _ b i g _ w i l l _ t h e _ c h u n k s _ b e _ w h e n _ i _ u s e _ a _ r e s t r i c t i o n _ e n z y m e _ w h i c h _ c u t s _ w h e n e v e r _ i t _ s e e s _,string,
16,101,91501,PeterDonnelly_2005G_678.97_679.97,1.0,678.97,679.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterDonnelly_2005G.sph,sph,,PeterDonnelly_2005G,string,,and the test says,string,,a n d _ t h e _ t e s t _ s a y s,string,
18,150,91550,PeterDonnelly_2005G_973.26_979.94,6.68,973.26,979.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterDonnelly_2005G.sph,sph,,PeterDonnelly_2005G,string,,is really silly it 's worse than silly it 's really bad science nonetheless,string,,i s _ r e a l l y _ s i l l y _ i t _ ' s _ w o r s e _ t h a n _ s i l l y _ i t _ ' s _ r e a l l y _ b a d _ s c i e n c e _ n o n e t h e l e s s,string,
19,64,91464,PeterDonnelly_2005G_424.69_429.97,5.28,424.69,429.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterDonnelly_2005G.sph,sph,,PeterDonnelly_2005G,string,,if it 's a tail well rather disappointedly you put the glasses away and put the champagne back  and you keep tossing to wait for the next,string,,i f _ i t _ ' s _ a _ t a i l _ w e l l _ r a t h e r _ d i s a p p o i n t e d l y _ y o u _ p u t _ t h e _ g l a s s e s _ a w a y _ a n d _ p u t _ t h e _ c h a m p a g n e _ b a c k _ _ a n d _ y o u _ k e e p _ t o s s i n g _ t o _ w a i t _ f o r _ t h e _ n e x t,string,
20,40,91440,PeterDonnelly_2005G_286.5_293.05,6.55,286.5,293.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterDonnelly_2005G.sph,sph,,PeterDonnelly_2005G,string,,ok so on this side you 've got a number you 've done it lots of times so you get it accurately which is the average number of tosses until ,string,,o k _ s o _ o n _ t h i s _ s i d e _ y o u _ ' v e _ g o t _ a _ n u m b e r _ y o u _ ' v e _ d o n e _ i t _ l o t s _ o f _ t i m e s _ s o _ y o u _ g e t _ i t _ a c c u r a t e l y _ w h i c h _ i s _ t h e _ a v e r a g e _ n u m b e r _ o f _ t o s s e s _ u n t i l _,string,
22,56,91456,PeterDonnelly_2005G_368.37_370.15,1.78,368.37,370.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterDonnelly_2005G.sph,sph,,PeterDonnelly_2005G,string,,how could that be,string,,h o w _ c o u l d _ t h a t _ b e,string,
24,92,91492,PeterDonnelly_2005G_615.52_625.23,9.71,615.52,625.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterDonnelly_2005G.sph,sph,,PeterDonnelly_2005G,string,,'s one big project there 's a second big project recently funded by the wellcome trust in this country  involving very large studies thousands of individuals with each of eight different diseases,string,,' s _ o n e _ b i g _ p r o j e c t _ t h e r e _ ' s _ a _ s e c o n d _ b i g _ p r o j e c t _ r e c e n t l y _ f u n d e d _ b y _ t h e _ w e l l c o m e _ t r u s t _ i n _ t h i s _ c o u n t r y _ _ i n v o l v i n g _ v e r y _ l a r g e _ s t u d i e s _ t h o u s a n d s _ o f _ i n d i v i d u a l s _ w i t h _ e a c h _ o f _ e i g h t _ d i f f e r e n t _ d i s e a s e s,string,
