,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,1,121109,VanJones_2010X_24.33_29.97,5.64,24.33,29.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanJones_2010X.sph,sph,,VanJones_2010X,string,,horrific impacts of plastic on the planet and on other species  but plastic,string,,h o r r i f i c _ i m p a c t s _ o f _ p l a s t i c _ o n _ t h e _ p l a n e t _ a n d _ o n _ o t h e r _ s p e c i e s _ _ b u t _ p l a s t i c,string,
2,44,121152,VanJones_2010X_305.04_311.57,6.53,305.04,311.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanJones_2010X.sph,sph,,VanJones_2010X,string,,those poor people i hope someone does something to help them but what we don 't understand is,string,,t h o s e _ p o o r _ p e o p l e _ i _ h o p e _ s o m e o n e _ d o e s _ s o m e t h i n g _ t o _ h e l p _ t h e m _ b u t _ w h a t _ w e _ d o n _ ' t _ u n d e r s t a n d _ i s,string,
3,103,121211,VanJones_2010X_649.55_654.31,4.76,649.55,654.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanJones_2010X.sph,sph,,VanJones_2010X,string,,and they ask a question and the question is how can these people be so passionate,string,,a n d _ t h e y _ a s k _ a _ q u e s t i o n _ a n d _ t h e _ q u e s t i o n _ i s _ h o w _ c a n _ t h e s e _ p e o p l e _ b e _ s o _ p a s s i o n a t e,string,
4,105,121213,VanJones_2010X_659.35_668.02,8.67,659.35,668.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanJones_2010X.sph,sph,,VanJones_2010X,string,,in in watts  somebody in harlem somebody on an indian reservation  might say to themselves and rightfully so how can these people be so passionate,string,,i n _ i n _ w a t t s _ _ s o m e b o d y _ i n _ h a r l e m _ s o m e b o d y _ o n _ a n _ i n d i a n _ r e s e r v a t i o n _ _ m i g h t _ s a y _ t o _ t h e m s e l v e s _ a n d _ r i g h t f u l l y _ s o _ h o w _ c a n _ t h e s e _ p e o p l e _ b e _ s o _ p a s s i o n a t e,string,
7,48,121156,VanJones_2010X_326.02_329.97,3.95,326.02,329.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanJones_2010X.sph,sph,,VanJones_2010X,string,,almost all of the clean air gains and the toxic,string,,a l m o s t _ a l l _ o f _ t h e _ c l e a n _ a i r _ g a i n s _ a n d _ t h e _ t o x i c,string,
8,41,121149,VanJones_2010X_293.01_297.25,4.24,293.01,297.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanJones_2010X.sph,sph,,VanJones_2010X,string,,addiction that we have to disposability now you think to yourself,string,,a d d i c t i o n _ t h a t _ w e _ h a v e _ t o _ d i s p o s a b i l i t y _ n o w _ y o u _ t h i n k _ t o _ y o u r s e l f,string,
9,109,121217,VanJones_2010X_689.85_696.87,7.02,689.85,696.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanJones_2010X.sph,sph,,VanJones_2010X,string,,throwaway lives and throwaway communities like cancer alley and so we now get a chance to,string,,t h r o w a w a y _ l i v e s _ a n d _ t h r o w a w a y _ c o m m u n i t i e s _ l i k e _ c a n c e r _ a l l e y _ a n d _ s o _ w e _ n o w _ g e t _ a _ c h a n c e _ t o,string,
13,75,121183,VanJones_2010X_475.91_477.6,1.69,475.91,477.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanJones_2010X.sph,sph,,VanJones_2010X,string,, as clever as a clam,string,,_ a s _ c l e v e r _ a s _ a _ c l a m,string,
15,23,121131,VanJones_2010X_138.24_149.83,11.59,138.24,149.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanJones_2010X.sph,sph,,VanJones_2010X,string,,have those dangerous chemicals in them that their children are using those are the people who wind up ingesting a disproportionate amount of this poisonous plastic in using it and people say well  they should just,string,,h a v e _ t h o s e _ d a n g e r o u s _ c h e m i c a l s _ i n _ t h e m _ t h a t _ t h e i r _ c h i l d r e n _ a r e _ u s i n g _ t h o s e _ a r e _ t h e _ p e o p l e _ w h o _ w i n d _ u p _ i n g e s t i n g _ a _ d i s p r o p o r t i o n a t e _ a m o u n t _ o f _ t h i s _ p o i s o n o u s _ p l a s t i c _ i n _ u s i n g _ i t _ a n d _ p e o p l e _ s a y _ w e l l _ _ t h e y _ s h o u l d _ j u s t,string,
16,57,121165,VanJones_2010X_370.45_373.46,3.01,370.45,373.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanJones_2010X.sph,sph,,VanJones_2010X,string,,what we 're doing to poison and pollute the planet,string,,w h a t _ w e _ ' r e _ d o i n g _ t o _ p o i s o n _ a n d _ p o l l u t e _ t h e _ p l a n e t,string,
