,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,54,70648,DeanOrnish_2004_394.08_399.93,5.85,394.08,399.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeanOrnish_2004.sph,sph,,DeanOrnish_2004,string,,its not so much psychological its vascular and nicotine makes your arteries constrict  so does cocaine,string,,i t s _ n o t _ s o _ m u c h _ p s y c h o l o g i c a l _ i t s _ v a s c u l a r _ a n d _ n i c o t i n e _ m a k e s _ y o u r _ a r t e r i e s _ c o n s t r i c t _ _ s o _ d o e s _ c o c a i n e,string,
1,112,70706,DeanOrnish_2004_900.46_906.44,5.98,900.46,906.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeanOrnish_2004.sph,sph,,DeanOrnish_2004,string,, it can be sexual intimacy i happen to think that healing energy and erotic energy are just different forms of the same thing,string,,_ i t _ c a n _ b e _ s e x u a l _ i n t i m a c y _ i _ h a p p e n _ t o _ t h i n k _ t h a t _ h e a l i n g _ e n e r g y _ a n d _ e r o t i c _ e n e r g y _ a r e _ j u s t _ d i f f e r e n t _ f o r m s _ o f _ t h e _ s a m e _ t h i n g,string,
2,152,188820,DeanOrnish_2008_90.85_99.87,9.02,90.85,99.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeanOrnish_2008.sph,sph,,DeanOrnish_2008,string,, these clogged arteries that you see on the upper left  after only a year become measurably less clogged and the cardiac pet scan shown on the lower left the blue means no blood flow a year,string,,_ t h e s e _ c l o g g e d _ a r t e r i e s _ t h a t _ y o u _ s e e _ o n _ t h e _ u p p e r _ l e f t _ _ a f t e r _ o n l y _ a _ y e a r _ b e c o m e _ m e a s u r a b l y _ l e s s _ c l o g g e d _ a n d _ t h e _ c a r d i a c _ p e t _ s c a n _ s h o w n _ o n _ t h e _ l o w e r _ l e f t _ t h e _ b l u e _ m e a n s _ n o _ b l o o d _ f l o w _ a _ y e a r,string,
4,19,70613,DeanOrnish_2004_134.7_141.58,6.88,134.7,141.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeanOrnish_2004.sph,sph,,DeanOrnish_2004,string,,and its not a diet you know when most people think about the diet i recommend they think its a really strict diet for reversing disease thats what it takes,string,,a n d _ i t s _ n o t _ a _ d i e t _ y o u _ k n o w _ w h e n _ m o s t _ p e o p l e _ t h i n k _ a b o u t _ t h e _ d i e t _ i _ r e c o m m e n d _ t h e y _ t h i n k _ i t s _ a _ r e a l l y _ s t r i c t _ d i e t _ f o r _ r e v e r s i n g _ d i s e a s e _ t h a t s _ w h a t _ i t _ t a k e s,string,
6,22,70616,DeanOrnish_2004_151.09_162.98,11.89,151.09,162.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeanOrnish_2004.sph,sph,,DeanOrnish_2004,string,, and in our studies what weve been able to do is to use very expensive high tech state of the art measures to prove how powerful these very simple and low tech and low cost and in many ways ancient interventions can be,string,,_ a n d _ i n _ o u r _ s t u d i e s _ w h a t _ w e v e _ b e e n _ a b l e _ t o _ d o _ i s _ t o _ u s e _ v e r y _ e x p e n s i v e _ h i g h _ t e c h _ s t a t e _ o f _ t h e _ a r t _ m e a s u r e s _ t o _ p r o v e _ h o w _ p o w e r f u l _ t h e s e _ v e r y _ s i m p l e _ a n d _ l o w _ t e c h _ a n d _ l o w _ c o s t _ a n d _ i n _ m a n y _ w a y s _ a n c i e n t _ i n t e r v e n t i o n s _ c a n _ b e,string,
7,52,70646,DeanOrnish_2004_380.14_386.43,6.29,380.14,386.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeanOrnish_2004.sph,sph,,DeanOrnish_2004,string,, its not emphysema what was the biggest selling drug of all time when it was introduced a few years ago  viagra right  why,string,,_ i t s _ n o t _ e m p h y s e m a _ w h a t _ w a s _ t h e _ b i g g e s t _ s e l l i n g _ d r u g _ o f _ a l l _ t i m e _ w h e n _ i t _ w a s _ i n t r o d u c e d _ a _ f e w _ y e a r s _ a g o _ _ v i a g r a _ r i g h t _ _ w h y,string,
8,3,70597,DeanOrnish_2004_31.06_39.66,8.6,31.06,39.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeanOrnish_2004.sph,sph,,DeanOrnish_2004,string,,and so  really so much of what we do in medicine and life in general is focused on mopping up the floor without also turning off the faucet ,string,,a n d _ s o _ _ r e a l l y _ s o _ m u c h _ o f _ w h a t _ w e _ d o _ i n _ m e d i c i n e _ a n d _ l i f e _ i n _ g e n e r a l _ i s _ f o c u s e d _ o n _ m o p p i n g _ u p _ t h e _ f l o o r _ w i t h o u t _ a l s o _ t u r n i n g _ o f f _ t h e _ f a u c e t _,string,
9,74,70668,DeanOrnish_2004_573.97_575.08,1.11,573.97,575.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeanOrnish_2004.sph,sph,,DeanOrnish_2004,string,,you get all these calories,string,,y o u _ g e t _ a l l _ t h e s e _ c a l o r i e s,string,
11,158,188826,DeanOrnish_2008_146.51_149.71,3.2,146.51,149.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeanOrnish_2008.sph,sph,,DeanOrnish_2008,string,,and we found that over five hundred genes were favorably,string,,a n d _ w e _ f o u n d _ t h a t _ o v e r _ f i v e _ h u n d r e d _ g e n e s _ w e r e _ f a v o r a b l y,string,
12,65,70659,DeanOrnish_2004_467_474.12,7.12,467.0,474.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeanOrnish_2004.sph,sph,,DeanOrnish_2004,string,,and just to show you this this is from the cdc  these are not election returns these are the percentage of people who are overweight and if you see from,string,,a n d _ j u s t _ t o _ s h o w _ y o u _ t h i s _ t h i s _ i s _ f r o m _ t h e _ c d c _ _ t h e s e _ a r e _ n o t _ e l e c t i o n _ r e t u r n s _ t h e s e _ a r e _ t h e _ p e r c e n t a g e _ o f _ p e o p l e _ w h o _ a r e _ o v e r w e i g h t _ a n d _ i f _ y o u _ s e e _ f r o m,string,
