Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
9,265648,StevenAddis_2012_69.15_75.35,6.2,69.15,75.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenAddis_2012.sph,sph,,StevenAddis_2012,string,,how universal the gesture is of handing your camera to a total stranger no one 's ever refused,string,,h o w _ u n i v e r s a l _ t h e _ g e s t u r e _ i s _ o f _ h a n d i n g _ y o u r _ c a m e r a _ t o _ a _ t o t a l _ s t r a n g e r _ n o _ o n e _ ' s _ e v e r _ r e f u s e d,string,
16,265655,StevenAddis_2012_108.95_114.18,5.23,108.95,114.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenAddis_2012.sph,sph,,StevenAddis_2012,string,,and how we change from year to year  and not just physically  but in every way ,string,,a n d _ h o w _ w e _ c h a n g e _ f r o m _ y e a r _ t o _ y e a r _ _ a n d _ n o t _ j u s t _ p h y s i c a l l y _ _ b u t _ i n _ e v e r y _ w a y _,string,
22,265661,StevenAddis_2012_137.4_141.01,3.61,137.4,141.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenAddis_2012.sph,sph,,StevenAddis_2012,string,,recently on one trip we were walking ,string,,r e c e n t l y _ o n _ o n e _ t r i p _ w e _ w e r e _ w a l k i n g _,string,
14,265653,StevenAddis_2012_99.79_104.43,4.64,99.79,104.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenAddis_2012.sph,sph,,StevenAddis_2012,string,,they 're also ways for us to freeze time for one week in october,string,,t h e y _ ' r e _ a l s o _ w a y s _ f o r _ u s _ t o _ f r e e z e _ t i m e _ f o r _ o n e _ w e e k _ i n _ o c t o b e r,string,
7,265646,StevenAddis_2012_53.37_60.8,7.43,53.37,60.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenAddis_2012.sph,sph,,StevenAddis_2012,string,,well you can see where this is going  approaching my daughter 's third birthday my wife said hey why don 't you take sabina back to new york,string,,w e l l _ y o u _ c a n _ s e e _ w h e r e _ t h i s _ i s _ g o i n g _ _ a p p r o a c h i n g _ m y _ d a u g h t e r _ ' s _ t h i r d _ b i r t h d a y _ m y _ w i f e _ s a i d _ h e y _ w h y _ d o n _ ' t _ y o u _ t a k e _ s a b i n a _ b a c k _ t o _ n e w _ y o r k,string,
0,265639,StevenAddis_2012_12.55_19.64,7.09,12.55,19.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenAddis_2012.sph,sph,,StevenAddis_2012,string,, photography has been my passion ever since i was old enough to pick up a camera  but today i want to share with you,string,,_ p h o t o g r a p h y _ h a s _ b e e n _ m y _ p a s s i o n _ e v e r _ s i n c e _ i _ w a s _ o l d _ e n o u g h _ t o _ p i c k _ u p _ a _ c a m e r a _ _ b u t _ t o d a y _ i _ w a n t _ t o _ s h a r e _ w i t h _ y o u,string,
17,265656,StevenAddis_2012_113.93_118.95,5.02,113.93,118.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenAddis_2012.sph,sph,,StevenAddis_2012,string,,because while we take the same photo our perspectives change ,string,,b e c a u s e _ w h i l e _ w e _ t a k e _ t h e _ s a m e _ p h o t o _ o u r _ p e r s p e c t i v e s _ c h a n g e _,string,
2,265641,StevenAddis_2012_25.94_33.04,7.1,25.94,33.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenAddis_2012.sph,sph,,StevenAddis_2012,string,, no stylists no chance for reshoots not even any regard for lighting in fact most of them were taken,string,,_ n o _ s t y l i s t s _ n o _ c h a n c e _ f o r _ r e s h o o t s _ n o t _ e v e n _ a n y _ r e g a r d _ f o r _ l i g h t i n g _ i n _ f a c t _ m o s t _ o f _ t h e m _ w e r e _ t a k e n,string,
8,265647,StevenAddis_2012_60.44_69.15,8.71,60.44,69.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenAddis_2012.sph,sph,,StevenAddis_2012,string,,and make it a father daughter trip  and continue the ritual this is when we started asking passing tourists to take the picture you know it 's remarkable,string,,a n d _ m a k e _ i t _ a _ f a t h e r _ d a u g h t e r _ t r i p _ _ a n d _ c o n t i n u e _ t h e _ r i t u a l _ t h i s _ i s _ w h e n _ w e _ s t a r t e d _ a s k i n g _ p a s s i n g _ t o u r i s t s _ t o _ t a k e _ t h e _ p i c t u r e _ y o u _ k n o w _ i t _ ' s _ r e m a r k a b l e,string,
23,265662,StevenAddis_2012_140.61_148.87,8.26,140.61,148.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenAddis_2012.sph,sph,,StevenAddis_2012,string,,and she stops dead in her tracks  and she points to a red awning of the doll store that she loved when she was little,string,,a n d _ s h e _ s t o p s _ d e a d _ i n _ h e r _ t r a c k s _ _ a n d _ s h e _ p o i n t s _ t o _ a _ r e d _ a w n i n g _ o f _ t h e _ d o l l _ s t o r e _ t h a t _ s h e _ l o v e d _ w h e n _ s h e _ w a s _ l i t t l e,string,
15,265654,StevenAddis_2012_106.4_109.44,3.04,106.4,109.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenAddis_2012.sph,sph,,StevenAddis_2012,string,,and reflect on our times,string,,a n d _ r e f l e c t _ o n _ o u r _ t i m e s,string,
26,265665,StevenAddis_2012_165.31_174.99,9.68,165.31,174.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenAddis_2012.sph,sph,,StevenAddis_2012,string,,and now what she 's looking at in new york are colleges  because she 's determined to go to school in new york and it hit me one of,string,,a n d _ n o w _ w h a t _ s h e _ ' s _ l o o k i n g _ a t _ i n _ n e w _ y o r k _ a r e _ c o l l e g e s _ _ b e c a u s e _ s h e _ ' s _ d e t e r m i n e d _ t o _ g o _ t o _ s c h o o l _ i n _ n e w _ y o r k _ a n d _ i t _ h i t _ m e _ o n e _ o f,string,
13,265652,StevenAddis_2012_94_99.59,5.59,94.0,99.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenAddis_2012.sph,sph,,StevenAddis_2012,string,,so these photos are far more than proxies for a single moment or even a specific trip ,string,,s o _ t h e s e _ p h o t o s _ a r e _ f a r _ m o r e _ t h a n _ p r o x i e s _ f o r _ a _ s i n g l e _ m o m e n t _ o r _ e v e n _ a _ s p e c i f i c _ t r i p _,string,
5,265644,StevenAddis_2012_46.91_49.96,3.05,46.91,49.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenAddis_2012.sph,sph,,StevenAddis_2012,string,,we happened to be back in new york exactly a year,string,,w e _ h a p p e n e d _ t o _ b e _ b a c k _ i n _ n e w _ y o r k _ e x a c t l y _ a _ y e a r,string,
20,265659,StevenAddis_2012_128.96_129.97,1.01,128.96,129.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenAddis_2012.sph,sph,,StevenAddis_2012,string,,this very,string,,t h i s _ v e r y,string,
12,265651,StevenAddis_2012_86.98_94.07,7.09,86.98,94.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenAddis_2012.sph,sph,,StevenAddis_2012,string,,and i found myself trying to explain what had happened that day in ways a five year old could understand ,string,,a n d _ i _ f o u n d _ m y s e l f _ t r y i n g _ t o _ e x p l a i n _ w h a t _ h a d _ h a p p e n e d _ t h a t _ d a y _ i n _ w a y s _ a _ f i v e _ y e a r _ o l d _ c o u l d _ u n d e r s t a n d _,string,
3,265642,StevenAddis_2012_33.04_37.68,4.64,33.04,37.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenAddis_2012.sph,sph,,StevenAddis_2012,string,,by random tourists my story begins,string,,b y _ r a n d o m _ t o u r i s t s _ m y _ s t o r y _ b e g i n s,string,
4,265643,StevenAddis_2012_37.19_45.09,7.9,37.19,45.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenAddis_2012.sph,sph,,StevenAddis_2012,string,,when i was in new york city for a speaking engagement  and my wife took this picture of me holding my daughter on her first birthday we 're on the corner of ,string,,w h e n _ i _ w a s _ i n _ n e w _ y o r k _ c i t y _ f o r _ a _ s p e a k i n g _ e n g a g e m e n t _ _ a n d _ m y _ w i f e _ t o o k _ t h i s _ p i c t u r e _ o f _ m e _ h o l d i n g _ m y _ d a u g h t e r _ o n _ h e r _ f i r s t _ b i r t h d a y _ w e _ ' r e _ o n _ t h e _ c o r n e r _ o f _,string,
11,265650,StevenAddis_2012_78.25_87.41,9.16,78.25,87.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenAddis_2012.sph,sph,,StevenAddis_2012,string,,back then we had no idea how much this trip would change our lives it 's really become sacred to us this one was taken just weeks after nine eleven ,string,,b a c k _ t h e n _ w e _ h a d _ n o _ i d e a _ h o w _ m u c h _ t h i s _ t r i p _ w o u l d _ c h a n g e _ o u r _ l i v e s _ i t _ ' s _ r e a l l y _ b e c o m e _ s a c r e d _ t o _ u s _ t h i s _ o n e _ w a s _ t a k e n _ j u s t _ w e e k s _ a f t e r _ n i n e _ e l e v e n _,string,
19,265658,StevenAddis_2012_122.09_128.13,6.04,122.09,128.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenAddis_2012.sph,sph,,StevenAddis_2012,string,,and i get to see life through her eyes and how she interacts with and sees everything,string,,a n d _ i _ g e t _ t o _ s e e _ l i f e _ t h r o u g h _ h e r _ e y e s _ a n d _ h o w _ s h e _ i n t e r a c t s _ w i t h _ a n d _ s e e s _ e v e r y t h i n g,string,
1,265640,StevenAddis_2012_19.18_25.02,5.84,19.18,25.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenAddis_2012.sph,sph,,StevenAddis_2012,string,,the fifteen most treasured photos of mine  and i didn 't take any of them  there were no,string,,t h e _ f i f t e e n _ m o s t _ t r e a s u r e d _ p h o t o s _ o f _ m i n e _ _ a n d _ i _ d i d n _ ' t _ t a k e _ a n y _ o f _ t h e m _ _ t h e r e _ w e r e _ n o,string,
27,265666,StevenAddis_2012_175_178.87,3.87,175.0,178.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenAddis_2012.sph,sph,,StevenAddis_2012,string,, most important things we all make are memories,string,,_ m o s t _ i m p o r t a n t _ t h i n g s _ w e _ a l l _ m a k e _ a r e _ m e m o r i e s,string,
