,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,15,267785,StefanoMancuso_2010G_99.81_104.97,5.16,99.81,104.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanoMancuso_2010G.sph,sph,,StefanoMancuso_2010G,string,,code that is coming from a renaissance book here we have the description,string,,c o d e _ t h a t _ i s _ c o m i n g _ f r o m _ a _ r e n a i s s a n c e _ b o o k _ h e r e _ w e _ h a v e _ t h e _ d e s c r i p t i o n,string,
3,59,267829,StefanoMancuso_2010G_404.9_410.95,6.05,404.9,410.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanoMancuso_2010G.sph,sph,,StefanoMancuso_2010G,string,, distinguish kin and non kin they communicate with plants of other species,string,,_ d i s t i n g u i s h _ k i n _ a n d _ n o n _ k i n _ t h e y _ c o m m u n i c a t e _ w i t h _ p l a n t s _ o f _ o t h e r _ s p e c i e s,string,
6,116,267886,StefanoMancuso_2010G_791.93_793.77,1.84,791.93,793.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanoMancuso_2010G.sph,sph,,StefanoMancuso_2010G,string,,to build,string,,t o _ b u i l d,string,
7,107,267877,StefanoMancuso_2010G_733.77_735.46,1.69,733.77,735.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanoMancuso_2010G.sph,sph,,StefanoMancuso_2010G,string,, but why have we not,string,,_ b u t _ w h y _ h a v e _ w e _ n o t,string,
9,118,267888,StefanoMancuso_2010G_801.71_804.97,3.26,801.71,804.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanoMancuso_2010G.sph,sph,,StefanoMancuso_2010G,string,,roots  well  thank you for your attention,string,,r o o t s _ _ w e l l _ _ t h a n k _ y o u _ f o r _ y o u r _ a t t e n t i o n,string,
10,22,267792,StefanoMancuso_2010G_146.49_150.05,3.56,146.49,150.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanoMancuso_2010G.sph,sph,,StefanoMancuso_2010G,string,,because plants are not just able to live they are able to,string,,b e c a u s e _ p l a n t s _ a r e _ n o t _ j u s t _ a b l e _ t o _ l i v e _ t h e y _ a r e _ a b l e _ t o,string,
14,86,267856,StefanoMancuso_2010G_580.02_582.08,2.06,580.02,582.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanoMancuso_2010G.sph,sph,,StefanoMancuso_2010G,string,, a brain  so we studied,string,,_ a _ b r a i n _ _ s o _ w e _ s t u d i e d,string,
16,16,267786,StefanoMancuso_2010G_105.05_111.99,6.94,105.05,111.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanoMancuso_2010G.sph,sph,,StefanoMancuso_2010G,string,, of the order of nature  it 's a nice description because it 's starting from left you have the stones,string,,_ o f _ t h e _ o r d e r _ o f _ n a t u r e _ _ i t _ ' s _ a _ n i c e _ d e s c r i p t i o n _ b e c a u s e _ i t _ ' s _ s t a r t i n g _ f r o m _ l e f t _ y o u _ h a v e _ t h e _ s t o n e s,string,
17,32,267802,StefanoMancuso_2010G_207.75_217.63,9.88,207.75,217.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanoMancuso_2010G.sph,sph,,StefanoMancuso_2010G,string,,the blue whale  the biggest creature that exists on the planet that is wrong  completely wrong  the blue whale  it 's a dwarf,string,,t h e _ b l u e _ w h a l e _ _ t h e _ b i g g e s t _ c r e a t u r e _ t h a t _ e x i s t s _ o n _ t h e _ p l a n e t _ t h a t _ i s _ w r o n g _ _ c o m p l e t e l y _ w r o n g _ _ t h e _ b l u e _ w h a l e _ _ i t _ ' s _ a _ d w a r f,string,
18,77,267847,StefanoMancuso_2010G_527.95_533.3,5.35,527.95,533.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanoMancuso_2010G.sph,sph,,StefanoMancuso_2010G,string,, it 's hardly an exaggeration to say that the tip of the radical,string,,_ i t _ ' s _ h a r d l y _ a n _ e x a g g e r a t i o n _ t o _ s a y _ t h a t _ t h e _ t i p _ o f _ t h e _ r a d i c a l,string,
